image_id,has_oilpalm
img_031922018.jpg,0.8256146
img_031962018.jpg,0.31450593
img_031972018.jpg,-0.18904644
img_031982018.jpg,-2.4340801
img_032262017.jpg,-2.6254468
img_032482017.jpg,-2.5663457
img_032522018.jpg,-2.6968963
img_032562018.jpg,-1.3461137
img_032672017.jpg,-2.9225926
img_032692018.jpg,0.55658805
img_032702017.jpg,0.946725
img_032802018.jpg,-0.53014857
img_032862018.jpg,-2.6699862
img_032912017.jpg,-0.06794053
img_032992018.jpg,-0.44249287
img_033032017.jpg,-2.6566253
img_033032018.jpg,-2.4326136
img_033092018.jpg,-2.4408097
img_033152018.jpg,0.77871907
img_033162017.jpg,-0.588522
img_033222017.jpg,-2.5386877
img_033262017.jpg,0.26333618
img_033272017.jpg,-2.2189407
img_033352018.jpg,-2.2563193
img_033362017.jpg,-2.789019
img_033392017.jpg,-1.4942411
img_033422018.jpg,0.23258725
img_033522017.jpg,-2.6232743
img_033532017.jpg,0.46225235
img_033562018.jpg,-3.0997028
img_033682018.jpg,1.1648017
img_033732017.jpg,0.86190164
img_033742018.jpg,-2.5735576
img_033852017.jpg,-1.9915633
img_033862018.jpg,0.06104541
img_033992017.jpg,1.0151595
img_034012017.jpg,0.53931546
img_034032018.jpg,-2.8108346
img_034042018.jpg,-2.1073546
img_034052017.jpg,-2.6243389
img_034082017.jpg,-2.492258
img_034302018.jpg,-2.543133
img_034332018.jpg,-2.4879148
img_034342017.jpg,-2.6380196
img_034352018.jpg,-2.6457589
img_034452017.jpg,-2.5003054
img_034492018.jpg,-2.4430676
img_034522018.jpg,-1.8034137
img_034532017.jpg,-2.7032182
img_034532018.jpg,-0.65125364
img_034542018.jpg,0.1898253
img_034562017.jpg,0.80703163
img_034622017.jpg,-2.3514078
img_034682017.jpg,-2.5989132
img_034702017.jpg,-0.5757032
img_034792017.jpg,0.68899953
img_034852018.jpg,-2.8071015
img_034862017.jpg,0.25918564
img_034932018.jpg,0.21193725
img_034942017.jpg,0.72266495
img_035072018.jpg,-2.601118
img_035082017.jpg,-1.841526
img_035152017.jpg,-2.7316344
img_035262017.jpg,0.22859696
img_035422018.jpg,-2.5564418
img_035442017.jpg,0.97451234
img_035472017.jpg,1.3403764
img_035532017.jpg,-2.5197663
img_035562017.jpg,0.16719304
img_035622017.jpg,-1.8616211
img_035632018.jpg,0.49834886
img_035642017.jpg,1.1765118
img_035642018.jpg,-1.3217589
img_035662017.jpg,0.77409947
img_035682018.jpg,-2.783595
img_035712018.jpg,-2.6950164
img_035732017.jpg,-2.604066
img_035752017.jpg,-2.6549902
img_035752018.jpg,-2.7444878
img_035762017.jpg,-2.546304
img_035782017.jpg,-1.3725947
img_035812017.jpg,-0.46870983
img_035902018.jpg,0.5460034
img_035912017.jpg,-0.2724249
img_035982017.jpg,-2.4237747
img_035992017.jpg,-2.644261
img_036052018.jpg,0.08657658
img_036192017.jpg,0.033806413
img_036272017.jpg,0.40246487
img_036442017.jpg,0.69650126
img_036442018.jpg,0.5831928
img_036492018.jpg,-2.5528367
img_036532017.jpg,-2.5349922
img_036552018.jpg,-2.2580755
img_036562018.jpg,-0.729617
img_036682018.jpg,-1.1079687
img_036702018.jpg,1.0886248
img_036912017.jpg,-0.69272316
img_036942017.jpg,-2.0651565
img_037002018.jpg,0.44856918
img_037012017.jpg,-2.5312195
img_037102018.jpg,-2.6357763
img_037132018.jpg,0.7593851
img_037182018.jpg,0.6767095
img_037242018.jpg,0.54324555
img_037272018.jpg,0.42368993
img_037402018.jpg,-2.04164
img_037462017.jpg,0.33515635
img_037482018.jpg,0.43571863
img_037522017.jpg,0.8594229
img_037622018.jpg,0.09471852
img_037672018.jpg,-2.5812168
img_037712017.jpg,0.4860607
img_037712018.jpg,0.7039257
img_037762017.jpg,-2.5482066
img_037762018.jpg,-0.44728842
img_037782018.jpg,0.09103118
img_038002018.jpg,0.5344569
img_038012017.jpg,-1.675605
img_038032017.jpg,-2.484051
img_038082018.jpg,0.6831714
img_038112018.jpg,-2.4704778
img_038192018.jpg,-2.4439301
img_038332018.jpg,-0.72245973
img_038342017.jpg,-2.5909352
img_038342018.jpg,-2.1164782
img_038572018.jpg,1.1439714
img_038612018.jpg,-0.41162688
img_038622018.jpg,-2.49798
img_038652017.jpg,-2.5243754
img_038692017.jpg,0.6965821
img_038802018.jpg,0.5092197
img_038832018.jpg,0.1461984
img_038852018.jpg,0.97344446
img_038942017.jpg,-0.7231187
img_038952017.jpg,1.0085568
img_038962017.jpg,0.9368677
img_038972017.jpg,0.17694607
img_038992017.jpg,-2.6307719
img_039122017.jpg,-2.47204
img_039152017.jpg,-2.4628766
img_039212018.jpg,-2.59239
img_039442018.jpg,0.14503326
img_039492017.jpg,-2.6814706
img_039542017.jpg,-1.4099543
img_039562017.jpg,-2.4236174
img_039562018.jpg,-2.5554557
img_039592018.jpg,0.33789155
img_039662017.jpg,-0.09340027
img_039772017.jpg,0.4639389
img_039862017.jpg,-2.1334429
img_039862018.jpg,-2.5857463
img_039872018.jpg,-0.12587482
img_039912018.jpg,-2.551548
img_039962017.jpg,-2.6624265
img_039972017.jpg,-2.5567753
img_039992017.jpg,0.72443926
img_040002018.jpg,-2.7792592
img_040042017.jpg,-2.6623755
img_040132018.jpg,0.64683366
img_040162017.jpg,-2.5990186
img_040182017.jpg,-2.7071624
img_040242018.jpg,-2.572108
img_040312017.jpg,-1.8723915
img_040352017.jpg,-0.96167266
img_040412018.jpg,-2.545579
img_040432017.jpg,-2.4691906
img_040542018.jpg,-1.7960439
img_040562018.jpg,0.6184256
img_040632018.jpg,-2.7056696
img_040702018.jpg,-0.31812182
img_040772018.jpg,-2.895154
img_040872017.jpg,-2.7047071
img_040882017.jpg,0.18346414
img_041002018.jpg,-2.5173676
img_041072018.jpg,-0.39578205
img_041112018.jpg,-3.1750326
img_041222018.jpg,-2.6033435
img_041242018.jpg,-2.601472
img_041292018.jpg,0.36548176
img_041432017.jpg,-2.6898272
img_041472018.jpg,-2.5602546
img_041552017.jpg,-2.011441
img_041622017.jpg,0.7668643
img_041692017.jpg,-2.2055178
img_041832017.jpg,0.046557844
img_041862018.jpg,0.75909805
img_041882017.jpg,-2.6109881
img_041952018.jpg,1.0171303
img_041972018.jpg,-2.644747
img_042022017.jpg,-2.6442435
img_042022018.jpg,-2.5309823
img_042052018.jpg,-0.17622826
img_042062017.jpg,1.1117823
img_042142017.jpg,-2.3502874
img_042142018.jpg,-2.6301205
img_042152017.jpg,-1.8451394
img_042192017.jpg,1.0758451
img_042212018.jpg,1.0232875
img_042412018.jpg,-2.2717319
img_042492017.jpg,1.2597631
img_042542018.jpg,-2.589388
img_042552018.jpg,0.28718477
img_042572018.jpg,0.18783988
img_042602017.jpg,-2.6360338
img_042612017.jpg,0.46664196
img_042622018.jpg,-2.3321052
img_042662017.jpg,-2.6295686
img_042672018.jpg,-2.788786
img_042772018.jpg,-2.6785874
img_042782017.jpg,-2.6512628
img_042832018.jpg,-2.0996675
img_042892017.jpg,-2.4240854
img_042932018.jpg,-2.4757211
img_042962018.jpg,0.73444355
img_043002017.jpg,-2.6482537
img_043022017.jpg,-2.5879683
img_043052017.jpg,-1.96083
img_043142017.jpg,-2.450914
img_043172018.jpg,0.17115773
img_043182017.jpg,-2.1112456
img_043302018.jpg,-0.039647803
img_043322018.jpg,0.20230584
img_043382017.jpg,-3.087885
img_043472018.jpg,0.86583257
img_043492018.jpg,-1.9750785
img_043562017.jpg,1.1094481
img_043772017.jpg,0.6242225
img_043792017.jpg,1.1379611
img_043832017.jpg,0.90033704
img_043872018.jpg,-2.7436256
img_043902017.jpg,-1.349528
img_043952017.jpg,-0.6790698
img_043962018.jpg,-2.6157527
img_043972017.jpg,0.40373862
img_044072018.jpg,-2.561037
img_044092018.jpg,0.8922782
img_044122018.jpg,0.73648953
img_044142018.jpg,-2.6543155
img_044202017.jpg,-2.879908
img_044222017.jpg,-2.7569847
img_044322017.jpg,0.8241545
img_044322018.jpg,-1.682462
img_044332018.jpg,-0.24689698
img_044432018.jpg,0.30372086
img_044512018.jpg,-2.8261871
img_044522018.jpg,0.8474337
img_044552018.jpg,0.89380604
img_044572017.jpg,-2.6216931
img_044592018.jpg,-2.6002095
img_044662017.jpg,-2.6153903
img_044672018.jpg,0.031117141
img_044742017.jpg,0.21251123
img_044752018.jpg,-1.2266731
img_044842017.jpg,0.9760592
img_044922017.jpg,-2.6675985
img_044922018.jpg,-1.219907
img_045002018.jpg,-2.6773062
img_045082017.jpg,-2.6348062
img_045092017.jpg,0.5227012
img_045102018.jpg,0.21490806
img_045202017.jpg,-0.2822222
img_045202018.jpg,-2.6806688
img_045222017.jpg,-2.4026985
img_045232018.jpg,0.3511772
img_045272018.jpg,0.5837279
img_045292018.jpg,0.5374436
img_045492017.jpg,0.821528
img_045672017.jpg,-2.673327
img_045722017.jpg,0.32045314
img_045932018.jpg,-2.6096725
img_045962017.jpg,-2.554684
img_046172017.jpg,0.48276082
img_046182017.jpg,-1.7775064
img_046202017.jpg,0.7234285
img_046312017.jpg,-2.680287
img_046412018.jpg,-0.33850172
img_046432018.jpg,-2.5088506
img_046592017.jpg,0.01862982
img_046602018.jpg,0.7184408
img_046652017.jpg,0.43616143
img_046772018.jpg,0.6650604
img_046782017.jpg,-0.13929352
img_046822017.jpg,1.3259227
img_046832018.jpg,-0.15374345
img_046852017.jpg,0.6044708
img_046892017.jpg,-2.5142174
img_046902018.jpg,-0.7798369
img_046922018.jpg,-2.7494106
img_046972017.jpg,-2.5755076
img_047062018.jpg,0.32594576
img_047162017.jpg,-2.4250946
img_047212018.jpg,0.6996308
img_047232017.jpg,1.1725998
img_047272017.jpg,-0.23768914
img_047272018.jpg,1.0778136
img_047322017.jpg,-0.82453746
img_047322018.jpg,-2.7421205
img_047332017.jpg,-2.6489887
img_047362017.jpg,-2.511735
img_047442018.jpg,-2.6646166
img_047462018.jpg,-2.976504
img_047522017.jpg,-2.1464596
img_047532018.jpg,-3.0121508
img_047562017.jpg,0.7734166
img_047582017.jpg,-2.6488247
img_047632017.jpg,-2.4636998
img_047732017.jpg,0.531365
img_047742018.jpg,-2.5387769
img_047812017.jpg,1.1110427
img_047902018.jpg,-2.647019
img_047992018.jpg,-2.3508115
img_048042017.jpg,-2.262856
img_048072017.jpg,-2.6011622
img_048092017.jpg,-2.4900014
img_048092018.jpg,-2.6004725
img_048112017.jpg,0.8924507
img_048172018.jpg,0.44579798
img_048192017.jpg,-2.6148107
img_048272018.jpg,-2.530824
img_048322017.jpg,-1.6221395
img_048332017.jpg,0.9981116
img_048332018.jpg,0.7885884
img_048362017.jpg,-2.5919886
img_048362018.jpg,-1.1319237
img_048392018.jpg,-2.7957654
img_048432017.jpg,-2.4112372
img_048442017.jpg,-2.5812566
img_048612017.jpg,0.74054396
img_048632018.jpg,0.64245266
img_048702018.jpg,0.6125665
img_048772017.jpg,-2.5829268
img_048812017.jpg,0.911314
img_048852017.jpg,-2.2227397
img_048882018.jpg,-0.16895881
img_048922017.jpg,0.043681532
img_049072017.jpg,-2.5765827
img_049092018.jpg,-2.6142106
img_049142018.jpg,-2.5339518
img_049172017.jpg,-2.6793242
img_049182017.jpg,-2.5194936
img_049202017.jpg,-0.88956743
img_049222018.jpg,-2.33774
img_049282017.jpg,-2.5623474
img_049442018.jpg,-0.98186356
img_049452018.jpg,-2.5471334
img_049482018.jpg,0.66779566
img_049512017.jpg,-2.652182
img_049632018.jpg,-1.7066742
img_049692018.jpg,-0.3319655
img_049712017.jpg,-1.9595925
img_049752017.jpg,-2.536127
img_049762017.jpg,0.85931003
img_049762018.jpg,-2.6438932
img_049802018.jpg,-0.33744863
img_049842017.jpg,-2.6255918
img_049872017.jpg,-0.64640474
img_049902017.jpg,-1.1520264
img_049932017.jpg,-2.4672055
img_049982017.jpg,-0.84290326
img_049992017.jpg,-0.1573603
img_050002018.jpg,0.3691855
img_050012018.jpg,0.34867933
img_050302017.jpg,-2.457035
img_050322017.jpg,-2.5871565
img_050332017.jpg,-1.4938545
img_050352017.jpg,-2.6737883
img_050362017.jpg,0.5632112
img_050422017.jpg,-2.48185
img_050432017.jpg,1.2038846
img_050472018.jpg,-0.7128413
img_050482018.jpg,-2.5732865
img_050502017.jpg,-2.696846
img_050522018.jpg,0.98069435
img_050582018.jpg,0.37368968
img_050612017.jpg,-2.762922
img_050612018.jpg,0.09903832
img_050692017.jpg,-2.6298418
img_050772017.jpg,-2.3555994
img_050842017.jpg,-2.2500424
img_050852017.jpg,0.85911036
img_050882017.jpg,-2.5141225
img_050882018.jpg,-0.096414536
img_050932018.jpg,-2.4492326
img_050982017.jpg,0.9558172
img_051082018.jpg,0.8430192
img_051152018.jpg,-2.7423892
img_051162018.jpg,0.7497211
img_051242018.jpg,-2.179391
img_051282017.jpg,-2.7077408
img_051432018.jpg,-1.4067831
img_051532017.jpg,1.0616684
img_051562018.jpg,-2.4035158
img_051572017.jpg,0.75774807
img_051662018.jpg,0.93838054
img_051712018.jpg,0.3205268
img_051722017.jpg,0.91167367
img_051772018.jpg,-2.659452
img_052052017.jpg,-3.1226187
img_052102017.jpg,-2.293706
img_052112017.jpg,-2.8546314
img_052152017.jpg,-0.5695237
img_052232018.jpg,-2.8503923
img_052262018.jpg,-0.42178473
img_052272017.jpg,-2.590376
img_052292017.jpg,-2.6913388
img_052302017.jpg,-2.3943243
img_052312018.jpg,-2.6122618
img_052342018.jpg,-2.7673078
img_052372017.jpg,0.62513006
img_052392017.jpg,0.8738658
img_052402018.jpg,-2.4444737
img_052412018.jpg,-0.20417848
img_052432018.jpg,0.7611955
img_052442017.jpg,0.35044616
img_052492017.jpg,-2.7304602
img_052592018.jpg,-2.6140866
img_052672017.jpg,-0.7099694
img_052822018.jpg,-2.667167
img_052972017.jpg,-2.1020393
img_052982017.jpg,-0.21148075
img_053062017.jpg,0.8653353
img_053092018.jpg,-2.6142807
img_053102017.jpg,0.8865371
img_053122018.jpg,-2.50634
img_053152018.jpg,-2.654965
img_053172018.jpg,0.4850794
img_053202018.jpg,-2.6244986
img_053222017.jpg,0.83804214
img_053332017.jpg,0.7210891
img_053372018.jpg,-2.6743383
img_053432018.jpg,-2.4609673
img_053552018.jpg,-2.5583506
img_053602017.jpg,-2.3880048
img_053702018.jpg,-2.665639
img_053842017.jpg,-2.5674996
img_053962018.jpg,-2.4068043
img_053972018.jpg,0.5096694
img_054232017.jpg,-2.6172917
img_054352018.jpg,-0.91438335
img_054402017.jpg,-0.95716846
img_054462017.jpg,0.8195673
img_054482017.jpg,0.9697765
img_054602017.jpg,1.1869881
img_054712017.jpg,-2.854271
img_054712018.jpg,-3.2321558
img_054902018.jpg,-2.4701138
img_054922017.jpg,-2.7552717
img_054942018.jpg,0.57524115
img_054982018.jpg,0.82128155
img_054992018.jpg,-0.7206026
img_055062018.jpg,0.54510957
img_055312017.jpg,-2.624183
img_055342018.jpg,-0.35864967
img_055362018.jpg,-0.50239766
img_055512017.jpg,-0.15817983
img_055532017.jpg,-2.8434768
img_055572018.jpg,-2.3822377
img_055592018.jpg,0.5779989
img_055652017.jpg,-2.3138993
img_055652018.jpg,-2.66637
img_055742017.jpg,0.34188098
img_055802017.jpg,0.46221608
img_055842018.jpg,0.6175006
img_055902017.jpg,-2.7995353
img_055942018.jpg,-2.5527325
img_055972018.jpg,0.92031753
img_056002018.jpg,-2.6715732
img_056032018.jpg,-2.4191723
img_056052018.jpg,0.59807384
img_056092017.jpg,-2.391088
img_056122018.jpg,-2.5228438
img_056132018.jpg,-3.0791483
img_056152017.jpg,0.6185758
img_056182018.jpg,-0.7279899
img_056202018.jpg,-2.6496415
img_056252017.jpg,0.6792351
img_056262018.jpg,0.5129555
img_056342018.jpg,0.616015
img_056402017.jpg,-1.8310874
img_056432018.jpg,0.5033121
img_056462017.jpg,0.44441298
img_056552018.jpg,0.68590325
img_056582017.jpg,0.94851613
img_056732017.jpg,-0.11220521
img_056752017.jpg,0.5831675
img_056762018.jpg,0.6833797
img_056832018.jpg,0.87473
img_056852018.jpg,-2.4085658
img_056882018.jpg,-2.506758
img_056902017.jpg,1.2027302
img_056912018.jpg,0.7969277
img_056972017.jpg,-2.6249332
img_057032017.jpg,-2.3665042
img_057092017.jpg,1.0070522
img_057192018.jpg,0.7694143
img_057322018.jpg,-2.3727603
img_057362017.jpg,-3.1110277
img_057362018.jpg,-2.7326736
img_057382018.jpg,0.8883266
img_057432017.jpg,-2.8193655
img_057452018.jpg,0.36605167
img_057622017.jpg,-2.4800348
img_057712017.jpg,-2.0615454
img_057752017.jpg,0.4404376
img_057772018.jpg,-2.4231143
img_057832017.jpg,-1.7979722
img_057832018.jpg,0.5396801
img_057862017.jpg,-2.6278968
img_057922017.jpg,-2.54212
img_057972018.jpg,-0.32415095
img_057992017.jpg,-0.6324845
img_058012017.jpg,-2.6912398
img_058012018.jpg,-2.4721725
img_058062017.jpg,0.62756276
img_058102018.jpg,-2.5941894
img_058162017.jpg,-0.13568503
img_058212018.jpg,-2.4119623
img_058312018.jpg,-2.477205
img_058322017.jpg,-2.1653004
img_058422017.jpg,0.7703116
img_058422018.jpg,-2.7074103
img_058432018.jpg,0.13098593
img_058442017.jpg,-2.2554927
img_058592017.jpg,-2.6005452
img_058602018.jpg,0.43416438
img_058612018.jpg,-0.05900815
img_058682017.jpg,0.3192242
img_058742018.jpg,-2.4103866
img_058792017.jpg,-2.4495356
img_058802017.jpg,1.1528661
img_058812017.jpg,0.017072335
img_058812018.jpg,-2.6314454
img_058832018.jpg,0.57234347
img_058912017.jpg,-2.2822201
img_058952018.jpg,0.50923455
img_059072017.jpg,-2.4949703
img_059152017.jpg,0.77649194
img_059172018.jpg,0.7609234
img_059182017.jpg,-2.19619
img_059212017.jpg,0.5253278
img_059232018.jpg,-0.9717254
img_059262017.jpg,-2.4856558
img_059292018.jpg,-2.4132872
img_059302018.jpg,-2.9372225
img_059392017.jpg,0.8038662
img_059392018.jpg,-2.413328
img_059522018.jpg,1.1093653
img_059562017.jpg,0.61692697
img_059662018.jpg,-2.4907413
img_059722018.jpg,-0.033205032
img_059732018.jpg,0.12695377
img_059892017.jpg,-2.522316
img_059932018.jpg,0.23495099
img_059942018.jpg,-2.6175578
img_059952017.jpg,-2.4689548
img_059962017.jpg,1.0868486
img_060022017.jpg,-2.451892
img_060122017.jpg,-0.29945603
img_060152018.jpg,0.8386766
img_060172018.jpg,-2.605004
img_060252018.jpg,1.0897356
img_060312017.jpg,-0.050279588
img_060352018.jpg,-2.611008
img_060462018.jpg,-0.6474572
img_060472017.jpg,0.8307425
img_060552017.jpg,-2.5365415
img_060582017.jpg,0.6854758
img_060682018.jpg,-2.6921148
img_060722018.jpg,0.19587216
img_060742017.jpg,-0.92926407
img_060752018.jpg,-1.0618708
img_060772018.jpg,-2.8086023
img_060802018.jpg,0.49219027
img_060812017.jpg,-2.6147127
img_060852017.jpg,0.5849441
img_060862018.jpg,-2.754873
img_060922018.jpg,0.97040045
img_061012018.jpg,-2.9186363
img_061062018.jpg,-2.3332999
img_061092018.jpg,1.1568667
img_061142017.jpg,-2.5721807
img_061272017.jpg,1.1797535
img_061292017.jpg,-2.6630936
img_061312017.jpg,0.6838608
img_061342017.jpg,-2.5495934
img_061382018.jpg,0.1970411
img_061412018.jpg,-2.524517
img_061462017.jpg,-2.687673
img_061472017.jpg,1.0185077
img_061472018.jpg,-2.3929603
img_061492018.jpg,0.20435598
img_061522018.jpg,-2.338114
img_061592017.jpg,-2.444361
img_061602017.jpg,-2.680604
img_061782018.jpg,-2.6678958
img_061792017.jpg,0.6111634
img_061862017.jpg,0.58628666
img_061912017.jpg,0.75220525
img_062122017.jpg,-2.7448003
img_062132017.jpg,0.9997559
img_062132018.jpg,0.25367454
img_062182017.jpg,-2.6780486
img_062242017.jpg,0.61961764
img_062382018.jpg,0.9351526
img_062422017.jpg,-2.6212106
img_062432018.jpg,0.24864623
img_062502017.jpg,-2.6339526
img_062512018.jpg,0.39425537
img_062522017.jpg,-2.5776083
img_062552017.jpg,-2.5919645
img_062672017.jpg,0.8607248
img_062672018.jpg,-2.555493
img_062682017.jpg,-2.6048093
img_062722018.jpg,0.14700435
img_062742018.jpg,-2.5392442
img_062822017.jpg,0.8341258
img_062832018.jpg,-2.4613454
img_062872017.jpg,-2.5659766
img_062882017.jpg,-2.7183807
img_062892017.jpg,-2.5937562
img_062912018.jpg,-1.4255042
img_062992017.jpg,-2.569658
img_063012018.jpg,-1.3092161
img_063032017.jpg,0.4182971
img_063042017.jpg,-2.6177745
img_063072017.jpg,-1.0614002
img_063112017.jpg,-2.551132
img_063162017.jpg,-0.0154418945
img_063172018.jpg,-2.704998
img_063242017.jpg,-2.4211502
img_063282017.jpg,-2.3746736
img_063512018.jpg,-2.303586
img_063532018.jpg,-2.5474348
img_063542018.jpg,-2.1097343
img_063602017.jpg,-2.7709281
img_063612018.jpg,-2.4343915
img_063762018.jpg,-2.5981982
img_063812017.jpg,-2.1913433
img_063822017.jpg,-2.5034456
img_063862017.jpg,0.9748591
img_063872018.jpg,0.30421817
img_063952017.jpg,-2.436357
img_063952018.jpg,0.10602617
img_063972018.jpg,0.49774534
img_064082018.jpg,-2.6438956
img_064092017.jpg,-2.6049924
img_064152018.jpg,0.18678918
img_064312018.jpg,-2.5225906
img_064372017.jpg,1.1482406
img_064372018.jpg,-2.556871
img_064402018.jpg,-2.7658927
img_064422017.jpg,0.7333347
img_064472018.jpg,-2.574772
img_064482017.jpg,-2.7632947
img_064492018.jpg,1.206206
img_064562018.jpg,-2.0766673
img_064682017.jpg,-2.5899181
img_064702017.jpg,-0.3916759
img_064702018.jpg,0.62047815
img_064752018.jpg,-1.1869814
img_064822017.jpg,-2.8888474
img_064832017.jpg,-0.8046879
img_064882018.jpg,-2.5750642
img_064902018.jpg,1.1665609
img_065032018.jpg,-2.3551252
img_065042018.jpg,-0.35380763
img_065102017.jpg,-1.9796219
img_065192017.jpg,-2.541851
img_065222017.jpg,-2.5965023
img_065242017.jpg,-2.489009
img_065282017.jpg,0.19996962
img_065352017.jpg,0.96070445
img_065372018.jpg,-2.5077238
img_065382017.jpg,0.19422655
img_065422018.jpg,-2.6682384
img_065492018.jpg,-1.3891398
img_065502017.jpg,0.85295475
img_065522018.jpg,-2.6219478
img_065532018.jpg,0.7851385
img_065542018.jpg,-2.364869
img_065572017.jpg,-2.508584
img_065572018.jpg,-2.3266716
img_065712018.jpg,-2.630485
img_065802017.jpg,0.30408528
img_065822017.jpg,-1.9270277
img_065852018.jpg,-0.05738145
img_065952017.jpg,-2.9067683
img_066002018.jpg,-2.1257925
img_066032017.jpg,0.65681297
img_066052018.jpg,-2.3341067
img_066092018.jpg,-2.5238426
img_066142018.jpg,-2.8779283
img_066152018.jpg,-2.6458707
img_066202018.jpg,0.4798403
img_066342017.jpg,0.96657443
img_066412017.jpg,0.82957375
img_066452017.jpg,0.95981157
img_066482018.jpg,0.28732714
img_066522018.jpg,-2.5512636
img_066572017.jpg,0.9072436
img_066652018.jpg,1.0241871
img_066742017.jpg,-2.4149811
img_066872018.jpg,0.49768326
img_066902017.jpg,-2.6924167
img_066902018.jpg,-2.585665
img_066932018.jpg,-2.7320619
img_067022018.jpg,0.2818963
img_067112017.jpg,0.15614548
img_067172017.jpg,0.4431649
img_067172018.jpg,-2.5199804
img_067212017.jpg,0.77936214
img_067312017.jpg,1.212539
img_067462017.jpg,0.893178
img_067502018.jpg,-0.78902036
img_067512017.jpg,0.40249833
img_067562017.jpg,-2.1677585
img_067582017.jpg,0.30101824
img_067682018.jpg,-1.4495412
img_067842018.jpg,0.95275444
img_067872017.jpg,-2.5740578
img_068012018.jpg,-2.730217
img_068052018.jpg,-0.21472406
img_068102017.jpg,-2.4576697
img_068142017.jpg,0.59323436
img_068142018.jpg,-2.8178844
img_068262018.jpg,0.41146713
img_068382018.jpg,-2.5224152
img_068532018.jpg,-2.557496
img_068582018.jpg,-1.948668
img_068702018.jpg,0.122540094
img_068732017.jpg,0.5888358
img_068752018.jpg,0.73001766
img_068792017.jpg,0.08291526
img_068852017.jpg,0.15758458
img_068862017.jpg,1.0932226
img_068872018.jpg,-2.618308
img_068892018.jpg,-2.7015762
img_068952018.jpg,-2.7446651
img_068992017.jpg,-2.3590283
img_068992018.jpg,-2.6101031
img_069012017.jpg,-2.6235754
img_069012018.jpg,-1.2041812
img_069042017.jpg,0.5590457
img_069212017.jpg,-1.424237
img_069262018.jpg,0.4349467
img_069312018.jpg,-2.3473232
img_069392018.jpg,1.0707598
img_069422017.jpg,0.9695255
img_069472018.jpg,0.71401674
img_069602018.jpg,0.71451616
img_069672017.jpg,0.915756
img_069792017.jpg,-2.6067038
img_069852017.jpg,0.3918987
img_069932018.jpg,0.5753071
img_070032017.jpg,-2.6150093
img_070102017.jpg,-1.2040474
img_070142018.jpg,-0.48449785
img_070232018.jpg,-0.39616552
img_070272018.jpg,-0.1154639
img_070302018.jpg,-1.1435968
img_070312018.jpg,0.44010627
img_070322017.jpg,-0.43806145
img_070452018.jpg,-2.5599012
img_070462017.jpg,-2.717001
img_070522018.jpg,0.78216517
img_070662018.jpg,-1.5813947
img_070732018.jpg,0.90595716
img_070742018.jpg,-2.6682572
img_070792017.jpg,-2.705163
img_070842017.jpg,-0.022233576
img_070872017.jpg,-0.77528805
img_070922018.jpg,-2.458378
img_070932017.jpg,-2.6777065
img_070952017.jpg,-2.5380967
img_071102018.jpg,-2.7026215
img_071172017.jpg,-2.71448
img_071172018.jpg,-0.18812366
img_071192017.jpg,0.9206041
img_071322018.jpg,0.66513574
img_071332018.jpg,-0.04374492
img_071352018.jpg,0.9551999
img_071392017.jpg,-2.5999143
img_071392018.jpg,0.69891953
img_071502018.jpg,-1.3905337
img_071522017.jpg,-2.613966
img_071562018.jpg,-0.39084318
img_071572017.jpg,1.3183517
img_071632017.jpg,0.7252898
img_071642017.jpg,-1.18144
img_071652018.jpg,0.04571283
img_071682017.jpg,0.37144202
img_071692017.jpg,0.0410347
img_071772018.jpg,-1.7372003
img_071812018.jpg,0.059883848
img_071842018.jpg,1.3792927
img_071892018.jpg,0.6167716
img_072002018.jpg,-2.6111012
img_072012017.jpg,1.132333
img_072032017.jpg,-2.5288737
img_072112017.jpg,0.9672929
img_072262018.jpg,-1.9489528
img_072302017.jpg,-0.18371925
img_072332017.jpg,-0.35006696
img_072442018.jpg,-2.398158
img_072492017.jpg,-0.54306614
img_072522017.jpg,0.5861577
img_072572018.jpg,-2.8750339
img_072762018.jpg,-0.7406186
img_072792017.jpg,-2.5581517
img_072952018.jpg,-2.5398316
img_073022017.jpg,-1.1642753
img_073102017.jpg,-2.3649974
img_073112018.jpg,-2.6723561
img_073242017.jpg,-2.5070643
img_073292017.jpg,-2.5443478
img_073372017.jpg,-2.2670605
img_073452018.jpg,0.31995767
img_073482017.jpg,0.76453763
img_073562018.jpg,0.7459158
img_073602017.jpg,0.68140316
img_073612018.jpg,0.4686414
img_073642017.jpg,-2.6796572
img_073652017.jpg,0.362437
img_073672018.jpg,-2.7560835
img_073702017.jpg,1.0221866
img_073722017.jpg,-2.484252
img_073762018.jpg,0.37302285
img_073802017.jpg,0.7236301
img_073822018.jpg,-2.0269995
img_073832017.jpg,-1.8049859
img_073872017.jpg,-0.5311347
img_073952017.jpg,1.0409074
img_073982017.jpg,-2.2593472
img_073982018.jpg,0.9548756
img_074052018.jpg,0.44160235
img_074062017.jpg,0.9167266
img_074092018.jpg,-2.4508703
img_074172017.jpg,-2.6130664
img_074302017.jpg,-0.64198756
img_074312017.jpg,0.58882374
img_074332018.jpg,0.20408079
img_074352018.jpg,-2.5866458
img_074362018.jpg,-0.9997346
img_074402017.jpg,-0.007927477
img_074412017.jpg,0.28189355
img_074462017.jpg,-2.362023
img_074462018.jpg,0.5907432
