image_id,has_oilpalm
img_030642018.jpg,-2.4352655
img_030862017.jpg,0.7623155
img_030932018.jpg,-2.5327826
img_030962017.jpg,-0.08437943
img_031002017.jpg,0.69901866
img_031002018.jpg,-2.6401472
img_031072018.jpg,-2.802447
img_031152018.jpg,-2.8137827
img_031172018.jpg,-2.8115828
img_031222018.jpg,-2.851041
img_031262017.jpg,-2.6766534
img_031432017.jpg,0.7850156
img_031482017.jpg,-2.434404
img_031572017.jpg,0.7394569
img_031572018.jpg,-2.163936
img_031612017.jpg,-2.950249
img_031692017.jpg,0.7980983
img_031732017.jpg,-2.3476393
img_031872017.jpg,-0.7306229
img_031892018.jpg,-0.4089249
img_031922018.jpg,0.80298924
img_031962018.jpg,0.7686748
img_031972018.jpg,0.68707484
img_031982018.jpg,-2.5572522
img_032262017.jpg,-2.813931
img_032482017.jpg,-2.367245
img_032522018.jpg,-2.5618997
img_032562018.jpg,-0.21625182
img_032672017.jpg,-2.5680168
img_032692018.jpg,0.84832776
img_032702017.jpg,0.8087766
img_032802018.jpg,-0.2903905
img_032862018.jpg,-1.6848651
img_032912017.jpg,0.8194753
img_032992018.jpg,0.36132222
img_033032017.jpg,-2.7874465
img_033032018.jpg,-2.466017
img_033092018.jpg,-2.7034888
img_033152018.jpg,0.8070602
img_033162017.jpg,-1.4485463
img_033222017.jpg,-2.2677557
img_033262017.jpg,0.8288249
img_033272017.jpg,-2.4420667
img_033352018.jpg,-2.5145097
img_033362017.jpg,-2.609119
img_033392017.jpg,-1.9186709
img_033422018.jpg,0.78786695
img_033522017.jpg,-2.6080306
img_033532017.jpg,0.8140483
img_033562018.jpg,-2.244706
img_033682018.jpg,0.80193436
img_033732017.jpg,0.8317209
img_033742018.jpg,-2.5746255
img_033852017.jpg,-2.4563916
img_033862018.jpg,0.79627466
img_033992017.jpg,0.68905437
img_034012017.jpg,0.8119625
img_034032018.jpg,-2.5952084
img_034042018.jpg,-2.549011
img_034052017.jpg,-2.8675754
img_034082017.jpg,-2.5455515
img_034302018.jpg,-2.6636531
img_034332018.jpg,-2.2442513
img_034342017.jpg,-4.11179
img_034352018.jpg,-2.8349211
img_034452017.jpg,-2.2388716
img_034492018.jpg,-2.6934352
img_034522018.jpg,-1.8247956
img_034532017.jpg,-2.6635914
img_034532018.jpg,0.5482636
img_034542018.jpg,0.8452567
img_034562017.jpg,0.73790264
img_034622017.jpg,-2.739317
img_034682017.jpg,-2.6944866
img_034702017.jpg,0.3793367
img_034792017.jpg,0.76886106
img_034852018.jpg,-2.5812407
img_034862017.jpg,0.7886509
img_034932018.jpg,0.6721911
img_034942017.jpg,0.7982371
img_035072018.jpg,-2.7012951
img_035082017.jpg,-2.5569327
img_035152017.jpg,-2.666186
img_035262017.jpg,0.8636472
img_035422018.jpg,-2.5870767
img_035442017.jpg,0.73183525
img_035472017.jpg,0.7736567
img_035532017.jpg,-2.480819
img_035562017.jpg,0.7626633
img_035622017.jpg,-2.47408
img_035632018.jpg,0.8199967
img_035642017.jpg,0.78887284
img_035642018.jpg,-1.6872158
img_035662017.jpg,0.7954732
img_035682018.jpg,-2.685763
img_035712018.jpg,-2.5950246
img_035732017.jpg,-2.5083556
img_035752017.jpg,-2.477276
img_035752018.jpg,-2.700442
img_035762017.jpg,-3.4019423
img_035782017.jpg,-1.9600861
img_035812017.jpg,0.06820041
img_035902018.jpg,0.7574385
img_035912017.jpg,0.6153881
img_035982017.jpg,-1.7501425
img_035992017.jpg,-2.62672
img_036052018.jpg,0.8024641
img_036192017.jpg,0.5544598
img_036272017.jpg,0.77690566
img_036442017.jpg,0.82952803
img_036442018.jpg,0.8243693
img_036492018.jpg,-2.4993877
img_036532017.jpg,-2.6035738
img_036552018.jpg,-2.0595565
img_036562018.jpg,0.7777754
img_036682018.jpg,-0.18822673
img_036702018.jpg,0.7816056
img_036912017.jpg,0.61748165
img_036942017.jpg,-2.3498938
img_037002018.jpg,0.7483995
img_037012017.jpg,-2.4886408
img_037102018.jpg,-2.6292934
img_037132018.jpg,0.78863704
img_037182018.jpg,0.7904577
img_037242018.jpg,0.7383306
img_037272018.jpg,0.7694752
img_037402018.jpg,-2.466383
img_037462017.jpg,0.78325796
img_037482018.jpg,0.83812445
img_037522017.jpg,0.8053975
img_037622018.jpg,0.7937002
img_037672018.jpg,-2.5638492
img_037712017.jpg,0.7921504
img_037712018.jpg,0.7619518
img_037762017.jpg,-2.7356758
img_037762018.jpg,0.46473274
img_037782018.jpg,0.61217177
img_038002018.jpg,0.83191264
img_038012017.jpg,-2.4125986
img_038032017.jpg,-2.58142
img_038082018.jpg,0.8236133
img_038112018.jpg,-2.766159
img_038192018.jpg,-2.5298924
img_038332018.jpg,-1.3281404
img_038342017.jpg,-2.5299935
img_038342018.jpg,-1.7711042
img_038572018.jpg,0.7597228
img_038612018.jpg,-0.26487976
img_038622018.jpg,-2.557707
img_038652017.jpg,-2.8519652
img_038692017.jpg,0.89720106
img_038802018.jpg,0.75338006
img_038832018.jpg,0.71877706
img_038852018.jpg,0.7967176
img_038942017.jpg,0.49871856
img_038952017.jpg,0.8032279
img_038962017.jpg,0.83247995
img_038972017.jpg,0.6359213
img_038992017.jpg,-2.734105
img_039122017.jpg,-2.5637
img_039152017.jpg,-2.8000643
img_039212018.jpg,-2.5978577
img_039442018.jpg,0.8357051
img_039492017.jpg,-2.6955082
img_039542017.jpg,-0.6522227
img_039562017.jpg,-3.9602711
img_039562018.jpg,-2.3185987
img_039592018.jpg,0.8166802
img_039662017.jpg,0.6263071
img_039772017.jpg,0.82583976
img_039862017.jpg,-2.4115357
img_039862018.jpg,-2.4255176
img_039872018.jpg,-0.14773327
img_039912018.jpg,-2.3915567
img_039962017.jpg,-3.097032
img_039972017.jpg,-2.4445229
img_039992017.jpg,0.8132273
img_040002018.jpg,-2.7215595
img_040042017.jpg,-3.023778
img_040132018.jpg,0.8197352
img_040162017.jpg,-2.9746914
img_040182017.jpg,-3.563682
img_040242018.jpg,-2.4393077
img_040312017.jpg,-2.440092
img_040352017.jpg,-0.5299502
img_040412018.jpg,-2.5492058
img_040432017.jpg,-1.9723382
img_040542018.jpg,-1.0443115
img_040562018.jpg,0.91788757
img_040632018.jpg,-2.4951737
img_040702018.jpg,-0.21292341
img_040772018.jpg,-2.9087756
img_040872017.jpg,-2.6773906
img_040882017.jpg,0.7248591
img_041002018.jpg,-2.4924533
img_041072018.jpg,0.37119406
img_041112018.jpg,-2.572885
img_041222018.jpg,-2.5144267
img_041242018.jpg,-2.8023016
img_041292018.jpg,0.8455366
img_041432017.jpg,-2.4674253
img_041472018.jpg,-2.6563716
img_041552017.jpg,-2.328414
img_041622017.jpg,0.89019716
img_041692017.jpg,-2.439439
img_041832017.jpg,0.622256
img_041862018.jpg,0.8079002
img_041882017.jpg,-2.5629456
img_041952018.jpg,0.76813275
img_041972018.jpg,-2.5786095
img_042022017.jpg,-2.8376985
img_042022018.jpg,-2.8607187
img_042052018.jpg,0.7671887
img_042062017.jpg,0.768306
img_042142017.jpg,-2.8922114
img_042142018.jpg,-2.3802786
img_042152017.jpg,-1.7689217
img_042192017.jpg,0.7534523
img_042212018.jpg,0.78562766
img_042412018.jpg,-2.6954308
img_042492017.jpg,0.7642455
img_042542018.jpg,-2.468364
img_042552018.jpg,0.73854184
img_042572018.jpg,0.7009882
img_042602017.jpg,-2.7275138
img_042612017.jpg,0.76891965
img_042622018.jpg,-2.624271
img_042662017.jpg,-2.4542742
img_042672018.jpg,-2.8565574
img_042772018.jpg,-2.7157204
img_042782017.jpg,-2.577988
img_042832018.jpg,-1.8865275
img_042892017.jpg,-2.415101
img_042932018.jpg,-2.2096834
img_042962018.jpg,0.75746953
img_043002017.jpg,-2.783204
img_043022017.jpg,-2.3916771
img_043052017.jpg,-2.0027
img_043142017.jpg,-2.6204925
img_043172018.jpg,0.7468015
img_043182017.jpg,-2.273944
img_043302018.jpg,0.8858432
img_043322018.jpg,0.61192346
img_043382017.jpg,-2.387672
img_043472018.jpg,0.78064543
img_043492018.jpg,-1.296852
img_043562017.jpg,0.8459302
img_043772017.jpg,0.8088807
img_043792017.jpg,0.78324556
img_043832017.jpg,0.7874248
img_043872018.jpg,-2.4269128
img_043902017.jpg,-0.8095142
img_043952017.jpg,-0.5783556
img_043962018.jpg,-2.9336615
img_043972017.jpg,0.79723555
img_044072018.jpg,-2.4809513
img_044092018.jpg,0.83336496
img_044122018.jpg,0.8960794
img_044142018.jpg,-2.4100962
img_044202017.jpg,-2.70205
img_044222017.jpg,-3.2045634
img_044322017.jpg,0.75017965
img_044322018.jpg,-1.3318448
img_044332018.jpg,0.23962313
img_044432018.jpg,0.80647683
img_044512018.jpg,-2.5356736
img_044522018.jpg,0.9645014
img_044552018.jpg,0.79033864
img_044572017.jpg,-2.6245382
img_044592018.jpg,-2.591062
img_044662017.jpg,-3.0383205
img_044672018.jpg,0.76736456
img_044742017.jpg,0.368792
img_044752018.jpg,-0.7757688
img_044842017.jpg,0.7284959
img_044922017.jpg,-2.3678129
img_044922018.jpg,-0.118036315
img_045002018.jpg,-2.5779543
img_045082017.jpg,-2.2597737
img_045092017.jpg,0.83457243
img_045102018.jpg,0.6524432
img_045202017.jpg,0.43764076
img_045202018.jpg,-2.7062492
img_045222017.jpg,-2.6935158
img_045232018.jpg,0.32943577
img_045272018.jpg,0.8130952
img_045292018.jpg,0.8362755
img_045492017.jpg,0.797263
img_045672017.jpg,-2.3798237
img_045722017.jpg,0.6016595
img_045932018.jpg,-2.7612996
img_045962017.jpg,-2.579331
img_046172017.jpg,0.7810074
img_046182017.jpg,-2.1550832
img_046202017.jpg,0.77068555
img_046312017.jpg,-2.5424514
img_046412018.jpg,0.24051702
img_046432018.jpg,-2.336185
img_046592017.jpg,0.70651555
img_046602018.jpg,0.7988346
img_046652017.jpg,0.7166423
img_046772018.jpg,0.6776761
img_046782017.jpg,0.2510632
img_046822017.jpg,0.73065823
img_046832018.jpg,0.5575729
img_046852017.jpg,0.76881194
img_046892017.jpg,-2.4323168
img_046902018.jpg,-0.6956451
img_046922018.jpg,-2.6829963
img_046972017.jpg,-3.11719
img_047062018.jpg,0.82897264
img_047162017.jpg,-2.2585263
img_047212018.jpg,0.8032782
img_047232017.jpg,0.8107579
img_047272017.jpg,-0.5892972
img_047272018.jpg,0.84655476
img_047322017.jpg,0.47516477
img_047322018.jpg,-2.6312048
img_047332017.jpg,-2.8797402
img_047362017.jpg,-2.3842092
img_047442018.jpg,-2.731741
img_047462018.jpg,-2.9707513
img_047522017.jpg,-2.6454458
img_047532018.jpg,-3.0931575
img_047562017.jpg,0.75434375
img_047582017.jpg,-2.4438496
img_047632017.jpg,-2.8829906
img_047732017.jpg,0.80048287
img_047742018.jpg,-2.581477
img_047812017.jpg,0.7776084
img_047902018.jpg,-2.5174026
img_047992018.jpg,-2.5248666
img_048042017.jpg,-2.6395981
img_048072017.jpg,-2.505215
img_048092017.jpg,-2.323374
img_048092018.jpg,-2.8098054
img_048112017.jpg,0.8095196
img_048172018.jpg,0.8095338
img_048192017.jpg,-2.4270554
img_048272018.jpg,-2.5671782
img_048322017.jpg,-1.2722163
img_048332017.jpg,0.74855244
img_048332018.jpg,0.7885809
img_048362017.jpg,-3.4966636
img_048362018.jpg,-0.33824143
img_048392018.jpg,-2.7445564
img_048432017.jpg,-2.4591508
img_048442017.jpg,-2.579801
img_048612017.jpg,0.80876756
img_048632018.jpg,0.78334403
img_048702018.jpg,0.58153266
img_048772017.jpg,-2.5670319
img_048812017.jpg,0.7625376
img_048852017.jpg,-1.1566217
img_048882018.jpg,0.4364879
img_048922017.jpg,0.6330875
img_049072017.jpg,-2.429075
img_049092018.jpg,-2.6123786
img_049142018.jpg,-2.5737767
img_049172017.jpg,-2.4334118
img_049182017.jpg,-2.5323389
img_049202017.jpg,0.12443338
img_049222018.jpg,-2.5093987
img_049282017.jpg,-2.5334172
img_049442018.jpg,0.279784
img_049452018.jpg,-2.352497
img_049482018.jpg,0.83372223
img_049512017.jpg,-2.8745842
img_049632018.jpg,-2.0053582
img_049692018.jpg,0.0074547045
img_049712017.jpg,-2.10441
img_049752017.jpg,-2.4448392
img_049762017.jpg,0.7554297
img_049762018.jpg,-2.7762923
img_049802018.jpg,0.80651957
img_049842017.jpg,-2.592742
img_049872017.jpg,-0.23652683
img_049902017.jpg,-0.16493326
img_049932017.jpg,-2.4077866
img_049982017.jpg,-0.47724587
img_049992017.jpg,0.54864675
img_050002018.jpg,0.79238534
img_050012018.jpg,0.7801627
img_050302017.jpg,-2.4954834
img_050322017.jpg,-2.5618825
img_050332017.jpg,-0.2153759
img_050352017.jpg,-2.6966362
img_050362017.jpg,0.7469615
img_050422017.jpg,-2.3240044
img_050432017.jpg,0.8512867
img_050472018.jpg,0.12822254
img_050482018.jpg,-2.6391857
img_050502017.jpg,-2.700494
img_050522018.jpg,0.79676735
img_050582018.jpg,0.7326685
img_050612017.jpg,-2.5444508
img_050612018.jpg,0.7618158
img_050692017.jpg,-2.5998766
img_050772017.jpg,-2.6087341
img_050842017.jpg,-2.6348267
img_050852017.jpg,0.85616386
img_050882017.jpg,-2.718974
img_050882018.jpg,0.7337867
img_050932018.jpg,-2.6085243
img_050982017.jpg,0.85782707
img_051082018.jpg,0.7911442
img_051152018.jpg,-2.793326
img_051162018.jpg,0.8266914
img_051242018.jpg,-2.6905887
img_051282017.jpg,-2.5251522
img_051432018.jpg,0.100385755
img_051532017.jpg,0.831992
img_051562018.jpg,-2.4367735
img_051572017.jpg,0.660633
img_051662018.jpg,0.8426559
img_051712018.jpg,0.710894
img_051722017.jpg,0.8466587
img_051772018.jpg,-2.6523137
img_052052017.jpg,-2.5679178
img_052102017.jpg,-2.4450827
img_052112017.jpg,-2.5492516
img_052152017.jpg,0.24591142
img_052232018.jpg,-2.6968975
img_052262018.jpg,0.7818265
img_052272017.jpg,-2.495583
img_052292017.jpg,-2.5557494
img_052302017.jpg,-2.4535668
img_052312018.jpg,-2.6807206
img_052342018.jpg,-2.5495791
img_052372017.jpg,0.7810389
img_052392017.jpg,0.80788475
img_052402018.jpg,-2.5452173
img_052412018.jpg,0.6189149
img_052432018.jpg,0.8223185
img_052442017.jpg,0.719589
img_052492017.jpg,-2.5948277
img_052592018.jpg,-2.4256113
img_052672017.jpg,-0.00436794
img_052822018.jpg,-2.5981393
img_052972017.jpg,-2.4911146
img_052982017.jpg,0.57101464
img_053062017.jpg,0.85286224
img_053092018.jpg,-2.6049783
img_053102017.jpg,0.76918626
img_053122018.jpg,-2.8912356
img_053152018.jpg,-2.6623676
img_053172018.jpg,0.76171035
img_053202018.jpg,-2.6057987
img_053222017.jpg,0.7777794
img_053332017.jpg,0.819797
img_053372018.jpg,-2.754877
img_053432018.jpg,-2.5546556
img_053552018.jpg,-3.1676002
img_053602017.jpg,-2.4243495
img_053702018.jpg,-2.6928704
img_053842017.jpg,-2.552572
img_053962018.jpg,-1.6031922
img_053972018.jpg,0.78883487
img_054232017.jpg,-2.1794086
img_054352018.jpg,-0.23462106
img_054402017.jpg,-0.3552293
img_054462017.jpg,0.67532253
img_054482017.jpg,0.78732675
img_054602017.jpg,0.8103902
img_054712017.jpg,-2.9605842
img_054712018.jpg,-2.2378037
img_054902018.jpg,-2.5355482
img_054922017.jpg,-2.2851622
img_054942018.jpg,0.746126
img_054982018.jpg,0.80220413
img_054992018.jpg,0.57076347
img_055062018.jpg,0.87274134
img_055312017.jpg,-2.5741017
img_055342018.jpg,0.2796547
img_055362018.jpg,0.009938953
img_055512017.jpg,0.5990128
img_055532017.jpg,-2.476388
img_055572018.jpg,-2.5348225
img_055592018.jpg,0.8450972
img_055652017.jpg,-2.6497297
img_055652018.jpg,-2.8544188
img_055742017.jpg,0.76267993
img_055802017.jpg,0.8562712
img_055842018.jpg,0.8090302
img_055902017.jpg,-2.4488301
img_055942018.jpg,-2.3974526
img_055972018.jpg,0.80389804
img_056002018.jpg,-2.4941554
img_056032018.jpg,-2.6749134
img_056052018.jpg,0.82810384
img_056092017.jpg,-2.507971
img_056122018.jpg,-2.51496
img_056132018.jpg,-2.5028863
img_056152017.jpg,0.8035434
img_056182018.jpg,-0.26030195
img_056202018.jpg,-2.8664815
img_056252017.jpg,0.84360075
img_056262018.jpg,0.81031597
img_056342018.jpg,0.7887125
img_056402017.jpg,-2.0124547
img_056432018.jpg,0.8180474
img_056462017.jpg,0.7306951
img_056552018.jpg,0.60434514
img_056582017.jpg,0.7504772
img_056732017.jpg,0.05485685
img_056752017.jpg,0.7923061
img_056762018.jpg,0.76905257
img_056832018.jpg,0.7540735
img_056852018.jpg,-2.800036
img_056882018.jpg,-2.594727
img_056902017.jpg,0.7850019
img_056912018.jpg,0.760149
img_056972017.jpg,-2.6258056
img_057032017.jpg,-2.5914323
img_057092017.jpg,0.81276536
img_057192018.jpg,0.7500338
img_057322018.jpg,-2.8840475
img_057362017.jpg,-2.7272735
img_057362018.jpg,-2.398101
img_057382018.jpg,0.78364
img_057432017.jpg,-3.0858612
img_057452018.jpg,0.8124391
img_057622017.jpg,-2.5117643
img_057712017.jpg,-2.1621776
img_057752017.jpg,0.8274686
img_057772018.jpg,-2.4138231
img_057832017.jpg,-2.358344
img_057832018.jpg,0.8216077
img_057862017.jpg,-4.1951084
img_057922017.jpg,-2.4257793
img_057972018.jpg,0.77964324
img_057992017.jpg,-0.6937807
img_058012017.jpg,-2.6567798
img_058012018.jpg,-2.7082653
img_058062017.jpg,0.79484797
img_058102018.jpg,-2.3868937
img_058162017.jpg,0.31699884
img_058212018.jpg,-2.475423
img_058312018.jpg,-2.3182707
img_058322017.jpg,-2.3149636
img_058422017.jpg,0.7994549
img_058422018.jpg,-2.7108183
img_058432018.jpg,0.7477112
img_058442017.jpg,-2.7632544
img_058592017.jpg,-2.522258
img_058602018.jpg,0.8095497
img_058612018.jpg,0.2701228
img_058682017.jpg,0.71902895
img_058742018.jpg,-2.5257306
img_058792017.jpg,-2.48241
img_058802017.jpg,0.8148397
img_058812017.jpg,0.44639143
img_058812018.jpg,-2.5498042
img_058832018.jpg,0.79511243
img_058912017.jpg,-2.4305134
img_058952018.jpg,0.6949529
img_059072017.jpg,-2.204105
img_059152017.jpg,0.8033161
img_059172018.jpg,0.81430984
img_059182017.jpg,-1.7599663
img_059212017.jpg,0.7469677
img_059232018.jpg,-1.6759105
img_059262017.jpg,-2.4451
img_059292018.jpg,-2.5755417
img_059302018.jpg,-2.7541296
img_059392017.jpg,0.7123387
img_059392018.jpg,-2.380787
img_059522018.jpg,0.7930535
img_059562017.jpg,0.80323267
img_059662018.jpg,-2.3802214
img_059722018.jpg,0.7889645
img_059732018.jpg,0.82311845
img_059892017.jpg,-2.3330889
img_059932018.jpg,0.80161864
img_059942018.jpg,-2.3449109
img_059952017.jpg,-2.4475598
img_059962017.jpg,0.7554267
img_060022017.jpg,-2.3159742
img_060122017.jpg,0.7596804
img_060152018.jpg,0.80627036
img_060172018.jpg,-2.6641078
img_060252018.jpg,0.80595505
img_060312017.jpg,0.43870193
img_060352018.jpg,-2.2820015
img_060462018.jpg,-0.476481
img_060472017.jpg,0.7887089
img_060552017.jpg,-2.9383583
img_060582017.jpg,0.6627955
img_060682018.jpg,-2.7494597
img_060722018.jpg,0.771984
img_060742017.jpg,0.48522517
img_060752018.jpg,-0.13502595
img_060772018.jpg,-2.4263785
img_060802018.jpg,0.77665067
img_060812017.jpg,-2.6043687
img_060852017.jpg,0.76502115
img_060862018.jpg,-2.5937119
img_060922018.jpg,0.7886872
img_061012018.jpg,-2.7249882
img_061062018.jpg,-2.5531044
img_061092018.jpg,0.768494
img_061142017.jpg,-2.6657228
img_061272017.jpg,0.84983426
img_061292017.jpg,-2.8165784
img_061312017.jpg,0.8032648
img_061342017.jpg,-2.902474
img_061382018.jpg,0.7482464
img_061412018.jpg,-2.7489781
img_061462017.jpg,-2.5240388
img_061472017.jpg,0.770729
img_061472018.jpg,-2.6243196
img_061492018.jpg,0.673192
img_061522018.jpg,-2.571037
img_061592017.jpg,-2.3796477
img_061602017.jpg,-2.4051118
img_061782018.jpg,-2.7416816
img_061792017.jpg,0.840208
img_061862017.jpg,0.7933647
img_061912017.jpg,0.8734467
img_062122017.jpg,-2.7380981
img_062132017.jpg,0.7959905
img_062132018.jpg,0.7542904
img_062182017.jpg,-2.5545654
img_062242017.jpg,0.738778
img_062382018.jpg,0.82631767
img_062422017.jpg,-2.6585953
img_062432018.jpg,0.7243382
img_062502017.jpg,-2.6431603
img_062512018.jpg,0.3252033
img_062522017.jpg,-2.7461376
img_062552017.jpg,-2.5414886
img_062672017.jpg,0.76179725
img_062672018.jpg,-2.4322133
img_062682017.jpg,-2.4438314
img_062722018.jpg,0.80560046
img_062742018.jpg,-2.4174395
img_062822017.jpg,0.7998352
img_062832018.jpg,-2.6526616
img_062872017.jpg,-2.5875068
img_062882017.jpg,-2.4712799
img_062892017.jpg,-3.3238735
img_062912018.jpg,-1.1827126
img_062992017.jpg,-2.334997
img_063012018.jpg,-1.0262156
img_063032017.jpg,0.68473893
img_063042017.jpg,-2.948333
img_063072017.jpg,-0.30191752
img_063112017.jpg,-2.4982386
img_063162017.jpg,0.7971984
img_063172018.jpg,-2.553736
img_063242017.jpg,-2.727604
img_063282017.jpg,-2.676025
img_063512018.jpg,-2.4727387
img_063532018.jpg,-2.7757452
img_063542018.jpg,-2.4710739
img_063602017.jpg,-3.519278
img_063612018.jpg,-2.463557
img_063762018.jpg,-2.8397174
img_063812017.jpg,-2.4321945
img_063822017.jpg,-2.7486687
img_063862017.jpg,0.77993387
img_063872018.jpg,0.81791383
img_063952017.jpg,-2.2082388
img_063952018.jpg,0.80792004
img_063972018.jpg,0.8668988
img_064082018.jpg,-2.4502902
img_064092017.jpg,-2.4138265
img_064152018.jpg,0.6965917
img_064312018.jpg,-2.52594
img_064372017.jpg,0.7946435
img_064372018.jpg,-2.6661096
img_064402018.jpg,-2.5347166
img_064422017.jpg,0.8464389
img_064472018.jpg,-2.688951
img_064482017.jpg,-2.7746284
img_064492018.jpg,0.7707338
img_064562018.jpg,-2.3980608
img_064682017.jpg,-2.359869
img_064702017.jpg,0.11763337
img_064702018.jpg,0.8085336
img_064752018.jpg,-1.6464325
img_064822017.jpg,-2.5983658
img_064832017.jpg,-1.432801
img_064882018.jpg,-2.830857
img_064902018.jpg,1.0398101
img_065032018.jpg,-2.3131993
img_065042018.jpg,0.83437943
img_065102017.jpg,-2.2370756
img_065192017.jpg,-2.8934312
img_065222017.jpg,-2.668566
img_065242017.jpg,-2.327914
img_065282017.jpg,0.7678565
img_065352017.jpg,0.76930463
img_065372018.jpg,-2.3990035
img_065382017.jpg,0.7502166
img_065422018.jpg,-2.417682
img_065492018.jpg,-0.6794837
img_065502017.jpg,0.84185576
img_065522018.jpg,-2.643112
img_065532018.jpg,0.7615038
img_065542018.jpg,-2.6849196
img_065572017.jpg,-2.6959515
img_065572018.jpg,-2.3647425
img_065712018.jpg,-2.5363271
img_065802017.jpg,0.7378926
img_065822017.jpg,-1.3108877
img_065852018.jpg,0.80642974
img_065952017.jpg,-2.7033172
img_066002018.jpg,-2.7324886
img_066032017.jpg,0.7426274
img_066052018.jpg,-2.4260464
img_066092018.jpg,-2.3796144
img_066142018.jpg,-2.631239
img_066152018.jpg,-2.4885828
img_066202018.jpg,0.80540574
img_066342017.jpg,0.82672626
img_066412017.jpg,0.8105987
img_066452017.jpg,0.8268963
img_066482018.jpg,0.6552901
img_066522018.jpg,-2.6582565
img_066572017.jpg,0.840762
img_066652018.jpg,0.8761385
img_066742017.jpg,-2.4930565
img_066872018.jpg,0.566241
img_066902017.jpg,-8.477692
img_066902018.jpg,-3.1412592
img_066932018.jpg,-2.779235
img_067022018.jpg,0.78459084
img_067112017.jpg,0.83576035
img_067172017.jpg,0.81715894
img_067172018.jpg,-2.415362
img_067212017.jpg,0.8462328
img_067312017.jpg,0.770053
img_067462017.jpg,0.8396002
img_067502018.jpg,-0.18145686
img_067512017.jpg,0.7372272
img_067562017.jpg,-2.5573292
img_067582017.jpg,0.74143153
img_067682018.jpg,-0.0124579
img_067842018.jpg,0.6528658
img_067872017.jpg,-3.8498154
img_068012018.jpg,-2.567499
img_068052018.jpg,0.6434021
img_068102017.jpg,-2.5889668
img_068142017.jpg,0.8045039
img_068142018.jpg,-2.7386036
img_068262018.jpg,0.83751297
img_068382018.jpg,-2.5812194
img_068532018.jpg,-2.3785892
img_068582018.jpg,-2.1114993
img_068702018.jpg,0.7709186
img_068732017.jpg,0.88640267
img_068752018.jpg,0.7382947
img_068792017.jpg,0.82299906
img_068852017.jpg,0.69513917
img_068862017.jpg,0.77234906
img_068872018.jpg,-2.557956
img_068892018.jpg,-3.7043371
img_068952018.jpg,-2.8547072
img_068992017.jpg,-2.3897748
img_068992018.jpg,-2.6042461
img_069012017.jpg,-3.090026
img_069012018.jpg,-0.6554473
img_069042017.jpg,0.9999932
img_069212017.jpg,-1.6445404
img_069262018.jpg,0.8566787
img_069312018.jpg,-2.5947974
img_069392018.jpg,0.83922994
img_069422017.jpg,0.72402865
img_069472018.jpg,0.80457157
img_069602018.jpg,0.79835844
img_069672017.jpg,0.7580097
img_069792017.jpg,-2.5092294
img_069852017.jpg,0.77949345
img_069932018.jpg,0.77040976
img_070032017.jpg,-2.466836
img_070102017.jpg,-0.68472695
img_070142018.jpg,-1.264425
img_070232018.jpg,-0.39807028
img_070272018.jpg,0.7659005
img_070302018.jpg,0.101645365
img_070312018.jpg,0.80675083
img_070322017.jpg,0.7566062
img_070452018.jpg,-2.4103217
img_070462017.jpg,-4.535065
img_070522018.jpg,0.7993025
img_070662018.jpg,-2.6105912
img_070732018.jpg,0.7923646
img_070742018.jpg,-2.6609702
img_070792017.jpg,-3.4361563
img_070842017.jpg,0.77155083
img_070872017.jpg,0.108997606
img_070922018.jpg,-2.5725958
img_070932017.jpg,-2.5317476
img_070952017.jpg,-2.7181704
img_071102018.jpg,-2.4376488
img_071172017.jpg,-2.4210982
img_071172018.jpg,-0.2543641
img_071192017.jpg,0.7881086
img_071322018.jpg,0.837604
img_071332018.jpg,0.8568768
img_071352018.jpg,0.8434936
img_071392017.jpg,-3.9247458
img_071392018.jpg,0.83380646
img_071502018.jpg,-0.012409344
img_071522017.jpg,-2.479845
img_071562018.jpg,-0.1697528
img_071572017.jpg,0.8118142
img_071632017.jpg,0.7446607
img_071642017.jpg,-1.6332116
img_071652018.jpg,0.55224067
img_071682017.jpg,0.8048241
img_071692017.jpg,0.7064008
img_071772018.jpg,-1.6600473
img_071812018.jpg,0.2947678
img_071842018.jpg,0.8390179
img_071892018.jpg,0.7242084
img_072002018.jpg,-2.2677367
img_072012017.jpg,0.81608224
img_072032017.jpg,-2.3961456
img_072112017.jpg,0.7831855
img_072262018.jpg,-2.3902748
img_072302017.jpg,0.63602203
img_072332017.jpg,0.7502289
img_072442018.jpg,-2.449212
img_072492017.jpg,0.44109723
img_072522017.jpg,0.79307985
img_072572018.jpg,-2.8703823
img_072762018.jpg,0.37684992
img_072792017.jpg,-3.0698543
img_072952018.jpg,-2.4392102
img_073022017.jpg,-3.6343522
img_073102017.jpg,-2.5720694
img_073112018.jpg,-2.3519084
img_073242017.jpg,-2.6600127
img_073292017.jpg,-2.4400012
img_073372017.jpg,-2.292961
img_073452018.jpg,0.78947926
img_073482017.jpg,0.7117621
img_073562018.jpg,0.8446253
img_073602017.jpg,0.7862874
img_073612018.jpg,0.77088714
img_073642017.jpg,-2.496225
img_073652017.jpg,0.8024552
img_073672018.jpg,-2.8274288
img_073702017.jpg,0.7538543
img_073722017.jpg,-2.431249
img_073762018.jpg,0.8221719
img_073802017.jpg,0.79354
img_073822018.jpg,-2.4286315
img_073832017.jpg,-2.1246238
img_073872017.jpg,-0.19505566
