image_id,has_oilpalm
img_031172018.jpg,-2.8663712
img_031222018.jpg,-2.925075
img_031262017.jpg,-2.5389895
img_031432017.jpg,0.8628335
img_031482017.jpg,-2.5092335
img_031572017.jpg,0.80417764
img_031572018.jpg,-2.3357806
img_031612017.jpg,-2.7639675
img_031692017.jpg,0.8824086
img_031732017.jpg,-2.4063897
img_031872017.jpg,-0.61729634
img_031892018.jpg,-0.8220983
img_031922018.jpg,0.8971448
img_031962018.jpg,0.8906809
img_031972018.jpg,0.78561425
img_031982018.jpg,-2.5936642
img_032262017.jpg,-2.9248936
img_032482017.jpg,-2.3804514
img_032522018.jpg,-2.6207216
img_032562018.jpg,-0.2656521
img_032672017.jpg,-2.6567721
img_032692018.jpg,0.9278647
img_032702017.jpg,0.9133051
img_032802018.jpg,-0.3883521
img_032862018.jpg,-2.204595
img_032912017.jpg,0.84722376
img_032992018.jpg,0.32050365
img_033032017.jpg,-2.6809669
img_033032018.jpg,-2.353291
img_033092018.jpg,-2.7521026
img_033152018.jpg,0.9465393
img_033162017.jpg,-1.0589024
img_033222017.jpg,-2.3220341
img_033262017.jpg,0.90747344
img_033272017.jpg,-2.5394917
img_033352018.jpg,-2.6002936
img_033362017.jpg,-2.6521845
img_033392017.jpg,-2.1548061
img_033422018.jpg,0.80482507
img_033522017.jpg,-2.6452441
img_033532017.jpg,0.9362654
img_033562018.jpg,-2.2739165
img_033682018.jpg,0.87584645
img_033732017.jpg,0.94154644
img_033742018.jpg,-2.6151597
img_033852017.jpg,-2.516264
img_033862018.jpg,0.84458065
img_033992017.jpg,0.8168949
img_034012017.jpg,0.7538759
img_034032018.jpg,-2.6483479
img_034042018.jpg,-2.6689324
img_034052017.jpg,-2.7314749
img_034082017.jpg,-2.6807637
img_034302018.jpg,-2.5822663
img_034332018.jpg,-2.5215244
img_034342017.jpg,-3.3038383
img_034352018.jpg,-2.8532166
img_034452017.jpg,-2.4054108
img_034492018.jpg,-2.8023372
img_034522018.jpg,-1.9487967
img_034532017.jpg,-2.7656372
img_034532018.jpg,0.31351253
img_034542018.jpg,0.9285302
img_034562017.jpg,0.83911973
img_034622017.jpg,-2.6849587
img_034682017.jpg,-2.7233758
img_034702017.jpg,0.43312734
img_034792017.jpg,0.80476695
img_034852018.jpg,-2.4813669
img_034862017.jpg,0.8821788
img_034932018.jpg,0.78979254
img_034942017.jpg,0.8385279
img_035072018.jpg,-2.7880929
img_035082017.jpg,-2.625908
img_035152017.jpg,-2.6431446
img_035262017.jpg,0.9207299
img_035422018.jpg,-2.7192345
img_035442017.jpg,0.8068298
img_035472017.jpg,0.84459275
img_035532017.jpg,-2.545546
img_035562017.jpg,0.82037383
img_035622017.jpg,-2.6157222
img_035632018.jpg,0.89424366
img_035642017.jpg,0.84023285
img_035642018.jpg,-1.5522307
img_035662017.jpg,0.8419663
img_035682018.jpg,-2.8758929
img_035712018.jpg,-2.6682606
img_035732017.jpg,-2.5815215
img_035752017.jpg,-2.5855854
img_035752018.jpg,-2.6696634
img_035762017.jpg,-2.9352384
img_035782017.jpg,-1.867403
img_035812017.jpg,-0.06825972
img_035902018.jpg,0.83797956
img_035912017.jpg,0.6199584
img_035982017.jpg,-1.8173969
img_035992017.jpg,-2.6643426
img_036052018.jpg,0.82295936
img_036192017.jpg,0.4995168
img_036272017.jpg,0.8669975
img_036442017.jpg,0.8777815
img_036442018.jpg,0.87091637
img_036492018.jpg,-2.6618218
img_036532017.jpg,-2.6467571
img_036552018.jpg,-2.0839946
img_036562018.jpg,0.71409416
img_036682018.jpg,-0.15816383
img_036702018.jpg,0.8273754
img_036912017.jpg,0.6812327
img_036942017.jpg,-2.4135385
img_037002018.jpg,0.7673321
img_037012017.jpg,-2.476528
img_037102018.jpg,-2.7791462
img_037132018.jpg,0.8274665
img_037182018.jpg,0.78891325
img_037242018.jpg,0.81460035
img_037272018.jpg,0.8538026
img_037402018.jpg,-2.546567
img_037462017.jpg,0.8107569
img_037482018.jpg,0.9393003
img_037522017.jpg,0.88226247
img_037622018.jpg,0.77408683
img_037672018.jpg,-2.5985546
img_037712017.jpg,0.8410272
img_037712018.jpg,0.7755467
img_037762017.jpg,-2.7784252
img_037762018.jpg,0.31887308
img_037782018.jpg,0.639602
img_038002018.jpg,0.9373356
img_038012017.jpg,-2.4442568
img_038032017.jpg,-2.6040802
img_038082018.jpg,0.83679736
img_038112018.jpg,-2.7377124
img_038192018.jpg,-2.672328
img_038332018.jpg,-1.0893106
img_038342017.jpg,-2.4576173
img_038342018.jpg,-1.7347739
img_038572018.jpg,0.8417337
img_038612018.jpg,-0.30912024
img_038622018.jpg,-2.5624886
img_038652017.jpg,-2.8732438
img_038692017.jpg,0.8549955
img_038802018.jpg,0.8269329
img_038832018.jpg,0.8159803
img_038852018.jpg,0.88153553
img_038942017.jpg,0.4734137
img_038952017.jpg,0.88715565
img_038962017.jpg,0.884782
img_038972017.jpg,0.6899184
img_038992017.jpg,-2.8196087
img_039122017.jpg,-2.5300705
img_039152017.jpg,-2.8387117
img_039212018.jpg,-2.6207604
img_039442018.jpg,0.9028047
img_039492017.jpg,-2.611554
img_039542017.jpg,-0.73183596
img_039562017.jpg,-3.2797818
img_039562018.jpg,-2.4223433
img_039592018.jpg,0.89087766
img_039662017.jpg,0.63382494
img_039772017.jpg,0.8821614
img_039862017.jpg,-2.4310846
img_039862018.jpg,-2.413245
img_039872018.jpg,0.032793537
img_039912018.jpg,-2.3777175
img_039962017.jpg,-3.0675788
img_039972017.jpg,-2.4141731
img_039992017.jpg,0.8933258
img_040002018.jpg,-2.8885953
img_040042017.jpg,-2.9105468
img_040132018.jpg,0.8707845
img_040162017.jpg,-2.82679
img_040182017.jpg,-3.0036573
img_040242018.jpg,-2.4545507
img_040312017.jpg,-2.5206356
img_040352017.jpg,-0.6589405
img_040412018.jpg,-2.6998441
img_040432017.jpg,-2.0101047
img_040542018.jpg,-1.0636938
img_040562018.jpg,0.978496
img_040632018.jpg,-2.5233362
img_040702018.jpg,-0.039581344
img_040772018.jpg,-2.8647387
img_040872017.jpg,-2.50917
img_040882017.jpg,0.7483661
img_041002018.jpg,-2.4714537
img_041072018.jpg,0.016366228
img_041112018.jpg,-2.551836
img_041222018.jpg,-2.5176148
img_041242018.jpg,-2.773066
img_041292018.jpg,0.924302
img_041432017.jpg,-2.4712322
img_041472018.jpg,-2.7404213
img_041552017.jpg,-2.43888
img_041622017.jpg,0.9603249
img_041692017.jpg,-2.5726435
img_041832017.jpg,0.5366809
img_041862018.jpg,0.8545791
img_041882017.jpg,-2.600924
img_041952018.jpg,0.822664
img_041972018.jpg,-2.5381052
img_042022017.jpg,-2.9259696
img_042022018.jpg,-2.9538336
img_042052018.jpg,0.7583684
img_042062017.jpg,0.8161477
img_042142017.jpg,-2.8494558
img_042142018.jpg,-2.3733666
img_042152017.jpg,-1.6224698
img_042192017.jpg,0.7993123
img_042212018.jpg,0.8565341
img_042412018.jpg,-2.6917074
img_042492017.jpg,0.90427035
img_042542018.jpg,-2.6101997
img_042552018.jpg,0.7837066
img_042572018.jpg,0.70918757
img_042602017.jpg,-2.696851
img_042612017.jpg,0.76973593
img_042622018.jpg,-2.7270348
img_042662017.jpg,-2.404038
img_042672018.jpg,-2.9134173
img_042772018.jpg,-2.5270073
img_042782017.jpg,-2.5844378
img_042832018.jpg,-1.8975344
img_042892017.jpg,-2.3437777
img_042932018.jpg,-2.3823605
img_042962018.jpg,0.83181417
img_043002017.jpg,-2.7335308
img_043022017.jpg,-2.5223522
img_043052017.jpg,-2.1916423
img_043142017.jpg,-2.6196616
img_043172018.jpg,0.77196455
img_043182017.jpg,-2.3032568
img_043302018.jpg,0.9935943
img_043322018.jpg,0.56062925
img_043382017.jpg,-2.4967303
img_043472018.jpg,0.8162669
img_043492018.jpg,-1.4697084
img_043562017.jpg,0.9105684
img_043772017.jpg,0.8481396
img_043792017.jpg,0.86652994
img_043832017.jpg,0.8657547
img_043872018.jpg,-2.4768152
img_043902017.jpg,-1.1846567
img_043952017.jpg,-0.6903365
img_043962018.jpg,-2.9924622
img_043972017.jpg,0.84593356
img_044072018.jpg,-2.534544
img_044092018.jpg,0.8565649
img_044122018.jpg,0.9785289
img_044142018.jpg,-2.5278444
img_044202017.jpg,-2.5990443
img_044222017.jpg,-2.9303617
img_044322017.jpg,0.7897875
img_044322018.jpg,-1.5595009
img_044332018.jpg,0.23019616
img_044432018.jpg,0.87540424
img_044512018.jpg,-2.6562262
img_044522018.jpg,1.0792379
img_044552018.jpg,0.8022063
img_044572017.jpg,-2.6580043
img_044592018.jpg,-2.5968812
img_044662017.jpg,-2.8387089
img_044672018.jpg,0.83716905
img_044742017.jpg,0.30422255
img_044752018.jpg,-0.74898106
img_044842017.jpg,0.79720867
img_044922017.jpg,-2.3555734
img_044922018.jpg,-0.19086286
img_045002018.jpg,-2.6388032
img_045082017.jpg,-2.2603855
img_045092017.jpg,0.86039114
img_045102018.jpg,0.6807918
img_045202017.jpg,0.20620349
img_045202018.jpg,-2.709585
img_045222017.jpg,-2.5998526
img_045232018.jpg,0.38327485
img_045272018.jpg,0.9126911
img_045292018.jpg,0.9039846
img_045492017.jpg,0.85742056
img_045672017.jpg,-2.4400377
img_045722017.jpg,0.6177143
img_045932018.jpg,-2.7763784
img_045962017.jpg,-2.6581712
img_046172017.jpg,0.7778779
img_046182017.jpg,-2.22206
img_046202017.jpg,0.8533075
img_046312017.jpg,-2.5929549
img_046412018.jpg,0.41179496
img_046432018.jpg,-2.4871116
img_046592017.jpg,0.7622422
img_046602018.jpg,0.8798413
img_046652017.jpg,0.7526275
img_046772018.jpg,0.67364335
img_046782017.jpg,0.42617404
img_046822017.jpg,0.80809355
img_046832018.jpg,0.32132334
img_046852017.jpg,0.86418796
img_046892017.jpg,-2.4080272
img_046902018.jpg,-0.7964401
img_046922018.jpg,-2.748711
img_046972017.jpg,-2.828012
img_047062018.jpg,0.89065456
img_047162017.jpg,-2.3415408
img_047212018.jpg,0.8355428
img_047232017.jpg,0.83953035
img_047272017.jpg,-0.48571575
img_047272018.jpg,0.9100366
img_047322017.jpg,0.31667027
img_047322018.jpg,-2.6964836
img_047332017.jpg,-2.9346938
img_047362017.jpg,-2.4559526
img_047442018.jpg,-2.7531419
img_047462018.jpg,-2.9429972
img_047522017.jpg,-2.7027411
img_047532018.jpg,-3.1111908
img_047562017.jpg,0.8024398
img_047582017.jpg,-2.552141
img_047632017.jpg,-2.6457663
img_047732017.jpg,0.82499933
img_047742018.jpg,-2.8387227
img_047812017.jpg,0.8198631
img_047902018.jpg,-2.5091372
img_047992018.jpg,-2.559195
img_048042017.jpg,-2.549522
img_048072017.jpg,-2.4808517
img_048092017.jpg,-2.3701634
img_048092018.jpg,-2.8947299
img_048112017.jpg,0.8912155
img_048172018.jpg,0.8822418
img_048192017.jpg,-2.438292
img_048272018.jpg,-2.7163324
img_048322017.jpg,-1.3777761
img_048332017.jpg,0.78259945
img_048332018.jpg,0.8135531
img_048362017.jpg,-3.0517461
img_048362018.jpg,-0.57022935
img_048392018.jpg,-2.7198648
img_048432017.jpg,-2.424304
img_048442017.jpg,-2.6620102
img_048612017.jpg,0.87008494
img_048632018.jpg,0.84518284
img_048702018.jpg,0.57678664
img_048772017.jpg,-2.6260834
img_048812017.jpg,0.8519093
img_048852017.jpg,-1.2016356
img_048882018.jpg,0.50527096
img_048922017.jpg,0.55591905
img_049072017.jpg,-2.4361882
img_049092018.jpg,-2.699967
img_049142018.jpg,-2.6114526
img_049172017.jpg,-2.467401
img_049182017.jpg,-2.4727993
img_049202017.jpg,0.21714115
img_049222018.jpg,-2.5642505
img_049282017.jpg,-2.5639596
img_049442018.jpg,0.13146833
img_049452018.jpg,-2.5376472
img_049482018.jpg,0.91281104
img_049512017.jpg,-2.7178311
img_049632018.jpg,-1.9837904
img_049692018.jpg,0.078240804
img_049712017.jpg,-2.1506567
img_049752017.jpg,-2.4384508
img_049762017.jpg,0.83795834
img_049762018.jpg,-2.8774939
img_049802018.jpg,0.8910383
img_049842017.jpg,-2.6016583
img_049872017.jpg,-0.21377727
img_049902017.jpg,-0.31466174
img_049932017.jpg,-2.4687595
img_049982017.jpg,-0.5636317
img_049992017.jpg,0.55583894
img_050002018.jpg,0.89817196
img_050012018.jpg,0.83197427
img_050302017.jpg,-2.4703786
img_050322017.jpg,-2.6219687
img_050332017.jpg,-0.41658896
img_050352017.jpg,-2.6121006
img_050362017.jpg,0.84037024
img_050422017.jpg,-2.4438229
img_050432017.jpg,0.9537647
img_050472018.jpg,-0.026440553
img_050482018.jpg,-2.7081568
img_050502017.jpg,-2.7572808
img_050522018.jpg,0.89116645
img_050582018.jpg,0.78238475
img_050612017.jpg,-2.5410175
img_050612018.jpg,0.8173138
img_050692017.jpg,-2.5838885
img_050772017.jpg,-2.5793386
img_050842017.jpg,-2.7008011
img_050852017.jpg,0.9229224
img_050882017.jpg,-2.7146575
img_050882018.jpg,0.6564949
img_050932018.jpg,-2.6656237
img_050982017.jpg,0.9027655
img_051082018.jpg,0.85477066
img_051152018.jpg,-2.6841726
img_051162018.jpg,0.89243937
img_051242018.jpg,-2.810389
img_051282017.jpg,-2.6273117
img_051432018.jpg,0.11942885
img_051532017.jpg,0.9454204
img_051562018.jpg,-2.5029087
img_051572017.jpg,0.76754177
img_051662018.jpg,0.87011015
img_051712018.jpg,0.751302
img_051722017.jpg,0.89545923
img_051772018.jpg,-2.685083
img_052052017.jpg,-2.7234988
img_052102017.jpg,-2.435234
img_052112017.jpg,-2.5747385
img_052152017.jpg,0.4296699
img_052232018.jpg,-2.7709668
img_052262018.jpg,0.6805303
img_052272017.jpg,-2.4774296
img_052292017.jpg,-2.6522958
img_052302017.jpg,-2.4865108
img_052312018.jpg,-2.6838138
img_052342018.jpg,-2.4865923
img_052372017.jpg,0.7775452
img_052392017.jpg,0.8591007
img_052402018.jpg,-2.5698829
img_052412018.jpg,0.70850086
img_052432018.jpg,0.91354334
img_052442017.jpg,0.8066628
img_052492017.jpg,-2.7085423
img_052592018.jpg,-2.4908032
img_052672017.jpg,-0.13640295
img_052822018.jpg,-2.601327
img_052972017.jpg,-2.5420458
img_052982017.jpg,0.5415009
img_053062017.jpg,0.95034343
img_053092018.jpg,-2.7598462
img_053102017.jpg,0.80724764
img_053122018.jpg,-2.9159927
img_053152018.jpg,-2.7123213
img_053172018.jpg,0.7583438
img_053202018.jpg,-2.6490862
img_053222017.jpg,0.86637783
img_053332017.jpg,0.8751844
img_053372018.jpg,-2.7621984
img_053432018.jpg,-2.5920882
img_053552018.jpg,-2.938536
img_053602017.jpg,-2.4455905
img_053702018.jpg,-2.7545834
img_053842017.jpg,-2.5477989
img_053962018.jpg,-1.7684326
img_053972018.jpg,0.86243033
img_054232017.jpg,-2.330933
img_054352018.jpg,-0.24304718
img_054402017.jpg,-0.37261918
img_054462017.jpg,0.757189
img_054482017.jpg,0.84312844
img_054602017.jpg,0.87772703
img_054712017.jpg,-2.633909
img_054712018.jpg,-2.3434963
img_054902018.jpg,-2.575179
img_054922017.jpg,-2.3960087
img_054942018.jpg,0.742499
img_054982018.jpg,0.9138217
img_054992018.jpg,0.45442295
img_055062018.jpg,0.9345138
img_055312017.jpg,-2.5684679
img_055342018.jpg,0.20224237
img_055362018.jpg,-0.12422532
img_055512017.jpg,0.60438824
img_055532017.jpg,-2.4806595
img_055572018.jpg,-2.5808203
img_055592018.jpg,0.92961955
img_055652017.jpg,-2.5365376
img_055652018.jpg,-2.70308
img_055742017.jpg,0.8318796
img_055802017.jpg,0.91737187
img_055842018.jpg,0.968154
img_055902017.jpg,-2.5233393
img_055942018.jpg,-2.3229592
img_055972018.jpg,0.8908771
img_056002018.jpg,-2.530716
img_056032018.jpg,-2.764978
img_056052018.jpg,0.869993
img_056092017.jpg,-2.5051782
img_056122018.jpg,-2.5445619
img_056132018.jpg,-2.7397392
img_056152017.jpg,0.8595989
img_056182018.jpg,-0.41943145
img_056202018.jpg,-2.8375864
img_056252017.jpg,0.86931175
img_056262018.jpg,0.83669084
img_056342018.jpg,0.8521135
img_056402017.jpg,-1.98919
img_056432018.jpg,0.9018187
img_056462017.jpg,0.7362828
img_056552018.jpg,0.6452768
img_056582017.jpg,0.7890451
img_056732017.jpg,0.12954322
img_056752017.jpg,0.8798025
img_056762018.jpg,0.8402289
img_056832018.jpg,0.8541347
img_056852018.jpg,-2.8579323
img_056882018.jpg,-2.7772555
img_056902017.jpg,0.9005475
img_056912018.jpg,0.82786417
img_056972017.jpg,-2.6855707
img_057032017.jpg,-2.6784997
img_057092017.jpg,0.81837225
img_057192018.jpg,0.82807004
img_057322018.jpg,-2.8144479
img_057362017.jpg,-2.6142201
img_057362018.jpg,-2.3746958
img_057382018.jpg,0.84918034
img_057432017.jpg,-2.7336977
img_057452018.jpg,0.8934311
img_057622017.jpg,-2.5779176
img_057712017.jpg,-2.2569857
img_057752017.jpg,0.8546171
img_057772018.jpg,-2.4136958
img_057832017.jpg,-2.3993022
img_057832018.jpg,0.9175185
img_057862017.jpg,-3.3509758
img_057922017.jpg,-2.5127363
img_057972018.jpg,0.8194053
img_057992017.jpg,-0.75833404
img_058012017.jpg,-2.6250215
img_058012018.jpg,-2.8649576
img_058062017.jpg,0.8649453
img_058102018.jpg,-2.493173
img_058162017.jpg,0.2019089
img_058212018.jpg,-2.5806189
img_058312018.jpg,-2.3179727
img_058322017.jpg,-2.331223
img_058422017.jpg,0.8485837
img_058422018.jpg,-2.716416
img_058432018.jpg,0.8067874
img_058442017.jpg,-2.6356235
img_058592017.jpg,-2.553638
img_058602018.jpg,0.9013626
img_058612018.jpg,0.12715533
img_058682017.jpg,0.81595755
img_058742018.jpg,-2.4888163
img_058792017.jpg,-2.4918659
img_058802017.jpg,0.8833426
img_058812017.jpg,0.45521683
img_058812018.jpg,-2.4980476
img_058832018.jpg,0.8591523
img_058912017.jpg,-2.4668808
img_058952018.jpg,0.75405526
img_059072017.jpg,-2.0605004
img_059152017.jpg,0.8723291
img_059172018.jpg,0.88977695
img_059182017.jpg,-1.597641
img_059212017.jpg,0.8412871
img_059232018.jpg,-1.6178037
img_059262017.jpg,-2.4686542
img_059292018.jpg,-2.500867
img_059302018.jpg,-2.7502723
img_059392017.jpg,0.7646183
img_059392018.jpg,-2.4387622
img_059522018.jpg,0.89427406
img_059562017.jpg,0.85310245
img_059662018.jpg,-2.4515324
img_059722018.jpg,0.78365886
img_059732018.jpg,0.8638467
img_059892017.jpg,-2.378376
img_059932018.jpg,0.86386573
img_059942018.jpg,-2.4382682
img_059952017.jpg,-2.478848
img_059962017.jpg,0.80490613
img_060022017.jpg,-2.4493206
img_060122017.jpg,0.7384541
img_060152018.jpg,0.8299977
img_060172018.jpg,-2.6962953
img_060252018.jpg,0.85944057
img_060312017.jpg,0.58321464
img_060352018.jpg,-2.325971
img_060462018.jpg,-0.7415734
img_060472017.jpg,0.89219195
img_060552017.jpg,-2.6577122
img_060582017.jpg,0.7608068
img_060682018.jpg,-2.7669053
img_060722018.jpg,0.82561255
img_060742017.jpg,0.49579364
img_060752018.jpg,-0.19014515
img_060772018.jpg,-2.5207524
img_060802018.jpg,0.7795731
img_060812017.jpg,-2.5804133
img_060852017.jpg,0.8303691
img_060862018.jpg,-2.6865108
img_060922018.jpg,0.8517472
img_061012018.jpg,-2.842486
img_061062018.jpg,-2.6732051
img_061092018.jpg,0.8370633
img_061142017.jpg,-2.5863433
img_061272017.jpg,0.8878852
img_061292017.jpg,-2.6883965
img_061312017.jpg,0.8141949
img_061342017.jpg,-2.7651439
img_061382018.jpg,0.86453307
img_061412018.jpg,-2.7305675
img_061462017.jpg,-2.4920182
img_061472017.jpg,0.8228265
img_061472018.jpg,-2.681973
img_061492018.jpg,0.7617819
img_061522018.jpg,-2.588713
img_061592017.jpg,-2.4043875
img_061602017.jpg,-2.5252142
img_061782018.jpg,-2.7555506
img_061792017.jpg,0.85867995
img_061862017.jpg,0.77970827
img_061912017.jpg,0.9711312
img_062122017.jpg,-2.726357
img_062132017.jpg,0.8523054
img_062132018.jpg,0.837255
img_062182017.jpg,-2.5847406
img_062242017.jpg,0.85523427
img_062382018.jpg,0.872031
img_062422017.jpg,-2.7267218
img_062432018.jpg,0.770972
img_062502017.jpg,-2.6514068
img_062512018.jpg,0.36596787
img_062522017.jpg,-2.5556574
img_062552017.jpg,-2.5355387
img_062672017.jpg,0.8374596
img_062672018.jpg,-2.474467
img_062682017.jpg,-2.5224922
img_062722018.jpg,0.80434865
img_062742018.jpg,-2.4534373
img_062822017.jpg,0.8439988
img_062832018.jpg,-2.7325606
img_062872017.jpg,-2.6726933
img_062882017.jpg,-2.553637
img_062892017.jpg,-2.9803553
img_062912018.jpg,-1.3282142
img_062992017.jpg,-2.3908398
img_063012018.jpg,-1.1978402
img_063032017.jpg,0.7114662
img_063042017.jpg,-2.7632399
img_063072017.jpg,-0.38298795
img_063112017.jpg,-2.5442991
img_063162017.jpg,0.839433
img_063172018.jpg,-2.7653298
img_063242017.jpg,-2.6311414
img_063282017.jpg,-2.6605096
img_063512018.jpg,-2.4159594
img_063532018.jpg,-2.7083135
img_063542018.jpg,-2.5746255
img_063602017.jpg,-3.0555727
img_063612018.jpg,-2.4364753
img_063762018.jpg,-2.672359
img_063812017.jpg,-2.5346317
img_063822017.jpg,-2.6555653
img_063862017.jpg,0.8359411
img_063872018.jpg,0.87347
img_063952017.jpg,-2.305457
img_063952018.jpg,0.74238276
img_063972018.jpg,0.93098897
img_064082018.jpg,-2.5396278
img_064092017.jpg,-2.285555
img_064152018.jpg,0.6405078
img_064312018.jpg,-2.5569582
img_064372017.jpg,0.8362614
img_064372018.jpg,-2.629032
img_064402018.jpg,-2.4704762
img_064422017.jpg,0.94114697
img_064472018.jpg,-2.704801
img_064482017.jpg,-2.6457663
img_064492018.jpg,0.8716938
img_064562018.jpg,-2.4596334
img_064682017.jpg,-2.400231
img_064702017.jpg,0.16843848
img_064702018.jpg,0.8526019
img_064752018.jpg,-1.8794651
img_064822017.jpg,-2.736798
img_064832017.jpg,-1.4131954
img_064882018.jpg,-2.8223677
img_064902018.jpg,1.3023045
img_065032018.jpg,-2.3186855
img_065042018.jpg,0.8664794
img_065102017.jpg,-2.2165413
img_065192017.jpg,-2.6548338
img_065222017.jpg,-2.8325758
img_065242017.jpg,-2.3343425
img_065282017.jpg,0.75679773
img_065352017.jpg,0.8354614
img_065372018.jpg,-2.406062
img_065382017.jpg,0.77692896
img_065422018.jpg,-2.4760652
img_065492018.jpg,-0.79166406
img_065502017.jpg,0.9509668
img_065522018.jpg,-2.7215385
img_065532018.jpg,0.8385018
img_065542018.jpg,-2.7528782
img_065572017.jpg,-2.7785096
img_065572018.jpg,-2.3424573
img_065712018.jpg,-2.5213456
img_065802017.jpg,0.8084067
img_065822017.jpg,-1.484234
img_065852018.jpg,0.808082
img_065952017.jpg,-2.6930969
img_066002018.jpg,-2.7548785
img_066032017.jpg,0.80686015
img_066052018.jpg,-2.469225
img_066092018.jpg,-2.4079475
img_066142018.jpg,-2.6467652
img_066152018.jpg,-2.5094824
img_066202018.jpg,0.91581637
img_066342017.jpg,0.9099556
img_066412017.jpg,0.9050472
img_066452017.jpg,0.91141427
img_066482018.jpg,0.634629
img_066522018.jpg,-2.7930846
img_066572017.jpg,0.9363868
img_066652018.jpg,0.95014036
img_066742017.jpg,-2.5808892
img_066872018.jpg,0.5766234
img_066902017.jpg,-5.358616
img_066902018.jpg,-2.9860642
img_066932018.jpg,-2.7094197
img_067022018.jpg,0.86048055
img_067112017.jpg,0.95200056
img_067172017.jpg,0.90466475
img_067172018.jpg,-2.494811
img_067212017.jpg,0.8998981
img_067312017.jpg,0.8193892
img_067462017.jpg,0.94249165
img_067502018.jpg,-0.23581891
img_067512017.jpg,0.7374003
img_067562017.jpg,-2.6229432
img_067582017.jpg,0.8125685
img_067682018.jpg,-0.04443497
img_067842018.jpg,0.7077075
img_067872017.jpg,-3.2855544
img_068012018.jpg,-2.6160119
img_068052018.jpg,0.6044304
img_068102017.jpg,-2.74235
img_068142017.jpg,0.8667524
img_068142018.jpg,-2.7010384
img_068262018.jpg,0.89016926
img_068382018.jpg,-2.6325858
img_068532018.jpg,-2.4428527
img_068582018.jpg,-2.1709373
img_068702018.jpg,0.8391071
img_068732017.jpg,0.9402652
img_068752018.jpg,0.84741104
img_068792017.jpg,0.8907808
img_068852017.jpg,0.67985123
img_068862017.jpg,0.8715206
img_068872018.jpg,-2.5406585
img_068892018.jpg,-3.168929
img_068952018.jpg,-2.9486942
img_068992017.jpg,-2.5090816
img_068992018.jpg,-2.7727425
img_069012017.jpg,-2.8348393
img_069012018.jpg,-0.68119764
img_069042017.jpg,1.0324333
img_069212017.jpg,-1.8259308
img_069262018.jpg,0.84961087
img_069312018.jpg,-2.6089592
img_069392018.jpg,0.9272357
img_069422017.jpg,0.78102267
img_069472018.jpg,0.85325193
img_069602018.jpg,0.88405216
img_069672017.jpg,0.8287505
img_069792017.jpg,-2.522153
img_069852017.jpg,0.8371387
img_069932018.jpg,0.828039
img_070032017.jpg,-2.5544844
img_070102017.jpg,-0.6502577
img_070142018.jpg,-1.2692868
img_070232018.jpg,-0.41397575
img_070272018.jpg,0.77549195
img_070302018.jpg,0.03824816
img_070312018.jpg,0.9038689
img_070322017.jpg,0.67633677
img_070452018.jpg,-2.355641
img_070462017.jpg,-3.5717216
img_070522018.jpg,0.87164307
img_070662018.jpg,-2.6167736
img_070732018.jpg,0.83241886
img_070742018.jpg,-2.7331395
img_070792017.jpg,-3.0085177
img_070842017.jpg,0.85327303
img_070872017.jpg,-0.12820436
img_070922018.jpg,-2.5345747
img_070932017.jpg,-2.5421486
img_070952017.jpg,-2.7201424
img_071102018.jpg,-2.5727282
img_071172017.jpg,-2.5844717
img_071172018.jpg,-0.3234656
img_071192017.jpg,0.8677214
img_071322018.jpg,0.91749024
img_071332018.jpg,0.9353956
img_071352018.jpg,0.9605884
img_071392017.jpg,-3.2486787
img_071392018.jpg,0.8842793
img_071502018.jpg,-0.26404223
img_071522017.jpg,-2.6048455
img_071562018.jpg,-0.03873807
img_071572017.jpg,0.8510746
img_071632017.jpg,0.77808917
img_071642017.jpg,-1.7527122
img_071652018.jpg,0.57928836
img_071682017.jpg,0.77733
img_071692017.jpg,0.73308116
img_071772018.jpg,-1.597199
img_071812018.jpg,0.33997738
img_071842018.jpg,0.89126563
img_071892018.jpg,0.7895386
img_072002018.jpg,-2.273878
img_072012017.jpg,0.9182357
img_072032017.jpg,-2.3442178
img_072112017.jpg,0.8531946
img_072262018.jpg,-2.5584812
img_072302017.jpg,0.7182131
img_072332017.jpg,0.6782534
img_072442018.jpg,-2.5416384
img_072492017.jpg,0.42441267
img_072522017.jpg,0.85047555
img_072572018.jpg,-2.9727883
img_072762018.jpg,0.3044486
img_072792017.jpg,-2.8916407
img_072952018.jpg,-2.4747481
img_073022017.jpg,-2.319492
img_073102017.jpg,-2.6533854
img_073112018.jpg,-2.434812
img_073242017.jpg,-2.6092708
img_073292017.jpg,-2.430419
img_073372017.jpg,-2.4400294
img_073452018.jpg,0.8392954
img_073482017.jpg,0.7602953
img_073562018.jpg,0.8907674
img_073602017.jpg,0.82362247
img_073612018.jpg,0.8722167
img_073642017.jpg,-2.499322
img_073652017.jpg,0.8346431
img_073672018.jpg,-2.904572
img_073702017.jpg,0.8083762
img_073722017.jpg,-2.4596248
img_073762018.jpg,0.9085473
img_073802017.jpg,0.832448
img_073822018.jpg,-2.3356905
img_073832017.jpg,-2.317625
img_073872017.jpg,-0.22738257
img_073952017.jpg,0.8820714
img_073982017.jpg,-2.2063959
img_073982018.jpg,0.7886179
img_074052018.jpg,0.81360805
img_074062017.jpg,0.85790473
img_074092018.jpg,-2.521834
