image_id,has_oilpalm
img_029382017.jpg,-2.7961717
img_029442018.jpg,-2.800521
img_029472018.jpg,-2.5324025
img_029482017.jpg,-2.9064176
img_029532018.jpg,-1.7047365
img_029682018.jpg,-2.597163
img_029722018.jpg,0.6298532
img_029732018.jpg,-2.5441089
img_029832017.jpg,0.8320308
img_029842018.jpg,0.81238806
img_029852018.jpg,0.84235066
img_029902017.jpg,0.82085365
img_029902018.jpg,0.85377663
img_029922017.jpg,0.841073
img_029932017.jpg,-2.702244
img_029932018.jpg,0.8735494
img_029972017.jpg,0.8039567
img_030002017.jpg,0.94478905
img_030012018.jpg,-2.756823
img_030042018.jpg,-2.7341914
img_030062017.jpg,-2.4561212
img_030202018.jpg,0.87024343
img_030222017.jpg,-2.664937
img_030512018.jpg,0.8722627
img_030562017.jpg,-2.1193135
img_030592017.jpg,-2.438398
img_030642018.jpg,-2.4828382
img_030862017.jpg,0.79479146
img_030932018.jpg,-2.5640755
img_030962017.jpg,0.019716319
img_031002017.jpg,0.7368884
img_031002018.jpg,-2.610401
img_031072018.jpg,-2.7566304
img_031152018.jpg,-2.6106973
img_031172018.jpg,-2.8608923
img_031222018.jpg,-2.9176717
img_031262017.jpg,-2.5527558
img_031432017.jpg,0.8550517
img_031482017.jpg,-2.5017505
img_031572017.jpg,0.7977056
img_031572018.jpg,-2.3185961
img_031612017.jpg,-2.7825956
img_031692017.jpg,0.87397754
img_031732017.jpg,-2.4005146
img_031872017.jpg,-0.62862897
img_031892018.jpg,-0.780781
img_031922018.jpg,0.8877292
img_031962018.jpg,0.8784803
img_031972018.jpg,0.7757603
img_031982018.jpg,-2.590023
img_032262017.jpg,-2.9137974
img_032482017.jpg,-2.3791308
img_032522018.jpg,-2.6148396
img_032562018.jpg,-0.26071206
img_032672017.jpg,-2.6478965
img_032692018.jpg,0.91991097
img_032702017.jpg,0.90285224
img_032802018.jpg,-0.37855595
img_032862018.jpg,-2.152622
img_032912017.jpg,0.8444489
img_032992018.jpg,0.3245855
img_033032017.jpg,-2.6916149
img_033032018.jpg,-2.3645637
img_033092018.jpg,-2.7472413
img_033152018.jpg,0.9325913
img_033162017.jpg,-1.0978668
img_033222017.jpg,-2.3166063
img_033262017.jpg,0.8996086
img_033272017.jpg,-2.529749
img_033352018.jpg,-2.5917153
img_033362017.jpg,-2.647878
img_033392017.jpg,-2.1311927
img_033422018.jpg,0.8031293
img_033522017.jpg,-2.641523
img_033532017.jpg,0.9240437
img_033562018.jpg,-2.2709954
img_033682018.jpg,0.86845523
img_033732017.jpg,0.9305639
img_033742018.jpg,-2.6111064
img_033852017.jpg,-2.5102768
img_033862018.jpg,0.83975005
img_033992017.jpg,0.8041109
img_034012017.jpg,0.75968456
img_034032018.jpg,-2.643034
img_034042018.jpg,-2.6569405
img_034052017.jpg,-2.7450852
img_034082017.jpg,-2.6672425
img_034302018.jpg,-2.590405
img_034332018.jpg,-2.493797
img_034342017.jpg,-3.3846335
img_034352018.jpg,-2.851387
img_034452017.jpg,-2.3887568
img_034492018.jpg,-2.7914472
img_034522018.jpg,-1.9363966
img_034532017.jpg,-2.7554326
img_034532018.jpg,0.33698764
img_034542018.jpg,0.92020285
img_034562017.jpg,0.82899797
img_034622017.jpg,-2.6903944
img_034682017.jpg,-2.7204869
img_034702017.jpg,0.42774826
img_034792017.jpg,0.80117637
img_034852018.jpg,-2.4913542
img_034862017.jpg,0.872826
img_034932018.jpg,0.7780324
img_034942017.jpg,0.8344988
img_035072018.jpg,-2.7794132
img_035082017.jpg,-2.6190104
img_035152017.jpg,-2.645449
img_035262017.jpg,0.9150216
img_035422018.jpg,-2.7060187
img_035442017.jpg,0.79933035
img_035472017.jpg,0.83749914
img_035532017.jpg,-2.5390735
img_035562017.jpg,0.8146028
img_035622017.jpg,-2.6015582
img_035632018.jpg,0.886819
img_035642017.jpg,0.83509684
img_035642018.jpg,-1.5657293
img_035662017.jpg,0.837317
img_035682018.jpg,-2.8568797
img_035712018.jpg,-2.660937
img_035732017.jpg,-2.574205
img_035752017.jpg,-2.5747542
img_035752018.jpg,-2.6727414
img_035762017.jpg,-2.9819088
img_035782017.jpg,-1.8766713
img_035812017.jpg,-0.054613706
img_035902018.jpg,0.8299254
img_035912017.jpg,0.61950135
img_035982017.jpg,-1.8106714
img_035992017.jpg,-2.6605802
img_036052018.jpg,0.82090986
img_036192017.jpg,0.5050111
img_036272017.jpg,0.85798824
img_036442017.jpg,0.87295616
img_036442018.jpg,0.8662617
img_036492018.jpg,-2.6455784
img_036532017.jpg,-2.642439
img_036552018.jpg,-2.0815508
img_036562018.jpg,0.72046226
img_036682018.jpg,-0.16117013
img_036702018.jpg,0.8227985
img_036912017.jpg,0.6748576
img_036942017.jpg,-2.407174
img_037002018.jpg,0.7654388
img_037012017.jpg,-2.4777393
img_037102018.jpg,-2.764161
img_037132018.jpg,0.8235836
img_037182018.jpg,0.7890677
img_037242018.jpg,0.80697334
img_037272018.jpg,0.84536994
img_037402018.jpg,-2.5385485
img_037462017.jpg,0.808007
img_037482018.jpg,0.92918277
img_037522017.jpg,0.874576
img_037622018.jpg,0.7760482
img_037672018.jpg,-2.5950842
img_037712017.jpg,0.8361395
img_037712018.jpg,0.7741872
img_037762017.jpg,-2.7741504
img_037762018.jpg,0.33345905
img_037782018.jpg,0.63685894
img_038002018.jpg,0.92679334
img_038012017.jpg,-2.441091
img_038032017.jpg,-2.601814
img_038082018.jpg,0.8354789
img_038112018.jpg,-2.740557
img_038192018.jpg,-2.6580844
img_038332018.jpg,-1.1131935
img_038342017.jpg,-2.4648547
img_038342018.jpg,-1.7384069
img_038572018.jpg,0.83353263
img_038612018.jpg,-0.3046962
img_038622018.jpg,-2.5620105
img_038652017.jpg,-2.8711162
img_038692017.jpg,0.85921603
img_038802018.jpg,0.8195776
img_038832018.jpg,0.80626
img_038852018.jpg,0.8730537
img_038942017.jpg,0.47594422
img_038952017.jpg,0.87876284
img_038962017.jpg,0.87955177
img_038972017.jpg,0.6845187
img_038992017.jpg,-2.8110583
img_039122017.jpg,-2.5334334
img_039152017.jpg,-2.834847
img_039212018.jpg,-2.6184702
img_039442018.jpg,0.8960947
img_039492017.jpg,-2.6199493
img_039542017.jpg,-0.7238746
img_039562017.jpg,-3.3478308
img_039562018.jpg,-2.4119687
img_039592018.jpg,0.8834579
img_039662017.jpg,0.6330732
img_039772017.jpg,0.8765292
img_039862017.jpg,-2.4291298
img_039862018.jpg,-2.414472
img_039872018.jpg,0.0147408545
img_039912018.jpg,-2.3791015
img_039962017.jpg,-3.0705242
img_039972017.jpg,-2.4172082
img_039992017.jpg,0.8853159
img_040002018.jpg,-2.8718917
img_040042017.jpg,-2.92187
img_040132018.jpg,0.8656796
img_040162017.jpg,-2.8415802
img_040182017.jpg,-3.05966
img_040242018.jpg,-2.4530265
img_040312017.jpg,-2.5125813
img_040352017.jpg,-0.64604145
img_040412018.jpg,-2.6847804
img_040432017.jpg,-2.006328
img_040542018.jpg,-1.0617554
img_040562018.jpg,0.9724352
img_040632018.jpg,-2.52052
img_040702018.jpg,-0.05691555
img_040772018.jpg,-2.8691425
img_040872017.jpg,-2.525992
img_040882017.jpg,0.7460154
img_041002018.jpg,-2.4735537
img_041072018.jpg,0.051849023
img_041112018.jpg,-2.5539408
img_041222018.jpg,-2.5172958
img_041242018.jpg,-2.7759895
img_041292018.jpg,0.91642547
img_041432017.jpg,-2.4708514
img_041472018.jpg,-2.7320163
img_041552017.jpg,-2.4278333
img_041622017.jpg,0.9533121
img_041692017.jpg,-2.559323
img_041832017.jpg,0.5452384
img_041862018.jpg,0.8499112
img_041882017.jpg,-2.5971265
img_041952018.jpg,0.8172109
img_041972018.jpg,-2.5421557
img_042022017.jpg,-2.9171424
img_042022018.jpg,-2.9445221
img_042052018.jpg,0.7592504
img_042062017.jpg,0.8113635
img_042142017.jpg,-2.8537316
img_042142018.jpg,-2.3740578
img_042152017.jpg,-1.637115
img_042192017.jpg,0.7947263
img_042212018.jpg,0.84944344
img_042412018.jpg,-2.6920798
img_042492017.jpg,0.89026785
img_042542018.jpg,-2.596016
img_042552018.jpg,0.7791901
img_042572018.jpg,0.7083676
img_042602017.jpg,-2.6999173
img_042612017.jpg,0.7696543
img_042622018.jpg,-2.7167583
img_042662017.jpg,-2.4090614
img_042672018.jpg,-2.9077313
img_042772018.jpg,-2.5458786
img_042782017.jpg,-2.583793
img_042832018.jpg,-1.8964336
img_042892017.jpg,-2.35091
img_042932018.jpg,-2.3650928
img_042962018.jpg,0.8243797
img_043002017.jpg,-2.7384982
img_043022017.jpg,-2.5092845
img_043052017.jpg,-2.172748
img_043142017.jpg,-2.6197448
img_043172018.jpg,0.7694483
img_043182017.jpg,-2.3003254
img_043302018.jpg,0.9828192
img_043322018.jpg,0.56575865
img_043382017.jpg,-2.4858246
img_043472018.jpg,0.81270474
img_043492018.jpg,-1.4524227
img_043562017.jpg,0.9041046
img_043772017.jpg,0.8442137
img_043792017.jpg,0.8582015
img_043832017.jpg,0.8579217
img_043872018.jpg,-2.4718251
img_043902017.jpg,-1.1471424
img_043952017.jpg,-0.6791384
img_043962018.jpg,-2.986582
img_043972017.jpg,0.84106374
img_044072018.jpg,-2.5291848
img_044092018.jpg,0.85424495
img_044122018.jpg,0.970284
img_044142018.jpg,-2.5160694
img_044202017.jpg,-2.609345
img_044222017.jpg,-2.9577818
img_044322017.jpg,0.7858267
img_044322018.jpg,-1.5367353
img_044332018.jpg,0.23113886
img_044432018.jpg,0.86851156
img_044512018.jpg,-2.6441708
img_044522018.jpg,1.0677643
img_044552018.jpg,0.80101955
img_044572017.jpg,-2.6546576
img_044592018.jpg,-2.5962992
img_044662017.jpg,-2.8586698
img_044672018.jpg,0.8301886
img_044742017.jpg,0.3106795
img_044752018.jpg,-0.7516598
img_044842017.jpg,0.7903374
img_044922017.jpg,-2.3567972
img_044922018.jpg,-0.18358022
img_045002018.jpg,-2.6327186
img_045082017.jpg,-2.2603242
img_045092017.jpg,0.8578093
img_045102018.jpg,0.67795694
img_045202017.jpg,0.22934723
img_045202018.jpg,-2.7092514
img_045222017.jpg,-2.6092188
img_045232018.jpg,0.37789094
img_045272018.jpg,0.90273154
img_045292018.jpg,0.8972137
img_045492017.jpg,0.8514048
img_045672017.jpg,-2.4340165
img_045722017.jpg,0.6161088
img_045932018.jpg,-2.7748704
img_045962017.jpg,-2.6502872
img_046172017.jpg,0.77819085
img_046182017.jpg,-2.2153623
img_046202017.jpg,0.84504527
img_046312017.jpg,-2.5879045
img_046412018.jpg,0.39466715
img_046432018.jpg,-2.4720187
img_046592017.jpg,0.7566695
img_046602018.jpg,0.8717406
img_046652017.jpg,0.74902904
img_046772018.jpg,0.67404664
img_046782017.jpg,0.40866295
img_046822017.jpg,0.80035007
img_046832018.jpg,0.3449483
img_046852017.jpg,0.8546504
img_046892017.jpg,-2.4104562
img_046902018.jpg,-0.7863606
img_046922018.jpg,-2.7421398
img_046972017.jpg,-2.8569298
img_047062018.jpg,0.8844863
img_047162017.jpg,-2.3332396
img_047212018.jpg,0.8323164
img_047232017.jpg,0.8366531
img_047272017.jpg,-0.4960739
img_047272018.jpg,0.90368843
img_047322017.jpg,0.3325197
img_047322018.jpg,-2.689956
img_047332017.jpg,-2.9291985
img_047362017.jpg,-2.4487782
img_047442018.jpg,-2.7510018
img_047462018.jpg,-2.9457726
img_047522017.jpg,-2.6970117
img_047532018.jpg,-3.1093874
img_047562017.jpg,0.7976302
img_047582017.jpg,-2.5413117
img_047632017.jpg,-2.6694887
img_047732017.jpg,0.8225477
img_047742018.jpg,-2.8129983
img_047812017.jpg,0.81563765
img_047902018.jpg,-2.5099635
img_047992018.jpg,-2.5557623
img_048042017.jpg,-2.5585294
img_048072017.jpg,-2.4832878
img_048092017.jpg,-2.3654842
img_048092018.jpg,-2.8862374
img_048112017.jpg,0.8830459
img_048172018.jpg,0.87497103
img_048192017.jpg,-2.4371684
img_048272018.jpg,-2.701417
img_048322017.jpg,-1.3672202
img_048332017.jpg,0.7791948
img_048332018.jpg,0.8110559
img_048362017.jpg,-3.096238
img_048362018.jpg,-0.5470305
img_048392018.jpg,-2.722334
img_048432017.jpg,-2.4277887
img_048442017.jpg,-2.6537893
img_048612017.jpg,0.86395323
img_048632018.jpg,0.838999
img_048702018.jpg,0.5772612
img_048772017.jpg,-2.6201782
img_048812017.jpg,0.84297216
img_048852017.jpg,-1.1971341
img_048882018.jpg,0.4983927
img_048922017.jpg,0.5636359
img_049072017.jpg,-2.4354768
img_049092018.jpg,-2.6912081
img_049142018.jpg,-2.607685
img_049172017.jpg,-2.4640021
img_049182017.jpg,-2.4787533
img_049202017.jpg,0.20787036
img_049222018.jpg,-2.5587654
img_049282017.jpg,-2.5609055
img_049442018.jpg,0.1462999
img_049452018.jpg,-2.5191321
img_049482018.jpg,0.9049022
img_049512017.jpg,-2.7335064
img_049632018.jpg,-1.9859471
img_049692018.jpg,0.07116219
img_049712017.jpg,-2.146032
img_049752017.jpg,-2.4390898
img_049762017.jpg,0.8297055
img_049762018.jpg,-2.8673735
img_049802018.jpg,0.8825864
img_049842017.jpg,-2.6007667
img_049872017.jpg,-0.21605222
img_049902017.jpg,-0.29968888
img_049932017.jpg,-2.4626622
img_049982017.jpg,-0.55499315
img_049992017.jpg,0.5551197
img_050002018.jpg,0.88759327
img_050012018.jpg,0.8267931
img_050302017.jpg,-2.4728892
img_050322017.jpg,-2.6159601
img_050332017.jpg,-0.39646766
img_050352017.jpg,-2.620554
img_050362017.jpg,0.83102936
img_050422017.jpg,-2.4318411
img_050432017.jpg,0.94351685
img_050472018.jpg,-0.010974243
img_050482018.jpg,-2.7012596
img_050502017.jpg,-2.7516022
img_050522018.jpg,0.8817265
img_050582018.jpg,0.77741313
img_050612017.jpg,-2.5413609
img_050612018.jpg,0.811764
img_050692017.jpg,-2.5854874
img_050772017.jpg,-2.5822783
img_050842017.jpg,-2.6942039
img_050852017.jpg,0.91624653
img_050882017.jpg,-2.7150893
img_050882018.jpg,0.6642241
img_050932018.jpg,-2.659914
img_050982017.jpg,0.8982716
img_051082018.jpg,0.848408
img_051152018.jpg,-2.695088
img_051162018.jpg,0.8858645
img_051242018.jpg,-2.798409
img_051282017.jpg,-2.617096
img_051432018.jpg,0.11752454
img_051532017.jpg,0.9340775
img_051562018.jpg,-2.4962955
img_051572017.jpg,0.75685084
img_051662018.jpg,0.8673647
img_051712018.jpg,0.74726117
img_051722017.jpg,0.8905792
img_051772018.jpg,-2.681806
img_052052017.jpg,-2.7079408
img_052102017.jpg,-2.4362187
img_052112017.jpg,-2.5721898
img_052152017.jpg,0.41129404
img_052232018.jpg,-2.7635598
img_052262018.jpg,0.69066
img_052272017.jpg,-2.4792452
img_052292017.jpg,-2.642641
img_052302017.jpg,-2.4832163
img_052312018.jpg,-2.6835046
img_052342018.jpg,-2.492891
img_052372017.jpg,0.7778946
img_052392017.jpg,0.8539791
img_052402018.jpg,-2.5674164
img_052412018.jpg,0.6995423
img_052432018.jpg,0.90442085
img_052442017.jpg,0.7979554
img_052492017.jpg,-2.697171
img_052592018.jpg,-2.484284
img_052672017.jpg,-0.12319944
img_052822018.jpg,-2.6010082
img_052972017.jpg,-2.5369525
img_052982017.jpg,0.5444523
img_053062017.jpg,0.9405953
img_053092018.jpg,-2.7443595
img_053102017.jpg,0.8034415
img_053122018.jpg,-2.913517
img_053152018.jpg,-2.707326
img_053172018.jpg,0.75868046
img_053202018.jpg,-2.6447573
img_053222017.jpg,0.85751796
img_053332017.jpg,0.8696456
img_053372018.jpg,-2.7614665
img_053432018.jpg,-2.5883448
img_053552018.jpg,-2.9614425
img_053602017.jpg,-2.4434662
img_053702018.jpg,-2.7484121
img_053842017.jpg,-2.5482762
img_053962018.jpg,-1.7519085
img_053972018.jpg,0.85507077
img_054232017.jpg,-2.3157806
img_054352018.jpg,-0.24220458
img_054402017.jpg,-0.3708802
img_054462017.jpg,0.74900234
img_054482017.jpg,0.83754826
img_054602017.jpg,0.8709934
img_054712017.jpg,-2.6665764
img_054712018.jpg,-2.332927
img_054902018.jpg,-2.571216
img_054922017.jpg,-2.384924
img_054942018.jpg,0.74286175
img_054982018.jpg,0.90265995
img_054992018.jpg,0.466057
img_055062018.jpg,0.92833656
img_055312017.jpg,-2.5690312
img_055342018.jpg,0.2099836
img_055362018.jpg,-0.11080889
img_055512017.jpg,0.6038507
img_055532017.jpg,-2.4802325
img_055572018.jpg,-2.5762205
img_055592018.jpg,0.9211673
img_055652017.jpg,-2.5478568
img_055652018.jpg,-2.7182138
img_055742017.jpg,0.82495964
img_055802017.jpg,0.9112618
img_055842018.jpg,0.95224166
img_055902017.jpg,-2.5158882
img_055942018.jpg,-2.3304086
img_055972018.jpg,0.8821792
img_056002018.jpg,-2.52706
img_056032018.jpg,-2.7559714
img_056052018.jpg,0.865804
img_056092017.jpg,-2.5054574
img_056122018.jpg,-2.5416017
img_056132018.jpg,-2.716054
img_056152017.jpg,0.8539933
img_056182018.jpg,-0.4035185
img_056202018.jpg,-2.840476
img_056252017.jpg,0.8667407
img_056262018.jpg,0.8340534
img_056342018.jpg,0.84577334
img_056402017.jpg,-1.9915165
img_056432018.jpg,0.89344156
img_056462017.jpg,0.7357241
img_056552018.jpg,0.6411836
img_056582017.jpg,0.7851883
img_056732017.jpg,0.12207457
img_056752017.jpg,0.87105286
img_056762018.jpg,0.8331113
img_056832018.jpg,0.8441286
img_056852018.jpg,-2.8521428
img_056882018.jpg,-2.7590027
img_056902017.jpg,0.8889929
img_056912018.jpg,0.82109267
img_056972017.jpg,-2.6795943
img_057032017.jpg,-2.6697931
img_057092017.jpg,0.81781155
img_057192018.jpg,0.82026637
img_057322018.jpg,-2.8214078
img_057362017.jpg,-2.6255255
img_057362018.jpg,-2.3770363
img_057382018.jpg,0.84262633
img_057432017.jpg,-2.768914
img_057452018.jpg,0.8853319
img_057622017.jpg,-2.5713022
img_057712017.jpg,-2.2475047
img_057752017.jpg,0.85190225
img_057772018.jpg,-2.4137084
img_057832017.jpg,-2.3952065
img_057832018.jpg,0.9079274
img_057862017.jpg,-3.435389
img_057922017.jpg,-2.5040407
img_057972018.jpg,0.81542915
img_057992017.jpg,-0.75187874
img_058012017.jpg,-2.6281972
img_058012018.jpg,-2.8492885
img_058062017.jpg,0.85793555
img_058102018.jpg,-2.482545
img_058162017.jpg,0.2134179
img_058212018.jpg,-2.5700994
img_058312018.jpg,-2.3180022
img_058322017.jpg,-2.329597
img_058422017.jpg,0.84367085
img_058422018.jpg,-2.715856
img_058432018.jpg,0.8008797
img_058442017.jpg,-2.6483865
img_058592017.jpg,-2.5505
img_058602018.jpg,0.8921813
img_058612018.jpg,0.14145209
img_058682017.jpg,0.80626464
img_058742018.jpg,-2.4925077
img_058792017.jpg,-2.49092
img_058802017.jpg,0.8764923
img_058812017.jpg,0.45433426
img_058812018.jpg,-2.5032234
img_058832018.jpg,0.85274833
img_058912017.jpg,-2.463244
img_058952018.jpg,0.74814504
img_059072017.jpg,-2.0748608
img_059152017.jpg,0.86542785
img_059172018.jpg,0.8822303
img_059182017.jpg,-1.6138736
img_059212017.jpg,0.8318551
img_059232018.jpg,-1.6236143
img_059262017.jpg,-2.466299
img_059292018.jpg,-2.5083344
img_059302018.jpg,-2.750658
img_059392017.jpg,0.7593903
img_059392018.jpg,-2.4329648
img_059522018.jpg,0.884152
img_059562017.jpg,0.84811544
img_059662018.jpg,-2.4444013
img_059722018.jpg,0.78418946
img_059732018.jpg,0.8597739
img_059892017.jpg,-2.3738475
img_059932018.jpg,0.85764104
img_059942018.jpg,-2.4289322
img_059952017.jpg,-2.475719
img_059962017.jpg,0.7999582
img_060022017.jpg,-2.435986
img_060122017.jpg,0.74057674
img_060152018.jpg,0.82762504
img_060172018.jpg,-2.6930766
img_060252018.jpg,0.85409206
img_060312017.jpg,0.5687634
img_060352018.jpg,-2.321574
img_060462018.jpg,-0.71506417
img_060472017.jpg,0.8818436
img_060552017.jpg,-2.6857767
img_060582017.jpg,0.75100565
img_060682018.jpg,-2.7651606
img_060722018.jpg,0.82024974
img_060742017.jpg,0.49473676
img_060752018.jpg,-0.18463323
img_060772018.jpg,-2.5113149
img_060802018.jpg,0.77928084
img_060812017.jpg,-2.582809
img_060852017.jpg,0.82383436
img_060862018.jpg,-2.6772308
img_060922018.jpg,0.8454412
img_061012018.jpg,-2.8307362
img_061062018.jpg,-2.661195
img_061092018.jpg,0.8302064
img_061142017.jpg,-2.5942812
img_061272017.jpg,0.8840801
img_061292017.jpg,-2.7012148
img_061312017.jpg,0.8131019
img_061342017.jpg,-2.7788768
img_061382018.jpg,0.85290444
img_061412018.jpg,-2.7324085
img_061462017.jpg,-2.4952202
img_061472017.jpg,0.8176167
img_061472018.jpg,-2.6762075
img_061492018.jpg,0.7529229
img_061522018.jpg,-2.5869453
img_061592017.jpg,-2.4019134
img_061602017.jpg,-2.513204
img_061782018.jpg,-2.7541637
img_061792017.jpg,0.85683274
img_061862017.jpg,0.78107387
img_061912017.jpg,0.9613627
img_062122017.jpg,-2.727531
img_062132017.jpg,0.8466739
img_062132018.jpg,0.8289586
img_062182017.jpg,-2.5817232
img_062242017.jpg,0.8435886
img_062382018.jpg,0.86745965
img_062422017.jpg,-2.7199092
img_062432018.jpg,0.76630867
img_062502017.jpg,-2.6505818
img_062512018.jpg,0.3618914
img_062522017.jpg,-2.5747054
img_062552017.jpg,-2.5361338
img_062672017.jpg,0.82989335
img_062672018.jpg,-2.4702415
img_062682017.jpg,-2.514626
img_062722018.jpg,0.8044739
img_062742018.jpg,-2.4498374
img_062822017.jpg,0.83958244
img_062832018.jpg,-2.7245708
img_062872017.jpg,-2.6641746
img_062882017.jpg,-2.5454016
img_062892017.jpg,-3.014707
img_062912018.jpg,-1.313664
img_062992017.jpg,-2.3852556
img_063012018.jpg,-1.1806777
img_063032017.jpg,0.7087935
img_063042017.jpg,-2.7817492
img_063072017.jpg,-0.3748809
img_063112017.jpg,-2.5396929
img_063162017.jpg,0.83520955
img_063172018.jpg,-2.7441704
img_063242017.jpg,-2.6407876
img_063282017.jpg,-2.6620612
img_063512018.jpg,-2.421637
img_063532018.jpg,-2.715057
img_063542018.jpg,-2.5642705
img_063602017.jpg,-3.1019435
img_063612018.jpg,-2.4391837
img_063762018.jpg,-2.6890948
img_063812017.jpg,-2.5243878
img_063822017.jpg,-2.6648755
img_063862017.jpg,0.8303404
img_063872018.jpg,0.8679144
img_063952017.jpg,-2.2957354
img_063952018.jpg,0.7489365
img_063972018.jpg,0.92458
img_064082018.jpg,-2.530694
img_064092017.jpg,-2.2983818
img_064152018.jpg,0.64611614
img_064312018.jpg,-2.5538564
img_064372017.jpg,0.83209956
img_064372018.jpg,-2.6327395
img_064402018.jpg,-2.4769
img_064422017.jpg,0.93167615
img_064472018.jpg,-2.703216
img_064482017.jpg,-2.6586528
img_064492018.jpg,0.8615978
img_064562018.jpg,-2.4534762
img_064682017.jpg,-2.3961945
img_064702017.jpg,0.16335797
img_064702018.jpg,0.8481951
img_064752018.jpg,-1.8561618
img_064822017.jpg,-2.7229548
img_064832017.jpg,-1.415156
img_064882018.jpg,-2.8232164
img_064902018.jpg,1.276055
img_065032018.jpg,-2.318137
img_065042018.jpg,0.86326945
img_065102017.jpg,-2.2185948
img_065192017.jpg,-2.6786933
img_065222017.jpg,-2.8161747
img_065242017.jpg,-2.3336997
img_065282017.jpg,0.7579036
img_065352017.jpg,0.82884574
img_065372018.jpg,-2.405356
img_065382017.jpg,0.7742577
img_065422018.jpg,-2.4702268
img_065492018.jpg,-0.78044605
img_065502017.jpg,0.94005567
img_065522018.jpg,-2.713696
img_065532018.jpg,0.830802
img_065542018.jpg,-2.7460823
img_065572017.jpg,-2.7702537
img_065572018.jpg,-2.3446856
img_065712018.jpg,-2.5228438
img_065802017.jpg,0.8013553
img_065822017.jpg,-1.4668994
img_065852018.jpg,0.80791676
img_065952017.jpg,-2.694119
img_066002018.jpg,-2.7526395
img_066032017.jpg,0.80043685
img_066052018.jpg,-2.464907
img_066092018.jpg,-2.4051142
img_066142018.jpg,-2.6452127
img_066152018.jpg,-2.5073926
img_066202018.jpg,0.90477526
img_066342017.jpg,0.9016327
img_066412017.jpg,0.8956023
img_066452017.jpg,0.90296245
img_066482018.jpg,0.63669515
img_066522018.jpg,-2.7796018
img_066572017.jpg,0.92682433
img_066652018.jpg,0.9427402
img_066742017.jpg,-2.572106
img_066872018.jpg,0.5755851
img_066902017.jpg,-5.6705236
img_066902018.jpg,-3.0015836
img_066932018.jpg,-2.716401
img_067022018.jpg,0.85289156
img_067112017.jpg,0.9403765
img_067172017.jpg,0.8959142
img_067172018.jpg,-2.486866
img_067212017.jpg,0.8945316
img_067312017.jpg,0.8144556
img_067462017.jpg,0.9322025
img_067502018.jpg,-0.23038271
img_067512017.jpg,0.73738295
img_067562017.jpg,-2.6163816
img_067582017.jpg,0.8054548
img_067682018.jpg,-0.04123726
img_067842018.jpg,0.7022233
img_067872017.jpg,-3.3419805
img_068012018.jpg,-2.6111605
img_068052018.jpg,0.60832757
img_068102017.jpg,-2.7270117
img_068142017.jpg,0.8605275
img_068142018.jpg,-2.704795
img_068262018.jpg,0.8849036
img_068382018.jpg,-2.627449
img_068532018.jpg,-2.4364264
img_068582018.jpg,-2.1649935
img_068702018.jpg,0.83228827
img_068732017.jpg,0.93487895
img_068752018.jpg,0.83649945
img_068792017.jpg,0.8840027
img_068852017.jpg,0.68138003
img_068862017.jpg,0.86160344
img_068872018.jpg,-2.5423882
img_068892018.jpg,-3.22247
img_068952018.jpg,-2.9392958
img_068992017.jpg,-2.497151
img_068992018.jpg,-2.7558928
img_069012017.jpg,-2.860358
img_069012018.jpg,-0.6786226
img_069042017.jpg,1.0291892
img_069212017.jpg,-1.8077917
img_069262018.jpg,0.85031766
img_069312018.jpg,-2.607543
img_069392018.jpg,0.91843516
img_069422017.jpg,0.7753233
img_069472018.jpg,0.84838384
img_069602018.jpg,0.8754828
img_069672017.jpg,0.82167643
img_069792017.jpg,-2.5208607
img_069852017.jpg,0.83137417
img_069932018.jpg,0.82227606
img_070032017.jpg,-2.5457196
img_070102017.jpg,-0.6537046
img_070142018.jpg,-1.2688006
img_070232018.jpg,-0.41238523
img_070272018.jpg,0.7745328
img_070302018.jpg,0.04458788
img_070312018.jpg,0.89415705
img_070322017.jpg,0.6843637
img_070452018.jpg,-2.3611088
img_070462017.jpg,-3.668056
img_070522018.jpg,0.864409
img_070662018.jpg,-2.6161554
img_070732018.jpg,0.8284135
img_070742018.jpg,-2.7259226
img_070792017.jpg,-3.0512817
img_070842017.jpg,0.8451009
img_070872017.jpg,-0.10448417
img_070922018.jpg,-2.5383768
img_070932017.jpg,-2.5411086
img_070952017.jpg,-2.7199452
img_071102018.jpg,-2.55922
img_071172017.jpg,-2.5681343
img_071172018.jpg,-0.31655544
img_071192017.jpg,0.8597601
img_071322018.jpg,0.9095016
img_071332018.jpg,0.92754376
img_071352018.jpg,0.9488789
img_071392017.jpg,-3.3162856
img_071392018.jpg,0.87923205
img_071502018.jpg,-0.23887894
img_071522017.jpg,-2.5923457
img_071562018.jpg,-0.051839545
img_071572017.jpg,0.84714854
img_071632017.jpg,0.7747463
img_071642017.jpg,-1.7407622
img_071652018.jpg,0.5765836
img_071682017.jpg,0.78007936
img_071692017.jpg,0.7304131
img_071772018.jpg,-1.6034838
img_071812018.jpg,0.33545643
img_071842018.jpg,0.88604087
img_071892018.jpg,0.7830056
img_072002018.jpg,-2.273264
img_072012017.jpg,0.9080204
img_072032017.jpg,-2.3494105
img_072112017.jpg,0.84619373
img_072262018.jpg,-2.5416608
img_072302017.jpg,0.70999396
img_072332017.jpg,0.6854509
img_072442018.jpg,-2.5323958
img_072492017.jpg,0.42608112
