image_id,has_oilpalm
img_028352018.jpg,-2.3066406
img_028382017.jpg,-2.5644531
img_028392017.jpg,-0.4868164
img_028482018.jpg,-1.5869141
img_028582017.jpg,1.4287109
img_028582018.jpg,1.1494141
img_028652017.jpg,0.97998047
img_028662018.jpg,1.4492188
img_028782018.jpg,-2.5703125
img_028812018.jpg,-2.3535156
img_028872017.jpg,-2.4980469
img_028922018.jpg,1.0595703
img_029022018.jpg,-2.6152344
img_029032017.jpg,-2.2421875
img_029062018.jpg,-2.515625
img_029082018.jpg,-2.2871094
img_029232017.jpg,-0.50439453
img_029322017.jpg,-0.04324341
img_029332018.jpg,-2.3769531
img_029342017.jpg,-2.6835938
img_029352017.jpg,1.5566406
img_029352018.jpg,0.4807129
img_029382017.jpg,-1.6816406
img_029442018.jpg,-2.5625
img_029472018.jpg,-2.5429688
img_029482017.jpg,-2.7382812
img_029532018.jpg,-1.1542969
img_029682018.jpg,-2.8007812
img_029722018.jpg,1.0175781
img_029732018.jpg,-2.4414062
img_029832017.jpg,1.4804688
img_029842018.jpg,1.4443359
img_029852018.jpg,1.2167969
img_029902017.jpg,1.1181641
img_029902018.jpg,0.9272461
img_029922017.jpg,1.6289062
img_029932017.jpg,-2.3632812
img_029932018.jpg,0.8378906
img_029972017.jpg,1.1787109
img_030002017.jpg,1.0966797
img_030012018.jpg,-3.0351562
img_030042018.jpg,-2.9667969
img_030062017.jpg,-2.5273438
img_030202018.jpg,0.9013672
img_030222017.jpg,-2.4726562
img_030512018.jpg,0.6982422
img_030562017.jpg,-2.1796875
img_030592017.jpg,-2.6972656
img_030642018.jpg,-2.6621094
img_030862017.jpg,0.96875
img_030932018.jpg,-2.453125
img_030962017.jpg,-0.3203125
img_031002017.jpg,0.9536133
img_031002018.jpg,-2.3613281
img_031072018.jpg,-3.0136719
img_031152018.jpg,-2.6035156
img_031172018.jpg,-2.5820312
img_031222018.jpg,-2.6796875
img_031262017.jpg,-2.0898438
img_031432017.jpg,1.1777344
img_031482017.jpg,-2.5898438
img_031572017.jpg,1.2636719
img_031572018.jpg,-3.2128906
img_031612017.jpg,-2.6367188
img_031692017.jpg,1.0380859
img_031732017.jpg,-2.5175781
img_031872017.jpg,0.07421875
img_031892018.jpg,0.26733398
img_031922018.jpg,1.3369141
img_031962018.jpg,0.78515625
img_031972018.jpg,0.39038086
img_031982018.jpg,-2.3847656
img_032262017.jpg,-2.5136719
img_032482017.jpg,-2.4941406
img_032522018.jpg,-2.6328125
img_032562018.jpg,-0.32470703
img_032672017.jpg,-2.9589844
img_032692018.jpg,1.0185547
img_032702017.jpg,1.5410156
img_032802018.jpg,0.06842041
img_032862018.jpg,-2.4824219
img_032912017.jpg,0.64697266
img_032992018.jpg,0.9946289
img_033032017.jpg,-2.6699219
img_033032018.jpg,-2.1660156
img_033092018.jpg,-2.5605469
img_033152018.jpg,1.2324219
img_033162017.jpg,0.10687256
img_033222017.jpg,-2.3652344
img_033262017.jpg,0.9194336
img_033272017.jpg,-2.09375
img_033352018.jpg,-1.8964844
img_033362017.jpg,-3.0644531
img_033392017.jpg,-0.4724121
img_033422018.jpg,0.875
img_033522017.jpg,-2.6210938
img_033532017.jpg,0.9223633
img_033562018.jpg,-3.34375
img_033682018.jpg,1.6123047
img_033732017.jpg,1.4570312
img_033742018.jpg,-2.5195312
img_033852017.jpg,-1.5458984
img_033862018.jpg,0.5732422
img_033992017.jpg,1.3808594
img_034012017.jpg,1.4267578
img_034032018.jpg,-2.5605469
img_034042018.jpg,-1.7705078
img_034052017.jpg,-2.4921875
img_034082017.jpg,-2.1953125
img_034302018.jpg,-2.4882812
img_034332018.jpg,-2.1445312
img_034342017.jpg,-2.5957031
img_034352018.jpg,-2.4804688
img_034452017.jpg,-2.3789062
img_034492018.jpg,-2.4023438
img_034522018.jpg,-1.5302734
img_034532017.jpg,-2.4667969
img_034532018.jpg,0.2866211
img_034542018.jpg,0.79589844
img_034562017.jpg,1.2919922
img_034622017.jpg,-2.1386719
img_034682017.jpg,-2.5527344
img_034702017.jpg,0.03842163
img_034792017.jpg,1.2783203
img_034852018.jpg,-2.7558594
img_034862017.jpg,1.0371094
img_034932018.jpg,0.5957031
img_034942017.jpg,1.2480469
img_035072018.jpg,-2.2460938
img_035082017.jpg,-0.7416992
img_035152017.jpg,-2.7011719
img_035262017.jpg,0.75146484
img_035422018.jpg,-2.4179688
img_035442017.jpg,1.4775391
img_035472017.jpg,1.9863281
img_035532017.jpg,-2.4160156
img_035562017.jpg,0.82470703
img_035622017.jpg,-1.2451172
img_035632018.jpg,0.9746094
img_035642017.jpg,1.5527344
img_035642018.jpg,-0.671875
img_035662017.jpg,1.1914062
img_035682018.jpg,-2.9316406
img_035712018.jpg,-2.6640625
img_035732017.jpg,-2.3671875
img_035752017.jpg,-2.7695312
img_035752018.jpg,-2.6347656
img_035762017.jpg,-2.4492188
img_035782017.jpg,-0.53222656
img_035812017.jpg,0.36791992
img_035902018.jpg,1.2167969
img_035912017.jpg,0.64453125
img_035982017.jpg,-2.4160156
img_035992017.jpg,-2.8398438
img_036052018.jpg,0.8623047
img_036192017.jpg,1.1660156
img_036272017.jpg,0.7260742
img_036442017.jpg,1.1494141
img_036442018.jpg,1.0332031
img_036492018.jpg,-2.3339844
img_036532017.jpg,-2.5039062
img_036552018.jpg,-1.7626953
img_036562018.jpg,0.9458008
img_036682018.jpg,0.09063721
img_036702018.jpg,1.6982422
img_036912017.jpg,-0.19714355
img_036942017.jpg,-1.7734375
img_037002018.jpg,0.94921875
img_037012017.jpg,-2.3730469
img_037102018.jpg,-2.5039062
img_037132018.jpg,1.1279297
img_037182018.jpg,1.5615234
img_037242018.jpg,1.1787109
img_037272018.jpg,0.92333984
img_037402018.jpg,-1.4375
img_037462017.jpg,0.9741211
img_037482018.jpg,0.8598633
img_037522017.jpg,1.2578125
img_037622018.jpg,0.43920898
img_037672018.jpg,-2.5078125
img_037712017.jpg,1.2236328
img_037712018.jpg,1.5244141
img_037762017.jpg,-2.2910156
img_037762018.jpg,0.31323242
img_037782018.jpg,0.67871094
img_038002018.jpg,0.96728516
img_038012017.jpg,-0.75878906
img_038032017.jpg,-2.5195312
img_038082018.jpg,1.4697266
img_038112018.jpg,-2.5566406
img_038192018.jpg,-2.1191406
img_038332018.jpg,-0.3347168
img_038342017.jpg,-2.4980469
img_038342018.jpg,-1.609375
img_038572018.jpg,1.5996094
img_038612018.jpg,0.17626953
img_038622018.jpg,-2.3730469
img_038652017.jpg,-2.6152344
img_038692017.jpg,0.9584961
img_038802018.jpg,1.2705078
img_038832018.jpg,0.84277344
img_038852018.jpg,1.5820312
img_038942017.jpg,-0.0058784485
img_038952017.jpg,1.6435547
img_038962017.jpg,1.6308594
img_038972017.jpg,0.6088867
img_038992017.jpg,-2.4863281
img_039122017.jpg,-2.3984375
img_039152017.jpg,-2.3085938
img_039212018.jpg,-2.5664062
img_039442018.jpg,0.79296875
img_039492017.jpg,-2.7597656
img_039542017.jpg,-0.45703125
img_039562017.jpg,-2.15625
img_039562018.jpg,-2.546875
img_039592018.jpg,0.9482422
img_039662017.jpg,0.6904297
img_039772017.jpg,1.0771484
img_039862017.jpg,-1.71875
img_039862018.jpg,-2.578125
img_039872018.jpg,0.27807617
img_039912018.jpg,-2.7402344
img_039962017.jpg,-2.9414062
img_039972017.jpg,-2.546875
img_039992017.jpg,1.3203125
img_040002018.jpg,-2.6113281
img_040042017.jpg,-2.5761719
img_040132018.jpg,1.1806641
img_040162017.jpg,-2.4160156
img_040182017.jpg,-2.6855469
img_040242018.jpg,-2.5644531
img_040312017.jpg,-1.4912109
img_040352017.jpg,-0.6801758
img_040412018.jpg,-2.3398438
img_040432017.jpg,-2.4023438
img_040542018.jpg,-0.12420654
img_040562018.jpg,1.4296875
img_040632018.jpg,-2.6484375
img_040702018.jpg,1.0205078
img_040772018.jpg,-2.8808594
img_040872017.jpg,-2.6621094
img_040882017.jpg,0.83691406
img_041002018.jpg,-2.4140625
img_041072018.jpg,0.22912598
img_041112018.jpg,-2.9394531
img_041222018.jpg,-2.4179688
img_041242018.jpg,-2.703125
img_041292018.jpg,0.9501953
img_041432017.jpg,-2.546875
img_041472018.jpg,-2.3613281
img_041552017.jpg,-1.5332031
img_041622017.jpg,1.4013672
img_041692017.jpg,-1.8222656
img_041832017.jpg,0.7988281
img_041862018.jpg,1.3583984
img_041882017.jpg,-2.4414062
img_041952018.jpg,1.3964844
img_041972018.jpg,-2.6699219
img_042022017.jpg,-2.515625
img_042022018.jpg,-2.4492188
img_042052018.jpg,1.0527344
img_042062017.jpg,1.6884766
img_042142017.jpg,-2.4433594
img_042142018.jpg,-2.6328125
img_042152017.jpg,-1.0927734
img_042192017.jpg,1.6123047
img_042212018.jpg,1.4179688
img_042412018.jpg,-1.8007812
img_042492017.jpg,1.7314453
img_042542018.jpg,-2.2675781
img_042552018.jpg,1.5302734
img_042572018.jpg,0.8183594
img_042602017.jpg,-2.5644531
img_042612017.jpg,1.3681641
img_042622018.jpg,-1.9443359
img_042662017.jpg,-2.7675781
img_042672018.jpg,-2.6191406
img_042772018.jpg,-2.546875
img_042782017.jpg,-2.4863281
img_042832018.jpg,-1.5175781
img_042892017.jpg,-2.2988281
img_042932018.jpg,-2.3222656
img_042962018.jpg,1.1953125
img_043002017.jpg,-2.5097656
img_043022017.jpg,-2.359375
img_043052017.jpg,-0.6689453
img_043142017.jpg,-2.4433594
img_043172018.jpg,0.8129883
img_043182017.jpg,-1.9042969
img_043302018.jpg,0.6171875
img_043322018.jpg,1.0419922
img_043382017.jpg,-3.0859375
img_043472018.jpg,1.5068359
img_043492018.jpg,-1.2822266
img_043562017.jpg,1.7802734
img_043772017.jpg,1.0371094
img_043792017.jpg,1.484375
img_043832017.jpg,1.4462891
img_043872018.jpg,-2.453125
img_043902017.jpg,-0.9477539
img_043952017.jpg,0.016571045
img_043962018.jpg,-2.5234375
img_043972017.jpg,0.9423828
img_044072018.jpg,-2.5800781
img_044092018.jpg,1.5634766
img_044122018.jpg,1.1201172
img_044142018.jpg,-2.3476562
img_044202017.jpg,-2.7421875
img_044222017.jpg,-2.8457031
img_044322017.jpg,1.1230469
img_044322018.jpg,-0.8691406
img_044332018.jpg,0.6542969
img_044432018.jpg,0.6484375
img_044512018.jpg,-2.8183594
img_044522018.jpg,1.4443359
img_044552018.jpg,1.6259766
img_044572017.jpg,-2.4804688
img_044592018.jpg,-2.4277344
img_044662017.jpg,-2.6367188
img_044672018.jpg,0.8364258
img_044742017.jpg,0.5371094
img_044752018.jpg,0.0748291
img_044842017.jpg,1.3486328
img_044922017.jpg,-2.6464844
img_044922018.jpg,-0.16564941
img_045002018.jpg,-2.5605469
img_045082017.jpg,-2.5683594
img_045092017.jpg,1.3154297
img_045102018.jpg,0.74609375
img_045202017.jpg,0.42797852
img_045202018.jpg,-2.5332031
img_045222017.jpg,-2.3496094
img_045232018.jpg,0.88916016
img_045272018.jpg,1.2060547
img_045292018.jpg,1.0751953
img_045492017.jpg,1.1992188
img_045672017.jpg,-2.5488281
img_045722017.jpg,0.9038086
img_045932018.jpg,-2.5117188
img_045962017.jpg,-2.625
img_046172017.jpg,1.2148438
img_046182017.jpg,-1.7158203
img_046202017.jpg,1.1464844
img_046312017.jpg,-2.6582031
img_046412018.jpg,0.3725586
img_046432018.jpg,-2.6464844
img_046592017.jpg,0.50878906
img_046602018.jpg,1.1210938
img_046652017.jpg,0.9267578
img_046772018.jpg,1.0234375
img_046782017.jpg,0.07086182
img_046822017.jpg,1.7558594
img_046832018.jpg,0.7504883
img_046852017.jpg,1.3378906
img_046892017.jpg,-2.2304688
img_046902018.jpg,-0.2088623
img_046922018.jpg,-2.7851562
img_046972017.jpg,-2.4511719
img_047062018.jpg,0.99316406
img_047162017.jpg,-2.2949219
img_047212018.jpg,1.2001953
img_047232017.jpg,1.5244141
img_047272017.jpg,0.59814453
img_047272018.jpg,1.5722656
img_047322017.jpg,-0.16088867
img_047322018.jpg,-2.8066406
img_047332017.jpg,-2.4140625
img_047362017.jpg,-2.5351562
img_047442018.jpg,-2.5273438
img_047462018.jpg,-2.8574219
img_047522017.jpg,-1.8632812
img_047532018.jpg,-2.9941406
img_047562017.jpg,1.2822266
img_047582017.jpg,-2.5058594
img_047632017.jpg,-2.3710938
img_047732017.jpg,1.2871094
img_047742018.jpg,-2.6972656
img_047812017.jpg,1.6396484
img_047902018.jpg,-2.3710938
img_047992018.jpg,-2.1171875
img_048042017.jpg,-2.0605469
img_048072017.jpg,-2.46875
img_048092017.jpg,-2.6054688
img_048092018.jpg,-2.6835938
img_048112017.jpg,1.4570312
img_048172018.jpg,0.9326172
img_048192017.jpg,-2.6464844
img_048272018.jpg,-2.2324219
img_048322017.jpg,-0.9472656
img_048332017.jpg,1.5683594
img_048332018.jpg,1.1025391
img_048362017.jpg,-2.6738281
img_048362018.jpg,-0.021362305
img_048392018.jpg,-2.7539062
img_048432017.jpg,-2.4277344
img_048442017.jpg,-2.6484375
img_048612017.jpg,1.2714844
img_048632018.jpg,1.2753906
img_048702018.jpg,1.1875
img_048772017.jpg,-2.4160156
img_048812017.jpg,1.2636719
img_048852017.jpg,-1.9287109
img_048882018.jpg,1.1572266
img_048922017.jpg,0.80029297
img_049072017.jpg,-2.3632812
img_049092018.jpg,-2.5039062
img_049142018.jpg,-2.578125
img_049172017.jpg,-2.7753906
img_049182017.jpg,-2.4414062
img_049202017.jpg,0.19470215
img_049222018.jpg,-2.4160156
img_049282017.jpg,-2.3984375
img_049442018.jpg,0.27270508
img_049452018.jpg,-2.5234375
img_049482018.jpg,1.3330078
img_049512017.jpg,-2.5976562
img_049632018.jpg,-1.1962891
img_049692018.jpg,0.7270508
img_049712017.jpg,-1.2460938
img_049752017.jpg,-2.5839844
img_049762017.jpg,1.3417969
img_049762018.jpg,-2.3730469
img_049802018.jpg,0.66748047
img_049842017.jpg,-2.5273438
img_049872017.jpg,0.88378906
img_049902017.jpg,-0.9555664
img_049932017.jpg,-2.0273438
img_049982017.jpg,0.5551758
img_049992017.jpg,0.28149414
img_050002018.jpg,0.94873047
img_050012018.jpg,0.6582031
img_050302017.jpg,-2.046875
img_050322017.jpg,-2.4101562
img_050332017.jpg,-1.2636719
img_050352017.jpg,-2.3066406
img_050362017.jpg,1.1894531
img_050422017.jpg,-2.4570312
img_050432017.jpg,1.7460938
img_050472018.jpg,0.16870117
img_050482018.jpg,-2.5175781
img_050502017.jpg,-2.5332031
img_050522018.jpg,1.6054688
img_050582018.jpg,0.69628906
img_050612017.jpg,-2.6992188
img_050612018.jpg,0.5239258
img_050692017.jpg,-2.5527344
img_050772017.jpg,-1.8330078
img_050842017.jpg,-1.6855469
img_050852017.jpg,1.390625
img_050882017.jpg,-2.4667969
img_050882018.jpg,0.88378906
img_050932018.jpg,-2.140625
img_050982017.jpg,1.4394531
img_051082018.jpg,1.5166016
img_051152018.jpg,-2.7109375
img_051162018.jpg,1.203125
img_051242018.jpg,-1.8701172
img_051282017.jpg,-2.5292969
img_051432018.jpg,-0.8540039
img_051532017.jpg,1.609375
img_051562018.jpg,-2.25
img_051572017.jpg,1.1035156
img_051662018.jpg,1.3779297
img_051712018.jpg,0.8569336
img_051722017.jpg,1.4726562
img_051772018.jpg,-2.5742188
img_052052017.jpg,-3.2792969
img_052102017.jpg,-2.171875
img_052112017.jpg,-2.8691406
img_052152017.jpg,-0.08959961
img_052232018.jpg,-2.8945312
img_052262018.jpg,0.52685547
img_052272017.jpg,-2.7050781
img_052292017.jpg,-2.5957031
img_052302017.jpg,-2.0527344
img_052312018.jpg,-2.4785156
img_052342018.jpg,-2.7695312
img_052372017.jpg,0.9003906
img_052392017.jpg,1.3886719
img_052402018.jpg,-2.3925781
img_052412018.jpg,0.8798828
img_052432018.jpg,1.0400391
img_052442017.jpg,0.953125
img_052492017.jpg,-2.5546875
img_052592018.jpg,-2.6660156
img_052672017.jpg,0.42260742
img_052822018.jpg,-2.734375
img_052972017.jpg,-1.7841797
img_052982017.jpg,0.3803711
img_053062017.jpg,1.3496094
img_053092018.jpg,-2.3046875
img_053102017.jpg,1.4130859
img_053122018.jpg,-2.5742188
img_053152018.jpg,-2.6132812
img_053172018.jpg,1.0058594
img_053202018.jpg,-2.3925781
img_053222017.jpg,1.1494141
img_053332017.jpg,1.4707031
img_053372018.jpg,-2.7578125
img_053432018.jpg,-2.3242188
img_053552018.jpg,-2.2695312
img_053602017.jpg,-2.3105469
img_053702018.jpg,-2.5859375
img_053842017.jpg,-2.5078125
img_053962018.jpg,-1.8242188
img_053972018.jpg,0.87646484
img_054232017.jpg,-2.4472656
img_054352018.jpg,0.28051758
img_054402017.jpg,-0.19165039
img_054462017.jpg,1.1484375
img_054482017.jpg,1.4257812
img_054602017.jpg,1.5878906
img_054712017.jpg,-2.7753906
img_054712018.jpg,-3.2949219
img_054902018.jpg,-2.5390625
img_054922017.jpg,-2.671875
img_054942018.jpg,1.15625
img_054982018.jpg,1.3837891
img_054992018.jpg,0.44335938
img_055062018.jpg,0.9975586
img_055312017.jpg,-2.3066406
img_055342018.jpg,0.5722656
img_055362018.jpg,0.25585938
img_055512017.jpg,0.54052734
img_055532017.jpg,-2.6835938
img_055572018.jpg,-2.3710938
img_055592018.jpg,1.0878906
img_055652017.jpg,-2.265625
img_055652018.jpg,-2.5527344
img_055742017.jpg,0.9321289
img_055802017.jpg,1.0234375
img_055842018.jpg,1.0224609
img_055902017.jpg,-2.7109375
img_055942018.jpg,-2.5195312
img_055972018.jpg,1.296875
img_056002018.jpg,-2.4355469
img_056032018.jpg,-2.2402344
img_056052018.jpg,1.2382812
img_056092017.jpg,-2.1738281
img_056122018.jpg,-2.3671875
img_056132018.jpg,-3.109375
img_056152017.jpg,1.1142578
img_056182018.jpg,-0.08502197
img_056202018.jpg,-2.6855469
img_056252017.jpg,1.2314453
img_056262018.jpg,1.0332031
img_056342018.jpg,1.2041016
img_056402017.jpg,-1.6728516
img_056432018.jpg,0.98876953
img_056462017.jpg,0.9511719
img_056552018.jpg,1.3525391
img_056582017.jpg,1.5009766
img_056732017.jpg,1.1904297
img_056752017.jpg,1.1210938
img_056762018.jpg,1.2109375
img_056832018.jpg,1.2412109
img_056852018.jpg,-2.0234375
img_056882018.jpg,-2.4179688
img_056902017.jpg,1.6162109
img_056912018.jpg,1.3388672
img_056972017.jpg,-2.5664062
img_057032017.jpg,-2.1601562
img_057092017.jpg,1.6064453
img_057192018.jpg,1.2050781
img_057322018.jpg,-2.4921875
img_057362017.jpg,-3.1640625
img_057362018.jpg,-2.5234375
img_057382018.jpg,1.3896484
img_057432017.jpg,-2.7871094
img_057452018.jpg,1.0527344
img_057622017.jpg,-2.5527344
img_057712017.jpg,-1.9736328
img_057752017.jpg,1.1582031
img_057772018.jpg,-2.3886719
img_057832017.jpg,-1.34375
img_057832018.jpg,1.0771484
img_057862017.jpg,-2.515625
img_057922017.jpg,-2.2792969
img_057972018.jpg,1.0898438
img_057992017.jpg,0.28686523
img_058012017.jpg,-2.5917969
img_058012018.jpg,-2.03125
img_058062017.jpg,1.2763672
img_058102018.jpg,-2.2070312
img_058162017.jpg,0.56933594
img_058212018.jpg,-2.4082031
img_058312018.jpg,-2.5488281
img_058322017.jpg,-1.9130859
img_058422017.jpg,1.3193359
img_058422018.jpg,-2.6152344
img_058432018.jpg,0.42236328
img_058442017.jpg,-2.046875
img_058592017.jpg,-2.2890625
img_058602018.jpg,1.0693359
img_058612018.jpg,0.7319336
img_058682017.jpg,0.8051758
img_058742018.jpg,-2.2363281
img_058792017.jpg,-2.2226562
img_058802017.jpg,1.7246094
img_058812017.jpg,0.6347656
img_058812018.jpg,-2.5605469
img_058832018.jpg,0.9638672
img_058912017.jpg,-2.3183594
img_058952018.jpg,0.9604492
img_059072017.jpg,-2.6171875
img_059152017.jpg,1.2568359
img_059172018.jpg,1.3466797
img_059182017.jpg,-1.9199219
img_059212017.jpg,0.9243164
img_059232018.jpg,-0.062805176
img_059262017.jpg,-2.1464844
img_059292018.jpg,-2.2558594
img_059302018.jpg,-3.09375
img_059392017.jpg,1.3505859
img_059392018.jpg,-2.3789062
img_059522018.jpg,1.5878906
img_059562017.jpg,1.0322266
img_059662018.jpg,-2.2519531
img_059722018.jpg,0.78222656
img_059732018.jpg,0.9091797
img_059892017.jpg,-2.6757812
img_059932018.jpg,0.65966797
img_059942018.jpg,-2.4316406
img_059952017.jpg,-2.2851562
img_059962017.jpg,1.6552734
img_060022017.jpg,-1.9589844
img_060122017.jpg,0.30273438
img_060152018.jpg,1.6367188
img_060172018.jpg,-2.4199219
img_060252018.jpg,1.4931641
img_060312017.jpg,0.60498047
img_060352018.jpg,-2.6386719
img_060462018.jpg,0.25927734
img_060472017.jpg,1.4482422
img_060552017.jpg,-2.5546875
img_060582017.jpg,1.3710938
img_060682018.jpg,-2.59375
img_060722018.jpg,0.7705078
img_060742017.jpg,0.23840332
img_060752018.jpg,-0.34887695
img_060772018.jpg,-2.65625
img_060802018.jpg,1.2451172
img_060812017.jpg,-2.4667969
img_060852017.jpg,0.9321289
img_060862018.jpg,-2.7460938
img_060922018.jpg,1.5683594
img_061012018.jpg,-2.7226562
img_061062018.jpg,-2.0527344
img_061092018.jpg,1.6191406
img_061142017.jpg,-2.6757812
img_061272017.jpg,1.7705078
img_061292017.jpg,-2.5683594
img_061312017.jpg,1.3457031
img_061342017.jpg,-2.5957031
img_061382018.jpg,0.81933594
img_061412018.jpg,-2.7382812
img_061462017.jpg,-2.6699219
img_061472017.jpg,1.4345703
img_061472018.jpg,-2.1171875
img_061492018.jpg,0.69140625
img_061522018.jpg,-2.2871094
img_061592017.jpg,-2.0703125
img_061602017.jpg,-2.6992188
img_061782018.jpg,-2.5917969
img_061792017.jpg,1.0859375
img_061862017.jpg,1.125
img_061912017.jpg,1.3398438
img_062122017.jpg,-2.5996094
img_062132017.jpg,1.4013672
img_062132018.jpg,0.98779297
img_062182017.jpg,-2.6230469
img_062242017.jpg,1.1865234
img_062382018.jpg,1.5175781
img_062422017.jpg,-2.3632812
img_062432018.jpg,0.95166016
img_062502017.jpg,-2.5351562
img_062512018.jpg,0.9614258
img_062522017.jpg,-2.6269531
img_062552017.jpg,-2.734375
img_062672017.jpg,1.3740234
img_062672018.jpg,-2.4941406
img_062682017.jpg,-2.6425781
img_062722018.jpg,0.8876953
img_062742018.jpg,-2.5039062
img_062822017.jpg,1.3320312
img_062832018.jpg,-2.0898438
img_062872017.jpg,-2.3652344
img_062882017.jpg,-2.7832031
img_062892017.jpg,-2.4941406
img_062912018.jpg,-0.92578125
img_062992017.jpg,-2.71875
img_063012018.jpg,-0.18444824
img_063032017.jpg,0.8666992
img_063042017.jpg,-2.5136719
img_063072017.jpg,-0.24987793
img_063112017.jpg,-2.2421875
img_063162017.jpg,0.84716797
img_063172018.jpg,-2.7929688
img_063242017.jpg,-2.4492188
img_063282017.jpg,-2.3242188
img_063512018.jpg,-2.3261719
img_063532018.jpg,-2.34375
img_063542018.jpg,-1.6904297
img_063602017.jpg,-2.6230469
img_063612018.jpg,-2.1894531
img_063762018.jpg,-2.6035156
img_063812017.jpg,-1.8427734
img_063822017.jpg,-2.5195312
img_063862017.jpg,1.3388672
img_063872018.jpg,0.8540039
img_063952017.jpg,-2.7441406
img_063952018.jpg,0.90478516
img_063972018.jpg,1.0185547
img_064082018.jpg,-2.8496094
img_064092017.jpg,-2.5644531
img_064152018.jpg,0.65234375
img_064312018.jpg,-2.46875
img_064372017.jpg,1.5371094
img_064372018.jpg,-2.6191406
img_064402018.jpg,-2.7460938
img_064422017.jpg,1.2988281
img_064472018.jpg,-2.6953125
img_064482017.jpg,-2.6640625
img_064492018.jpg,1.7607422
img_064562018.jpg,-1.9287109
img_064682017.jpg,-2.5234375
img_064702017.jpg,0.61816406
img_064702018.jpg,1.2753906
img_064752018.jpg,-0.34179688
img_064822017.jpg,-2.6015625
img_064832017.jpg,-0.023071289
img_064882018.jpg,-2.4296875
img_064902018.jpg,1.6494141
img_065032018.jpg,-2.3496094
img_065042018.jpg,0.8725586
img_065102017.jpg,-1.9970703
img_065192017.jpg,-2.5761719
img_065222017.jpg,-2.4238281
img_065242017.jpg,-2.3730469
img_065282017.jpg,0.68359375
img_065352017.jpg,1.4677734
img_065372018.jpg,-2.4179688
img_065382017.jpg,0.9716797
img_065422018.jpg,-2.4707031
img_065492018.jpg,-0.40698242
img_065502017.jpg,1.4414062
img_065522018.jpg,-2.7226562
img_065532018.jpg,1.3300781
img_065542018.jpg,-2.2109375
img_065572017.jpg,-2.2851562
img_065572018.jpg,-2.328125
img_065712018.jpg,-2.5
img_065802017.jpg,0.7832031
img_065822017.jpg,-1.5869141
img_065852018.jpg,1.1044922
img_065952017.jpg,-2.7148438
img_066002018.jpg,-1.3769531
img_066032017.jpg,1.1396484
img_066052018.jpg,-1.9853516
img_066092018.jpg,-2.4882812
img_066142018.jpg,-2.7460938
img_066152018.jpg,-2.6699219
img_066202018.jpg,1.0107422
img_066342017.jpg,1.5878906
img_066412017.jpg,1.3222656
img_066452017.jpg,1.578125
img_066482018.jpg,0.6040039
img_066522018.jpg,-2.5332031
img_066572017.jpg,1.4296875
img_066652018.jpg,1.5966797
img_066742017.jpg,-2.3417969
img_066872018.jpg,0.9604492
img_066902017.jpg,-2.5859375
img_066902018.jpg,-2.5332031
img_066932018.jpg,-2.359375
img_067022018.jpg,0.66308594
img_067112017.jpg,0.7392578
img_067172017.jpg,0.99365234
img_067172018.jpg,-2.3203125
img_067212017.jpg,1.4667969
img_067312017.jpg,1.6748047
img_067462017.jpg,1.4707031
img_067502018.jpg,0.26489258
img_067512017.jpg,0.9116211
img_067562017.jpg,-2.0195312
img_067582017.jpg,1.2070312
img_067682018.jpg,-0.7631836
img_067842018.jpg,1.5644531
img_067872017.jpg,-2.65625
img_068012018.jpg,-2.8105469
img_068052018.jpg,0.23950195
img_068102017.jpg,-2.3125
img_068142017.jpg,1.2060547
img_068142018.jpg,-2.7753906
img_068262018.jpg,0.99365234
img_068382018.jpg,-2.3652344
img_068532018.jpg,-2.1386719
img_068582018.jpg,-1.7226562
img_068702018.jpg,0.3557129
img_068732017.jpg,1.3720703
img_068752018.jpg,1.2207031
img_068792017.jpg,0.6098633
img_068852017.jpg,0.8222656
img_068862017.jpg,1.6337891
img_068872018.jpg,-2.4960938
img_068892018.jpg,-2.6308594
img_068952018.jpg,-2.8144531
img_068992017.jpg,-2.4667969
img_068992018.jpg,-2.7421875
img_069012017.jpg,-2.5683594
img_069012018.jpg,0.07220459
img_069042017.jpg,1.3515625
img_069212017.jpg,-0.84228516
img_069262018.jpg,0.79345703
img_069312018.jpg,-2.3828125
img_069392018.jpg,1.7460938
img_069422017.jpg,1.6289062
img_069472018.jpg,1.2880859
img_069602018.jpg,1.2177734
img_069672017.jpg,1.3330078
img_069792017.jpg,-2.3515625
img_069852017.jpg,1.2119141
img_069932018.jpg,1.0732422
img_070032017.jpg,-2.6875
img_070102017.jpg,-0.77197266
img_070142018.jpg,-0.20532227
img_070232018.jpg,0.73095703
img_070272018.jpg,0.5620117
img_070302018.jpg,-0.0068855286
img_070312018.jpg,0.88427734
img_070322017.jpg,0.51464844
img_070452018.jpg,-2.3222656
img_070462017.jpg,-2.7578125
img_070522018.jpg,1.2294922
img_070662018.jpg,-1.3056641
img_070732018.jpg,1.6201172
img_070742018.jpg,-2.5839844
img_070792017.jpg,-2.7480469
img_070842017.jpg,0.6503906
img_070872017.jpg,-0.23815918
img_070922018.jpg,-2.3691406
img_070932017.jpg,-2.4824219
img_070952017.jpg,-2.6484375
img_071102018.jpg,-2.7421875
img_071172017.jpg,-2.6269531
img_071172018.jpg,0.35986328
img_071192017.jpg,1.5322266
img_071322018.jpg,1.3710938
