image_id,has_oilpalm
img_031482017.jpg,-2.5840628
img_031572017.jpg,0.86889845
img_031572018.jpg,-2.507625
img_031612017.jpg,-2.5776863
img_031692017.jpg,0.9667189
img_031732017.jpg,-2.4651399
img_031872017.jpg,-0.5039698
img_031892018.jpg,-1.2352717
img_031922018.jpg,0.9913003
img_031962018.jpg,1.0126871
img_031972018.jpg,0.8841536
img_031982018.jpg,-2.630076
img_032262017.jpg,-3.0358562
img_032482017.jpg,-2.393658
img_032522018.jpg,-2.6795435
img_032562018.jpg,-0.31505236
img_032672017.jpg,-2.7455273
img_032692018.jpg,1.0074016
img_032702017.jpg,1.0178336
img_032802018.jpg,-0.48631373
img_032862018.jpg,-2.724325
img_032912017.jpg,0.8749723
img_032992018.jpg,0.27968508
img_033032017.jpg,-2.5744872
img_033032018.jpg,-2.240565
img_033092018.jpg,-2.8007164
img_033152018.jpg,1.0860183
img_033162017.jpg,-0.6692584
img_033222017.jpg,-2.3763125
img_033262017.jpg,0.98612195
img_033272017.jpg,-2.6369164
img_033352018.jpg,-2.6860776
img_033362017.jpg,-2.69525
img_033392017.jpg,-2.3909416
img_033422018.jpg,0.82178324
img_033522017.jpg,-2.682458
img_033532017.jpg,1.0584825
img_033562018.jpg,-2.303127
img_033682018.jpg,0.9497585
img_033732017.jpg,1.051372
img_033742018.jpg,-2.655694
img_033852017.jpg,-2.5761364
img_033862018.jpg,0.8928867
img_033992017.jpg,0.9447354
img_034012017.jpg,0.69578934
img_034032018.jpg,-2.7014873
img_034042018.jpg,-2.788854
img_034052017.jpg,-2.5953746
img_034082017.jpg,-2.8159761
img_034302018.jpg,-2.5008793
img_034332018.jpg,-2.7987976
img_034342017.jpg,-2.4958866
img_034352018.jpg,-2.8715124
img_034452017.jpg,-2.5719497
img_034492018.jpg,-2.9112391
img_034522018.jpg,-2.0727978
img_034532017.jpg,-2.867683
img_034532018.jpg,0.07876145
img_034542018.jpg,1.0118037
img_034562017.jpg,0.9403368
img_034622017.jpg,-2.6306005
img_034682017.jpg,-2.752265
img_034702017.jpg,0.48691797
img_034792017.jpg,0.84067285
img_034852018.jpg,-2.381493
img_034862017.jpg,0.9757067
img_034932018.jpg,0.90739405
img_034942017.jpg,0.8788187
img_035072018.jpg,-2.8748906
img_035082017.jpg,-2.6948829
img_035152017.jpg,-2.6201034
img_035262017.jpg,0.9778125
img_035422018.jpg,-2.8513923
img_035442017.jpg,0.88182443
img_035472017.jpg,0.9155288
img_035532017.jpg,-2.6102731
img_035562017.jpg,0.87808436
img_035622017.jpg,-2.7573645
img_035632018.jpg,0.9684906
img_035642017.jpg,0.8915929
img_035642018.jpg,-1.4172456
img_035662017.jpg,0.8884594
img_035682018.jpg,-3.0660229
img_035712018.jpg,-2.7414968
img_035732017.jpg,-2.6546872
img_035752017.jpg,-2.6938946
img_035752018.jpg,-2.638885
img_035762017.jpg,-2.4685345
img_035782017.jpg,-1.77472
img_035812017.jpg,-0.20471986
img_035902018.jpg,0.91852057
img_035912017.jpg,0.62452865
img_035982017.jpg,-1.8846514
img_035992017.jpg,-2.7019653
img_036052018.jpg,0.8434546
img_036192017.jpg,0.44457376
img_036272017.jpg,0.95708925
img_036442017.jpg,0.9260349
img_036442018.jpg,0.9174635
img_036492018.jpg,-2.824256
img_036532017.jpg,-2.6899405
img_036552018.jpg,-2.1084328
img_036562018.jpg,0.65041286
img_036682018.jpg,-0.12810093
img_036702018.jpg,0.8731453
img_036912017.jpg,0.74498373
img_036942017.jpg,-2.4771833
img_037002018.jpg,0.7862647
img_037012017.jpg,-2.464415
img_037102018.jpg,-2.9289992
img_037132018.jpg,0.866296
img_037182018.jpg,0.7873688
img_037242018.jpg,0.8908701
img_037272018.jpg,0.93813
img_037402018.jpg,-2.626751
img_037462017.jpg,0.8382558
img_037482018.jpg,1.0404762
img_037522017.jpg,0.95912737
img_037622018.jpg,0.7544735
img_037672018.jpg,-2.6332603
img_037712017.jpg,0.889904
img_037712018.jpg,0.78914165
img_037762017.jpg,-2.8211746
img_037762018.jpg,0.1730134
img_037782018.jpg,0.66703224
img_038002018.jpg,1.0427586
img_038012017.jpg,-2.4759152
img_038032017.jpg,-2.6267402
img_038082018.jpg,0.84998137
img_038112018.jpg,-2.7092657
img_038192018.jpg,-2.8147635
img_038332018.jpg,-0.8504808
img_038342017.jpg,-2.3852408
img_038342018.jpg,-1.6984435
img_038572018.jpg,0.9237446
img_038612018.jpg,-0.3533607
img_038622018.jpg,-2.5672703
img_038652017.jpg,-2.8945227
img_038692017.jpg,0.81278986
img_038802018.jpg,0.90048575
img_038832018.jpg,0.9131836
img_038852018.jpg,0.9663534
img_038942017.jpg,0.44810888
img_038952017.jpg,0.9710834
img_038962017.jpg,0.9370841
img_038972017.jpg,0.74391556
img_038992017.jpg,-2.9051123
img_039122017.jpg,-2.4964411
img_039152017.jpg,-2.8773594
img_039212018.jpg,-2.6436634
img_039442018.jpg,0.96990424
img_039492017.jpg,-2.5275996
img_039542017.jpg,-0.8114492
img_039562017.jpg,-2.5992923
img_039562018.jpg,-2.5260878
img_039592018.jpg,0.96507514
img_039662017.jpg,0.6413429
img_039772017.jpg,0.93848306
img_039862017.jpg,-2.4506338
img_039862018.jpg,-2.4009724
img_039872018.jpg,0.21332034
img_039912018.jpg,-2.3638785
img_039962017.jpg,-3.0381255
img_039972017.jpg,-2.3838236
img_039992017.jpg,0.97342426
img_040002018.jpg,-3.0556312
img_040042017.jpg,-2.7973158
img_040132018.jpg,0.9218339
img_040162017.jpg,-2.6788888
img_040182017.jpg,-2.4436328
img_040242018.jpg,-2.469794
img_040312017.jpg,-2.6011791
img_040352017.jpg,-0.7879308
img_040412018.jpg,-2.8504825
img_040432017.jpg,-2.0478714
img_040542018.jpg,-1.0830759
img_040562018.jpg,1.0391045
img_040632018.jpg,-2.5514987
img_040702018.jpg,0.13376072
img_040772018.jpg,-2.8207018
img_040872017.jpg,-2.3409493
img_040882017.jpg,0.7718731
img_041002018.jpg,-2.4504542
img_041072018.jpg,-0.3384616
img_041112018.jpg,-2.530787
img_041222018.jpg,-2.5208027
img_041242018.jpg,-2.7438304
img_041292018.jpg,1.0030674
img_041432017.jpg,-2.475039
img_041472018.jpg,-2.824471
img_041552017.jpg,-2.5493457
img_041622017.jpg,1.0304526
img_041692017.jpg,-2.705848
img_041832017.jpg,0.45110574
img_041862018.jpg,0.901258
img_041882017.jpg,-2.6389027
img_041952018.jpg,0.87719536
img_041972018.jpg,-2.497601
img_042022017.jpg,-3.0142405
img_042022018.jpg,-3.0469484
img_042052018.jpg,0.7495481
img_042062017.jpg,0.86398935
img_042142017.jpg,-2.8067005
img_042142018.jpg,-2.3664546
img_042152017.jpg,-1.4760178
img_042192017.jpg,0.8451723
img_042212018.jpg,0.9274405
img_042412018.jpg,-2.687984
img_042492017.jpg,1.0442952
img_042542018.jpg,-2.7520354
img_042552018.jpg,0.82887137
img_042572018.jpg,0.71738696
img_042602017.jpg,-2.6661882
img_042612017.jpg,0.77055216
img_042622018.jpg,-2.8297987
img_042662017.jpg,-2.3538017
img_042672018.jpg,-2.9702773
img_042772018.jpg,-2.3382943
img_042782017.jpg,-2.5908878
img_042832018.jpg,-1.9085412
img_042892017.jpg,-2.2724543
img_042932018.jpg,-2.5550375
img_042962018.jpg,0.90615886
img_043002017.jpg,-2.6838574
img_043022017.jpg,-2.6530273
img_043052017.jpg,-2.3805847
img_043142017.jpg,-2.6188307
img_043172018.jpg,0.79712766
img_043182017.jpg,-2.3325696
img_043302018.jpg,1.1013453
img_043322018.jpg,0.50933504
img_043382017.jpg,-2.605789
img_043472018.jpg,0.85188836
img_043492018.jpg,-1.6425648
img_043562017.jpg,0.9752066
img_043772017.jpg,0.8873985
img_043792017.jpg,0.9498143
img_043832017.jpg,0.9440846
img_043872018.jpg,-2.526718
img_043902017.jpg,-1.5597992
img_043952017.jpg,-0.80231744
img_043962018.jpg,-3.0512629
img_043972017.jpg,0.8946315
img_044072018.jpg,-2.5881367
img_044092018.jpg,0.87976485
img_044122018.jpg,1.0609784
img_044142018.jpg,-2.6455925
img_044202017.jpg,-2.4960387
img_044222017.jpg,-2.6561599
img_044322017.jpg,0.8293953
img_044322018.jpg,-1.787157
img_044332018.jpg,0.2207692
img_044432018.jpg,0.9443317
img_044512018.jpg,-2.7767787
img_044522018.jpg,1.1939746
img_044552018.jpg,0.8140739
img_044572017.jpg,-2.6914704
img_044592018.jpg,-2.6027002
img_044662017.jpg,-2.639097
img_044672018.jpg,0.9069735
img_044742017.jpg,0.2396531
img_044752018.jpg,-0.7221933
img_044842017.jpg,0.8659214
img_044922017.jpg,-2.343334
img_044922018.jpg,-0.26368943
img_045002018.jpg,-2.6996522
img_045082017.jpg,-2.260997
img_045092017.jpg,0.88620985
img_045102018.jpg,0.7091404
img_045202017.jpg,-0.025233775
img_045202018.jpg,-2.7129207
img_045222017.jpg,-2.506189
img_045232018.jpg,0.4371139
img_045272018.jpg,1.012287
img_045292018.jpg,0.9716937
img_045492017.jpg,0.9175781
img_045672017.jpg,-2.500252
img_045722017.jpg,0.63376904
img_045932018.jpg,-2.7914572
img_045962017.jpg,-2.7370112
img_046172017.jpg,0.77474844
img_046182017.jpg,-2.2890368
img_046202017.jpg,0.93592936
img_046312017.jpg,-2.6434584
img_046412018.jpg,0.5830729
img_046432018.jpg,-2.6380382
img_046592017.jpg,0.81796885
img_046602018.jpg,0.960848
img_046652017.jpg,0.7886127
img_046772018.jpg,0.6696107
img_046782017.jpg,0.60128486
img_046822017.jpg,0.8855289
img_046832018.jpg,0.085073754
img_046852017.jpg,0.959564
img_046892017.jpg,-2.3837376
img_046902018.jpg,-0.89723516
img_046922018.jpg,-2.8144262
img_046972017.jpg,-2.538834
img_047062018.jpg,0.95233643
img_047162017.jpg,-2.4245555
img_047212018.jpg,0.86780745
img_047232017.jpg,0.8683028
img_047272017.jpg,-0.3821343
img_047272018.jpg,0.9735185
img_047322017.jpg,0.15817578
img_047322018.jpg,-2.7617626
img_047332017.jpg,-2.9896474
img_047362017.jpg,-2.5276961
img_047442018.jpg,-2.7745428
img_047462018.jpg,-2.9152431
img_047522017.jpg,-2.7600365
img_047532018.jpg,-3.1292238
img_047562017.jpg,0.85053587
img_047582017.jpg,-2.6604323
img_047632017.jpg,-2.408542
img_047732017.jpg,0.8495158
img_047742018.jpg,-3.0959687
img_047812017.jpg,0.8621178
img_047902018.jpg,-2.5008717
img_047992018.jpg,-2.5935235
img_048042017.jpg,-2.4594455
img_048072017.jpg,-2.4564881
img_048092017.jpg,-2.4169526
img_048092018.jpg,-2.9796543
img_048112017.jpg,0.9729114
img_048172018.jpg,0.9549498
img_048192017.jpg,-2.4495287
img_048272018.jpg,-2.8654869
img_048322017.jpg,-1.483336
img_048332017.jpg,0.8166465
img_048332018.jpg,0.83852535
img_048362017.jpg,-2.6068287
img_048362018.jpg,-0.80221725
img_048392018.jpg,-2.695173
img_048432017.jpg,-2.3894572
img_048442017.jpg,-2.7442193
img_048612017.jpg,0.9314023
img_048632018.jpg,0.90702164
img_048702018.jpg,0.57204056
img_048772017.jpg,-2.685135
img_048812017.jpg,0.941281
img_048852017.jpg,-1.2466494
img_048882018.jpg,0.57405406
img_048922017.jpg,0.4787506
img_049072017.jpg,-2.4433012
img_049092018.jpg,-2.7875555
img_049142018.jpg,-2.6491284
img_049172017.jpg,-2.50139
img_049182017.jpg,-2.41326
img_049202017.jpg,0.3098489
img_049222018.jpg,-2.6191025
img_049282017.jpg,-2.594502
img_049442018.jpg,-0.016847339
img_049452018.jpg,-2.7227974
img_049482018.jpg,0.9918999
img_049512017.jpg,-2.561078
img_049632018.jpg,-1.9622227
img_049692018.jpg,0.1490269
img_049712017.jpg,-2.1969035
img_049752017.jpg,-2.4320624
img_049762017.jpg,0.92048705
img_049762018.jpg,-2.9786952
img_049802018.jpg,0.97555697
img_049842017.jpg,-2.6105747
img_049872017.jpg,-0.1910277
img_049902017.jpg,-0.4643902
img_049932017.jpg,-2.5297327
img_049982017.jpg,-0.65001756
img_049992017.jpg,0.5630311
img_050002018.jpg,1.0039586
img_050012018.jpg,0.88378584
img_050302017.jpg,-2.4452739
img_050322017.jpg,-2.6820548
img_050332017.jpg,-0.617802
img_050352017.jpg,-2.527565
img_050362017.jpg,0.933779
img_050422017.jpg,-2.5636415
img_050432017.jpg,1.0562426
img_050472018.jpg,-0.18110365
img_050482018.jpg,-2.777128
img_050502017.jpg,-2.8140678
img_050522018.jpg,0.98556554
img_050582018.jpg,0.83210105
img_050612017.jpg,-2.537584
img_050612018.jpg,0.87281173
img_050692017.jpg,-2.5679002
img_050772017.jpg,-2.5499432
img_050842017.jpg,-2.7667756
img_050852017.jpg,0.9896809
img_050882017.jpg,-2.710341
img_050882018.jpg,0.5792031
img_050932018.jpg,-2.7227232
img_050982017.jpg,0.9477039
img_051082018.jpg,0.91839707
img_051152018.jpg,-2.5750194
img_051162018.jpg,0.9581873
img_051242018.jpg,-2.9301896
img_051282017.jpg,-2.7294712
img_051432018.jpg,0.13847195
img_051532017.jpg,1.0588487
img_051562018.jpg,-2.569044
img_051572017.jpg,0.87445045
img_051662018.jpg,0.89756435
img_051712018.jpg,0.79171
img_051722017.jpg,0.94425976
img_051772018.jpg,-2.717852
img_052052017.jpg,-2.87908
img_052102017.jpg,-2.4253855
img_052112017.jpg,-2.6002257
img_052152017.jpg,0.61342835
img_052232018.jpg,-2.845036
img_052262018.jpg,0.5792342
img_052272017.jpg,-2.4592762
img_052292017.jpg,-2.7488422
img_052302017.jpg,-2.5194547
img_052312018.jpg,-2.686907
img_052342018.jpg,-2.4236057
img_052372017.jpg,0.7740516
img_052392017.jpg,0.9103167
img_052402018.jpg,-2.5945487
img_052412018.jpg,0.7980868
img_052432018.jpg,1.0047681
img_052442017.jpg,0.8937366
img_052492017.jpg,-2.8222573
img_052592018.jpg,-2.5559952
img_052672017.jpg,-0.26843795
img_052822018.jpg,-2.6045146
img_052972017.jpg,-2.592977
img_052982017.jpg,0.51198715
img_053062017.jpg,1.0478246
img_053092018.jpg,-2.9147143
img_053102017.jpg,0.8453091
img_053122018.jpg,-2.9407501
img_053152018.jpg,-2.7622747
img_053172018.jpg,0.7549772
img_053202018.jpg,-2.6923738
img_053222017.jpg,0.9549762
img_053332017.jpg,0.9305718
img_053372018.jpg,-2.76952
img_053432018.jpg,-2.6295207
img_053552018.jpg,-2.7094717
img_053602017.jpg,-2.4668312
img_053702018.jpg,-2.8162966
img_053842017.jpg,-2.5430257
img_053962018.jpg,-1.9336731
img_053972018.jpg,0.93602574
img_054232017.jpg,-2.4824576
img_054352018.jpg,-0.2514733
img_054402017.jpg,-0.39000908
img_054462017.jpg,0.8390554
img_054482017.jpg,0.8989301
img_054602017.jpg,0.94506395
img_054712017.jpg,-2.3072338
img_054712018.jpg,-2.4491887
img_054902018.jpg,-2.61481
img_054922017.jpg,-2.5068552
img_054942018.jpg,0.73887205
img_054982018.jpg,1.0254393
img_054992018.jpg,0.33808243
img_055062018.jpg,0.9962863
img_055312017.jpg,-2.562834
img_055342018.jpg,0.12483002
img_055362018.jpg,-0.2583896
img_055512017.jpg,0.6097637
img_055532017.jpg,-2.4849312
img_055572018.jpg,-2.6268182
img_055592018.jpg,1.0141419
img_055652017.jpg,-2.4233458
img_055652018.jpg,-2.5517411
img_055742017.jpg,0.90107924
img_055802017.jpg,0.97847253
img_055842018.jpg,1.1272779
img_055902017.jpg,-2.5978484
img_055942018.jpg,-2.2484658
img_055972018.jpg,0.9778562
img_056002018.jpg,-2.5672765
img_056032018.jpg,-2.8550427
img_056052018.jpg,0.91188204
img_056092017.jpg,-2.5023854
img_056122018.jpg,-2.574164
img_056132018.jpg,-2.976592
img_056152017.jpg,0.91565436
img_056182018.jpg,-0.57856095
img_056202018.jpg,-2.8086915
img_056252017.jpg,0.89502275
img_056262018.jpg,0.8630657
img_056342018.jpg,0.91551447
img_056402017.jpg,-1.9659252
img_056432018.jpg,0.98559
img_056462017.jpg,0.7418705
img_056552018.jpg,0.6862085
img_056582017.jpg,0.827613
img_056732017.jpg,0.20422956
img_056752017.jpg,0.9672989
img_056762018.jpg,0.9114053
img_056832018.jpg,0.95419586
img_056852018.jpg,-2.9158287
img_056882018.jpg,-2.9597838
img_056902017.jpg,1.0160931
img_056912018.jpg,0.89557934
img_056972017.jpg,-2.745336
img_057032017.jpg,-2.765567
img_057092017.jpg,0.82397914
img_057192018.jpg,0.90610623
img_057322018.jpg,-2.7448485
img_057362017.jpg,-2.5011666
img_057362018.jpg,-2.3512905
img_057382018.jpg,0.91472065
img_057432017.jpg,-2.381534
img_057452018.jpg,0.97442317
img_057622017.jpg,-2.6440706
img_057712017.jpg,-2.3517935
img_057752017.jpg,0.8817657
img_057772018.jpg,-2.4135683
img_057832017.jpg,-2.4402604
img_057832018.jpg,1.0134293
img_057862017.jpg,-2.506843
img_057922017.jpg,-2.5996933
img_057972018.jpg,0.85916746
img_057992017.jpg,-0.82288736
img_058012017.jpg,-2.593263
img_058012018.jpg,-3.0216498
img_058062017.jpg,0.93504256
img_058102018.jpg,-2.599452
img_058162017.jpg,0.08681896
img_058212018.jpg,-2.6858144
img_058312018.jpg,-2.3176744
img_058322017.jpg,-2.3474822
img_058422017.jpg,0.89771247
img_058422018.jpg,-2.7220135
img_058432018.jpg,0.86586356
img_058442017.jpg,-2.5079925
img_058592017.jpg,-2.585018
img_058602018.jpg,0.9931755
img_058612018.jpg,-0.015812114
img_058682017.jpg,0.9128861
img_058742018.jpg,-2.451902
img_058792017.jpg,-2.5013218
img_058802017.jpg,0.95184547
img_058812017.jpg,0.46404222
img_058812018.jpg,-2.446291
img_058832018.jpg,0.9231922
img_058912017.jpg,-2.5032485
img_058952018.jpg,0.8131576
img_059072017.jpg,-1.9168959
img_059152017.jpg,0.9413422
img_059172018.jpg,0.96524405
img_059182017.jpg,-1.4353158
img_059212017.jpg,0.9356065
img_059232018.jpg,-1.5596969
img_059262017.jpg,-2.4922085
img_059292018.jpg,-2.426192
img_059302018.jpg,-2.7464151
img_059392017.jpg,0.81689787
img_059392018.jpg,-2.4967375
img_059522018.jpg,0.9954946
img_059562017.jpg,0.9029722
img_059662018.jpg,-2.5228431
img_059722018.jpg,0.7783532
img_059732018.jpg,0.904575
img_059892017.jpg,-2.4236631
img_059932018.jpg,0.9261129
img_059942018.jpg,-2.5316253
img_059952017.jpg,-2.5101361
img_059962017.jpg,0.8543856
img_060022017.jpg,-2.5826669
img_060122017.jpg,0.71722776
img_060152018.jpg,0.8537251
img_060172018.jpg,-2.728483
img_060252018.jpg,0.91292614
img_060312017.jpg,0.7277274
img_060352018.jpg,-2.3699403
img_060462018.jpg,-1.0066658
img_060472017.jpg,0.99567497
img_060552017.jpg,-2.3770661
img_060582017.jpg,0.85881805
img_060682018.jpg,-2.7843509
img_060722018.jpg,0.87924117
img_060742017.jpg,0.5063621
img_060752018.jpg,-0.24526435
img_060772018.jpg,-2.6151261
img_060802018.jpg,0.7824955
img_060812017.jpg,-2.556458
img_060852017.jpg,0.89571714
img_060862018.jpg,-2.7793097
img_060922018.jpg,0.9148072
img_061012018.jpg,-2.9599838
img_061062018.jpg,-2.7933059
img_061092018.jpg,0.9056327
img_061142017.jpg,-2.5069637
img_061272017.jpg,0.9259361
img_061292017.jpg,-2.5602148
img_061312017.jpg,0.8251251
img_061342017.jpg,-2.6278136
img_061382018.jpg,0.9808198
img_061412018.jpg,-2.7121568
img_061462017.jpg,-2.4599974
img_061472017.jpg,0.87492394
img_061472018.jpg,-2.7396262
img_061492018.jpg,0.8503717
img_061522018.jpg,-2.6063888
img_061592017.jpg,-2.429127
img_061602017.jpg,-2.6453166
img_061782018.jpg,-2.7694197
img_061792017.jpg,0.8771519
img_061862017.jpg,0.76605177
img_061912017.jpg,1.0688157
img_062122017.jpg,-2.7146158
img_062132017.jpg,0.90862024
img_062132018.jpg,0.92021966
img_062182017.jpg,-2.6149158
img_062242017.jpg,0.97169054
img_062382018.jpg,0.9177443
img_062422017.jpg,-2.7948482
img_062432018.jpg,0.8176059
img_062502017.jpg,-2.659653
img_062512018.jpg,0.40673244
img_062522017.jpg,-2.365177
img_062552017.jpg,-2.529589
img_062672017.jpg,0.913122
img_062672018.jpg,-2.5167208
img_062682017.jpg,-2.601153
img_062722018.jpg,0.80309683
img_062742018.jpg,-2.489435
img_062822017.jpg,0.8881624
img_062832018.jpg,-2.8124595
img_062872017.jpg,-2.7578797
img_062882017.jpg,-2.6359944
img_062892017.jpg,-2.6368368
img_062912018.jpg,-1.4737158
img_062992017.jpg,-2.4466827
img_063012018.jpg,-1.3694648
img_063032017.jpg,0.7381935
img_063042017.jpg,-2.5781465
img_063072017.jpg,-0.46405837
img_063112017.jpg,-2.5903594
img_063162017.jpg,0.8816676
img_063172018.jpg,-2.9769237
img_063242017.jpg,-2.534679
img_063282017.jpg,-2.6449943
img_063512018.jpg,-2.3591797
img_063532018.jpg,-2.640882
img_063542018.jpg,-2.6781774
img_063602017.jpg,-2.5918674
img_063612018.jpg,-2.4093938
img_063762018.jpg,-2.5050006
img_063812017.jpg,-2.6370687
img_063822017.jpg,-2.562462
img_063862017.jpg,0.89194834
img_063872018.jpg,0.9290262
img_063952017.jpg,-2.4026754
img_063952018.jpg,0.6768455
img_063972018.jpg,0.99507916
img_064082018.jpg,-2.6289654
img_064092017.jpg,-2.157283
img_064152018.jpg,0.5844239
img_064312018.jpg,-2.5879765
img_064372017.jpg,0.8778792
img_064372018.jpg,-2.5919542
img_064402018.jpg,-2.4062357
img_064422017.jpg,1.035855
img_064472018.jpg,-2.7206514
img_064482017.jpg,-2.5169044
img_064492018.jpg,0.9726538
img_064562018.jpg,-2.5212061
img_064682017.jpg,-2.4405925
img_064702017.jpg,0.21924359
img_064702018.jpg,0.8966702
img_064752018.jpg,-2.1124976
img_064822017.jpg,-2.8752303
img_064832017.jpg,-1.3935899
img_064882018.jpg,-2.813878
img_064902018.jpg,1.5647988
img_065032018.jpg,-2.324172
img_065042018.jpg,0.89857936
img_065102017.jpg,-2.196007
img_065192017.jpg,-2.4162362
img_065222017.jpg,-2.9965854
img_065242017.jpg,-2.340771
img_065282017.jpg,0.745739
img_065352017.jpg,0.9016182
img_065372018.jpg,-2.4131203
img_065382017.jpg,0.8036413
img_065422018.jpg,-2.5344481
img_065492018.jpg,-0.9038444
img_065502017.jpg,1.0600778
img_065522018.jpg,-2.7999651
img_065532018.jpg,0.9154998
img_065542018.jpg,-2.820837
img_065572017.jpg,-2.8610675
img_065572018.jpg,-2.3201718
img_065712018.jpg,-2.506364
img_065802017.jpg,0.8789208
img_065822017.jpg,-1.6575803
img_065852018.jpg,0.8097343
img_065952017.jpg,-2.6828766
img_066002018.jpg,-2.7772684
img_066032017.jpg,0.8710929
img_066052018.jpg,-2.5124032
img_066092018.jpg,-2.4362805
img_066142018.jpg,-2.6622915
img_066152018.jpg,-2.5303822
img_066202018.jpg,1.026227
img_066342017.jpg,0.99318504
img_066412017.jpg,0.9994956
img_066452017.jpg,0.9959322
img_066482018.jpg,0.6139679
img_066522018.jpg,-2.9279127
img_066572017.jpg,1.0320116
img_066652018.jpg,1.0241423
img_066742017.jpg,-2.6687217
img_066872018.jpg,0.58700573
img_066902017.jpg,-2.2395403
img_066902018.jpg,-2.8308692
img_066932018.jpg,-2.6396046
img_067022018.jpg,0.93637025
img_067112017.jpg,1.0682408
img_067172017.jpg,0.99217063
img_067172018.jpg,-2.5742602
img_067212017.jpg,0.95356345
img_067312017.jpg,0.8687254
img_067462017.jpg,1.0453831
img_067502018.jpg,-0.29018095
img_067512017.jpg,0.7375733
img_067562017.jpg,-2.6885571
img_067582017.jpg,0.88370544
img_067682018.jpg,-0.07641204
img_067842018.jpg,0.76254916
img_067872017.jpg,-2.7212937
img_068012018.jpg,-2.6645248
img_068052018.jpg,0.56545866
img_068102017.jpg,-2.895733
img_068142017.jpg,0.92900085
img_068142018.jpg,-2.663473
img_068262018.jpg,0.9428255
img_068382018.jpg,-2.683952
img_068532018.jpg,-2.5071163
img_068582018.jpg,-2.2303753
img_068702018.jpg,0.9072956
img_068732017.jpg,0.9941277
img_068752018.jpg,0.9565274
img_068792017.jpg,0.9585626
img_068852017.jpg,0.6645633
img_068862017.jpg,0.9706921
img_068872018.jpg,-2.5233607
img_068892018.jpg,-2.6335213
img_068952018.jpg,-3.0426815
img_068992017.jpg,-2.6283884
img_068992018.jpg,-2.9412389
img_069012017.jpg,-2.5796528
img_069012018.jpg,-0.7069479
img_069042017.jpg,1.0648732
img_069212017.jpg,-2.0073211
img_069262018.jpg,0.842543
img_069312018.jpg,-2.623121
img_069392018.jpg,1.0152415
img_069422017.jpg,0.8380166
img_069472018.jpg,0.90193224
img_069602018.jpg,0.9697459
img_069672017.jpg,0.8994913
img_069792017.jpg,-2.5350766
img_069852017.jpg,0.894784
img_069932018.jpg,0.8856682
img_070032017.jpg,-2.6421328
img_070102017.jpg,-0.6157884
img_070142018.jpg,-1.2741485
img_070232018.jpg,-0.42988122
img_070272018.jpg,0.78508335
img_070302018.jpg,-0.025149044
img_070312018.jpg,1.0009869
img_070322017.jpg,0.5960673
img_070452018.jpg,-2.30096
img_070462017.jpg,-2.608378
img_070522018.jpg,0.9439837
img_070662018.jpg,-2.622956
img_070732018.jpg,0.8724731
img_070742018.jpg,-2.8053086
img_070792017.jpg,-2.5808792
img_070842017.jpg,0.9349953
img_070872017.jpg,-0.36540633
img_070922018.jpg,-2.4965537
img_070932017.jpg,-2.5525496
img_070952017.jpg,-2.7221143
img_071102018.jpg,-2.7078073
img_071172017.jpg,-2.7478452
img_071172018.jpg,-0.3925671
img_071192017.jpg,0.9473342
img_071322018.jpg,0.99737644
img_071332018.jpg,1.0139145
img_071352018.jpg,1.0776832
img_071392017.jpg,-2.5726118
img_071392018.jpg,0.93475217
img_071502018.jpg,-0.5156751
img_071522017.jpg,-2.7298462
img_071562018.jpg,0.09227667
img_071572017.jpg,0.8903349
img_071632017.jpg,0.8115176
img_071642017.jpg,-1.8722128
img_071652018.jpg,0.60633606
img_071682017.jpg,0.74983585
img_071692017.jpg,0.7597615
img_071772018.jpg,-1.5343506
img_071812018.jpg,0.38518697
img_071842018.jpg,0.94351333
img_071892018.jpg,0.8548688
img_072002018.jpg,-2.2800195
img_072012017.jpg,1.0203892
img_072032017.jpg,-2.29229
img_072112017.jpg,0.92320377
img_072262018.jpg,-2.726688
img_072302017.jpg,0.8004042
img_072332017.jpg,0.6062779
img_072442018.jpg,-2.6340647
img_072492017.jpg,0.4077281
img_072522017.jpg,0.9078712
img_072572018.jpg,-3.0751944
img_072762018.jpg,0.23204729
img_072792017.jpg,-2.7134273
img_072952018.jpg,-2.5102863
img_073022017.jpg,-1.004632
img_073102017.jpg,-2.7347014
img_073112018.jpg,-2.5177155
img_073242017.jpg,-2.558529
img_073292017.jpg,-2.4208364
img_073372017.jpg,-2.587098
img_073452018.jpg,0.8891115
img_073482017.jpg,0.80882853
img_073562018.jpg,0.9369095
img_073602017.jpg,0.86095756
img_073612018.jpg,0.9735462
img_073642017.jpg,-2.502419
img_073652017.jpg,0.86683106
img_073672018.jpg,-2.9817152
img_073702017.jpg,0.8628981
img_073722017.jpg,-2.4880006
img_073762018.jpg,0.9949227
img_073802017.jpg,0.87135595
img_073822018.jpg,-2.2427492
img_073832017.jpg,-2.5106266
img_073872017.jpg,-0.25970948
img_073952017.jpg,0.9496834
img_073982017.jpg,-2.2465408
img_073982018.jpg,0.8559058
img_074052018.jpg,0.87250924
img_074062017.jpg,0.88817227
img_074092018.jpg,-2.5134468
img_074172017.jpg,-2.7598932
img_074302017.jpg,-0.41418126
img_074312017.jpg,0.9255521
img_074332018.jpg,0.7773584
img_074352018.jpg,-2.8125575
