image_id,has_oilpalm
img_029682018.jpg,-2.5901523
img_029722018.jpg,0.6307966
img_029732018.jpg,-2.532514
img_029832017.jpg,0.82414263
img_029842018.jpg,0.8033443
img_029852018.jpg,0.8349601
img_029902017.jpg,0.8144506
img_029902018.jpg,0.843549
img_029922017.jpg,0.8338178
img_029932017.jpg,-2.6879153
img_029932018.jpg,0.8641616
img_029972017.jpg,0.79387593
img_030002017.jpg,0.93557775
img_030012018.jpg,-2.7482958
img_030042018.jpg,-2.7336254
img_030062017.jpg,-2.4632132
img_030202018.jpg,0.86292255
img_030222017.jpg,-2.6853478
img_030512018.jpg,0.8735062
img_030562017.jpg,-2.119282
img_030592017.jpg,-2.4460392
img_030642018.jpg,-2.4775522
img_030862017.jpg,0.79118305
img_030932018.jpg,-2.5605989
img_030962017.jpg,0.008150127
img_031002017.jpg,0.7326807
img_031002018.jpg,-2.613706
img_031072018.jpg,-2.7617211
img_031152018.jpg,-2.6332626
img_031172018.jpg,-2.8554134
img_031222018.jpg,-2.9102683
img_031262017.jpg,-2.5665224
img_031432017.jpg,0.84726995
img_031482017.jpg,-2.4942675
img_031572017.jpg,0.79123354
img_031572018.jpg,-2.3014116
img_031612017.jpg,-2.801224
img_031692017.jpg,0.8655466
img_031732017.jpg,-2.3946395
img_031872017.jpg,-0.63996166
img_031892018.jpg,-0.7394636
img_031922018.jpg,0.87831366
img_031962018.jpg,0.8662797
img_031972018.jpg,0.76590633
img_031982018.jpg,-2.586382
img_032262017.jpg,-2.9027011
img_032482017.jpg,-2.3778102
img_032522018.jpg,-2.6089573
img_032562018.jpg,-0.25577205
img_032672017.jpg,-2.639021
img_032692018.jpg,0.91195726
img_032702017.jpg,0.89239943
img_032802018.jpg,-0.3687598
img_032862018.jpg,-2.100649
img_032912017.jpg,0.8416741
img_032992018.jpg,0.32866737
img_033032017.jpg,-2.7022629
img_033032018.jpg,-2.3758364
img_033092018.jpg,-2.74238
img_033152018.jpg,0.9186435
img_033162017.jpg,-1.1368312
img_033222017.jpg,-2.3111784
img_033262017.jpg,0.8917437
img_033272017.jpg,-2.5200067
img_033352018.jpg,-2.583137
img_033362017.jpg,-2.6435714
img_033392017.jpg,-2.1075792
img_033422018.jpg,0.80143344
img_033522017.jpg,-2.6378016
img_033532017.jpg,0.91182196
img_033562018.jpg,-2.2680745
img_033682018.jpg,0.8610641
img_033732017.jpg,0.9195814
img_033742018.jpg,-2.607053
img_033852017.jpg,-2.5042896
img_033862018.jpg,0.8349195
img_033992017.jpg,0.79132676
img_034012017.jpg,0.7654933
img_034032018.jpg,-2.63772
img_034042018.jpg,-2.6449482
img_034052017.jpg,-2.7586951
img_034082017.jpg,-2.6537213
img_034302018.jpg,-2.5985436
img_034332018.jpg,-2.46607
img_034342017.jpg,-3.4654288
img_034352018.jpg,-2.8495579
img_034452017.jpg,-2.3721027
img_034492018.jpg,-2.780557
img_034522018.jpg,-1.9239964
img_034532017.jpg,-2.745228
img_034532018.jpg,0.36046275
img_034542018.jpg,0.91187555
img_034562017.jpg,0.8188763
img_034622017.jpg,-2.6958303
img_034682017.jpg,-2.717598
img_034702017.jpg,0.42236924
img_034792017.jpg,0.7975858
img_034852018.jpg,-2.5013418
img_034862017.jpg,0.86347324
img_034932018.jpg,0.7662723
img_034942017.jpg,0.8304697
img_035072018.jpg,-2.7707334
img_035082017.jpg,-2.612113
img_035152017.jpg,-2.6477532
img_035262017.jpg,0.9093134
img_035422018.jpg,-2.692803
img_035442017.jpg,0.7918309
img_035472017.jpg,0.8304056
img_035532017.jpg,-2.5326006
img_035562017.jpg,0.80883175
img_035622017.jpg,-2.5873938
img_035632018.jpg,0.8793943
img_035642017.jpg,0.82996094
img_035642018.jpg,-1.5792279
img_035662017.jpg,0.8326677
img_035682018.jpg,-2.837867
img_035712018.jpg,-2.6536136
img_035732017.jpg,-2.5668883
img_035752017.jpg,-2.5639236
img_035752018.jpg,-2.6758194
img_035762017.jpg,-3.0285792
img_035782017.jpg,-1.8859397
img_035812017.jpg,-0.0409677
img_035902018.jpg,0.82187134
img_035912017.jpg,0.6190443
img_035982017.jpg,-1.8039461
img_035992017.jpg,-2.6568182
img_036052018.jpg,0.8188603
img_036192017.jpg,0.51050544
img_036272017.jpg,0.8489791
img_036442017.jpg,0.8681308
img_036442018.jpg,0.861607
img_036492018.jpg,-2.6293352
img_036532017.jpg,-2.6381207
img_036552018.jpg,-2.079107
img_036562018.jpg,0.7268304
img_036682018.jpg,-0.16417642
img_036702018.jpg,0.8182215
img_036912017.jpg,0.66848254
img_036942017.jpg,-2.4008098
img_037002018.jpg,0.76354563
img_037012017.jpg,-2.4789505
img_037102018.jpg,-2.749176
img_037132018.jpg,0.8197006
img_037182018.jpg,0.7892222
img_037242018.jpg,0.79934645
img_037272018.jpg,0.8369372
img_037402018.jpg,-2.5305302
img_037462017.jpg,0.8052571
img_037482018.jpg,0.9190651
img_037522017.jpg,0.8668895
img_037622018.jpg,0.77800953
img_037672018.jpg,-2.5916138
img_037712017.jpg,0.83125186
img_037712018.jpg,0.77282774
img_037762017.jpg,-2.7698755
img_037762018.jpg,0.34804502
img_037782018.jpg,0.63411593
img_038002018.jpg,0.91625106
img_038012017.jpg,-2.4379253
img_038032017.jpg,-2.5995483
img_038082018.jpg,0.83416057
img_038112018.jpg,-2.7434018
img_038192018.jpg,-2.6438408
img_038332018.jpg,-1.1370766
img_038342017.jpg,-2.4720926
img_038342018.jpg,-1.74204
img_038572018.jpg,0.82533157
img_038612018.jpg,-0.30027217
img_038622018.jpg,-2.5615325
img_038652017.jpg,-2.8689883
img_038692017.jpg,0.8634366
img_038802018.jpg,0.81222236
img_038832018.jpg,0.79653966
img_038852018.jpg,0.8645719
img_038942017.jpg,0.47847468
img_038952017.jpg,0.87037015
img_038962017.jpg,0.87432164
img_038972017.jpg,0.679119
img_038992017.jpg,-2.8025079
img_039122017.jpg,-2.5367966
img_039152017.jpg,-2.8309824
img_039212018.jpg,-2.6161802
img_039442018.jpg,0.88938475
img_039492017.jpg,-2.628345
img_039542017.jpg,-0.7159133
img_039562017.jpg,-3.4158797
img_039562018.jpg,-2.4015944
img_039592018.jpg,0.8760382
img_039662017.jpg,0.6323214
img_039772017.jpg,0.8708971
img_039862017.jpg,-2.427175
img_039862018.jpg,-2.4156995
img_039872018.jpg,-0.0033118278
img_039912018.jpg,-2.3804855
img_039962017.jpg,-3.0734696
img_039972017.jpg,-2.4202433
img_039992017.jpg,0.8773061
img_040002018.jpg,-2.8551884
img_040042017.jpg,-2.9331932
img_040132018.jpg,0.8605747
img_040162017.jpg,-2.8563704
img_040182017.jpg,-3.1156626
img_040242018.jpg,-2.4515023
img_040312017.jpg,-2.504527
img_040352017.jpg,-0.6331425
img_040412018.jpg,-2.6697164
img_040432017.jpg,-2.0025516
img_040542018.jpg,-1.0598173
img_040562018.jpg,0.96637434
img_040632018.jpg,-2.5177038
img_040702018.jpg,-0.07424976
img_040772018.jpg,-2.8735461
img_040872017.jpg,-2.5428143
img_040882017.jpg,0.74366474
img_041002018.jpg,-2.4756536
img_041072018.jpg,0.0873318
img_041112018.jpg,-2.556046
img_041222018.jpg,-2.5169773
img_041242018.jpg,-2.7789133
img_041292018.jpg,0.90854895
img_041432017.jpg,-2.470471
img_041472018.jpg,-2.7236114
img_041552017.jpg,-2.4167867
img_041622017.jpg,0.9462993
img_041692017.jpg,-2.5460026
img_041832017.jpg,0.55379593
img_041862018.jpg,0.84524333
img_041882017.jpg,-2.5933285
img_041952018.jpg,0.8117578
img_041972018.jpg,-2.5462062
img_042022017.jpg,-2.9083154
img_042022018.jpg,-2.9352107
img_042052018.jpg,0.7601325
img_042062017.jpg,0.80657935
img_042142017.jpg,-2.858007
img_042142018.jpg,-2.3747492
img_042152017.jpg,-1.6517602
img_042192017.jpg,0.79014033
img_042212018.jpg,0.84235287
img_042412018.jpg,-2.6924522
img_042492017.jpg,0.8762654
img_042542018.jpg,-2.5818326
img_042552018.jpg,0.7746737
img_042572018.jpg,0.7075477
img_042602017.jpg,-2.7029836
img_042612017.jpg,0.7695727
img_042622018.jpg,-2.7064822
img_042662017.jpg,-2.4140854
img_042672018.jpg,-2.9020455
img_042772018.jpg,-2.56475
img_042782017.jpg,-2.583148
img_042832018.jpg,-1.895333
img_042892017.jpg,-2.3580425
img_042932018.jpg,-2.347825
img_042962018.jpg,0.8169453
img_043002017.jpg,-2.7434654
img_043022017.jpg,-2.4962173
img_043052017.jpg,-2.153854
img_043142017.jpg,-2.6198277
img_043172018.jpg,0.766932
img_043182017.jpg,-2.2973943
img_043302018.jpg,0.9720441
img_043322018.jpg,0.5708881
img_043382017.jpg,-2.4749188
img_043472018.jpg,0.8091426
img_043492018.jpg,-1.4351372
img_043562017.jpg,0.8976408
img_043772017.jpg,0.8402878
img_043792017.jpg,0.84987307
img_043832017.jpg,0.8500887
img_043872018.jpg,-2.466835
img_043902017.jpg,-1.1096282
img_043952017.jpg,-0.6679404
img_043962018.jpg,-2.980702
img_043972017.jpg,0.8361939
img_044072018.jpg,-2.5238256
img_044092018.jpg,0.85192496
img_044122018.jpg,0.962039
img_044142018.jpg,-2.5042949
img_044202017.jpg,-2.6196456
img_044222017.jpg,-2.985202
img_044322017.jpg,0.78186595
img_044322018.jpg,-1.5139697
img_044332018.jpg,0.23208156
img_044432018.jpg,0.8616188
img_044512018.jpg,-2.6321158
img_044522018.jpg,1.0562906
img_044552018.jpg,0.79983276
img_044572017.jpg,-2.6513112
img_044592018.jpg,-2.5957174
img_044662017.jpg,-2.878631
img_044672018.jpg,0.82320815
img_044742017.jpg,0.31713647
img_044752018.jpg,-0.7543386
img_044842017.jpg,0.7834661
img_044922017.jpg,-2.3580213
img_044922018.jpg,-0.17629758
img_045002018.jpg,-2.6266336
img_045082017.jpg,-2.2602632
img_045092017.jpg,0.8552275
img_045102018.jpg,0.67512214
img_045202017.jpg,0.25249097
img_045202018.jpg,-2.7089179
img_045222017.jpg,-2.618585
img_045232018.jpg,0.37250704
img_045272018.jpg,0.89277196
img_045292018.jpg,0.8904428
img_045492017.jpg,0.84538907
img_045672017.jpg,-2.4279952
img_045722017.jpg,0.6145033
img_045932018.jpg,-2.7733626
img_045962017.jpg,-2.6424031
img_046172017.jpg,0.7785039
img_046182017.jpg,-2.2086647
img_046202017.jpg,0.83678305
img_046312017.jpg,-2.5828543
img_046412018.jpg,0.3775394
img_046432018.jpg,-2.4569263
img_046592017.jpg,0.75109684
img_046602018.jpg,0.86363995
img_046652017.jpg,0.74543047
img_046772018.jpg,0.6744499
img_046782017.jpg,0.39115188
img_046822017.jpg,0.79260653
img_046832018.jpg,0.36857328
img_046852017.jpg,0.8451128
img_046892017.jpg,-2.4128852
img_046902018.jpg,-0.7762811
img_046922018.jpg,-2.7355683
img_046972017.jpg,-2.8858476
img_047062018.jpg,0.8783182
img_047162017.jpg,-2.324938
img_047212018.jpg,0.82908994
img_047232017.jpg,0.8337759
img_047272017.jpg,-0.50643206
img_047272018.jpg,0.8973403
img_047322017.jpg,0.34836918
img_047322018.jpg,-2.683428
img_047332017.jpg,-2.9237032
img_047362017.jpg,-2.4416041
img_047442018.jpg,-2.7488618
img_047462018.jpg,-2.948548
img_047522017.jpg,-2.6912823
img_047532018.jpg,-3.107584
img_047562017.jpg,0.7928206
img_047582017.jpg,-2.5304828
img_047632017.jpg,-2.693211
img_047732017.jpg,0.820096
img_047742018.jpg,-2.7872736
img_047812017.jpg,0.8114122
img_047902018.jpg,-2.5107903
img_047992018.jpg,-2.5523295
img_048042017.jpg,-2.567537
img_048072017.jpg,-2.4857242
img_048092017.jpg,-2.3608055
img_048092018.jpg,-2.8777452
img_048112017.jpg,0.8748764
img_048172018.jpg,0.8677002
img_048192017.jpg,-2.4360447
img_048272018.jpg,-2.686502
img_048322017.jpg,-1.3566642
img_048332017.jpg,0.7757901
img_048332018.jpg,0.8085587
img_048362017.jpg,-3.1407297
img_048362018.jpg,-0.5238318
img_048392018.jpg,-2.724803
img_048432017.jpg,-2.4312735
img_048442017.jpg,-2.6455684
img_048612017.jpg,0.85782146
img_048632018.jpg,0.8328151
img_048702018.jpg,0.57773584
img_048772017.jpg,-2.614273
img_048812017.jpg,0.834035
img_048852017.jpg,-1.1926328
img_048882018.jpg,0.49151438
img_048922017.jpg,0.5713528
img_049072017.jpg,-2.4347656
img_049092018.jpg,-2.6824493
img_049142018.jpg,-2.6039176
img_049172017.jpg,-2.4606032
img_049182017.jpg,-2.4847074
img_049202017.jpg,0.1985996
img_049222018.jpg,-2.5532804
img_049282017.jpg,-2.5578513
img_049442018.jpg,0.16113147
img_049452018.jpg,-2.5006173
img_049482018.jpg,0.8969933
img_049512017.jpg,-2.7491817
img_049632018.jpg,-1.9881041
img_049692018.jpg,0.06408358
img_049712017.jpg,-2.1414075
img_049752017.jpg,-2.4397285
img_049762017.jpg,0.8214526
img_049762018.jpg,-2.8572536
img_049802018.jpg,0.87413454
img_049842017.jpg,-2.599875
img_049872017.jpg,-0.2183272
img_049902017.jpg,-0.28471604
img_049932017.jpg,-2.4565651
img_049982017.jpg,-0.54635453
img_049992017.jpg,0.5544005
img_050002018.jpg,0.87701464
img_050012018.jpg,0.821612
img_050302017.jpg,-2.4753997
img_050322017.jpg,-2.6099515
img_050332017.jpg,-0.37634635
img_050352017.jpg,-2.6290078
img_050362017.jpg,0.82168853
img_050422017.jpg,-2.4198594
img_050432017.jpg,0.9332691
img_050472018.jpg,0.004492067
img_050482018.jpg,-2.6943626
img_050502017.jpg,-2.7459235
img_050522018.jpg,0.8722867
img_050582018.jpg,0.7724415
img_050612017.jpg,-2.5417042
img_050612018.jpg,0.8062142
img_050692017.jpg,-2.5870862
img_050772017.jpg,-2.585218
img_050842017.jpg,-2.6876063
img_050852017.jpg,0.9095707
img_050882017.jpg,-2.7155209
img_050882018.jpg,0.6719533
img_050932018.jpg,-2.654204
img_050982017.jpg,0.89377785
img_051082018.jpg,0.84204537
img_051152018.jpg,-2.7060032
img_051162018.jpg,0.87928975
img_051242018.jpg,-2.7864292
img_051282017.jpg,-2.60688
img_051432018.jpg,0.11562023
img_051532017.jpg,0.9227347
img_051562018.jpg,-2.4896817
img_051572017.jpg,0.74616003
img_051662018.jpg,0.86461926
img_051712018.jpg,0.74322045
img_051722017.jpg,0.88569915
img_051772018.jpg,-2.6785293
img_052052017.jpg,-2.6923828
img_052102017.jpg,-2.437204
img_052112017.jpg,-2.5696414
img_052152017.jpg,0.3929182
img_052232018.jpg,-2.756153
img_052262018.jpg,0.7007896
img_052272017.jpg,-2.4810603
img_052292017.jpg,-2.6329865
img_052302017.jpg,-2.4799218
img_052312018.jpg,-2.683195
img_052342018.jpg,-2.4991899
img_052372017.jpg,0.778244
img_052392017.jpg,0.8488575
img_052402018.jpg,-2.56495
img_052412018.jpg,0.6905837
img_052432018.jpg,0.89529836
img_052442017.jpg,0.7892481
img_052492017.jpg,-2.6857996
img_052592018.jpg,-2.477765
img_052672017.jpg,-0.10999595
img_052822018.jpg,-2.6006894
img_052972017.jpg,-2.5318596
img_052982017.jpg,0.5474037
img_053062017.jpg,0.9308472
img_053092018.jpg,-2.7288728
img_053102017.jpg,0.7996354
img_053122018.jpg,-2.9110415
img_053152018.jpg,-2.7023306
img_053172018.jpg,0.7590171
img_053202018.jpg,-2.6404288
img_053222017.jpg,0.84865814
img_053332017.jpg,0.8641069
img_053372018.jpg,-2.7607343
img_053432018.jpg,-2.5846016
img_053552018.jpg,-2.9843488
img_053602017.jpg,-2.4413424
img_053702018.jpg,-2.742241
img_053842017.jpg,-2.5487537
img_053962018.jpg,-1.7353847
img_053972018.jpg,0.8477112
img_054232017.jpg,-2.3006282
img_054352018.jpg,-0.24136198
img_054402017.jpg,-0.36914122
img_054462017.jpg,0.7408157
img_054482017.jpg,0.83196807
img_054602017.jpg,0.8642597
img_054712017.jpg,-2.699244
img_054712018.jpg,-2.3223577
img_054902018.jpg,-2.567253
img_054922017.jpg,-2.3738394
img_054942018.jpg,0.74322444
img_054982018.jpg,0.8914982
img_054992018.jpg,0.47769105
img_055062018.jpg,0.9221593
img_055312017.jpg,-2.5695949
img_055342018.jpg,0.21772483
img_055362018.jpg,-0.09739247
img_055512017.jpg,0.60331315
img_055532017.jpg,-2.4798052
img_055572018.jpg,-2.571621
img_055592018.jpg,0.9127151
img_055652017.jpg,-2.5591762
img_055652018.jpg,-2.733348
img_055742017.jpg,0.81803966
img_055802017.jpg,0.9051518
img_055842018.jpg,0.93632925
img_055902017.jpg,-2.5084376
img_055942018.jpg,-2.337858
img_055972018.jpg,0.87348133
img_056002018.jpg,-2.5234041
img_056032018.jpg,-2.7469654
img_056052018.jpg,0.8616152
img_056092017.jpg,-2.5057368
img_056122018.jpg,-2.5386417
img_056132018.jpg,-2.6923687
img_056152017.jpg,0.84838784
img_056182018.jpg,-0.38760555
img_056202018.jpg,-2.8433657
img_056252017.jpg,0.8641696
img_056262018.jpg,0.8314159
img_056342018.jpg,0.8394333
img_056402017.jpg,-1.9938431
img_056432018.jpg,0.8850645
img_056462017.jpg,0.73516536
img_056552018.jpg,0.6370905
img_056582017.jpg,0.78133154
img_056732017.jpg,0.11460593
img_056752017.jpg,0.86230326
img_056762018.jpg,0.82599366
img_056832018.jpg,0.8341224
img_056852018.jpg,-2.846353
img_056882018.jpg,-2.7407498
img_056902017.jpg,0.8774384
img_056912018.jpg,0.81432116
img_056972017.jpg,-2.6736178
img_057032017.jpg,-2.6610863
img_057092017.jpg,0.8172509
img_057192018.jpg,0.8124628
img_057322018.jpg,-2.828368
img_057362017.jpg,-2.6368308
img_057362018.jpg,-2.379377
img_057382018.jpg,0.8360723
img_057432017.jpg,-2.8041306
img_057452018.jpg,0.8772328
img_057622017.jpg,-2.5646868
img_057712017.jpg,-2.238024
img_057752017.jpg,0.84918743
img_057772018.jpg,-2.4137213
img_057832017.jpg,-2.3911107
img_057832018.jpg,0.8983364
img_057862017.jpg,-3.5198023
img_057922017.jpg,-2.495345
img_057972018.jpg,0.811453
img_057992017.jpg,-0.7454234
img_058012017.jpg,-2.6313732
img_058012018.jpg,-2.833619
img_058062017.jpg,0.8509258
img_058102018.jpg,-2.4719172
img_058162017.jpg,0.2249269
img_058212018.jpg,-2.5595798
img_058312018.jpg,-2.3180323
img_058322017.jpg,-2.3279712
img_058422017.jpg,0.838758
img_058422018.jpg,-2.7152965
img_058432018.jpg,0.7949722
img_058442017.jpg,-2.6611497
img_058592017.jpg,-2.547362
img_058602018.jpg,0.883
img_058612018.jpg,0.15574884
img_058682017.jpg,0.79657185
img_058742018.jpg,-2.4961991
img_058792017.jpg,-2.4899747
img_058802017.jpg,0.869642
img_058812017.jpg,0.45345175
img_058812018.jpg,-2.508399
img_058832018.jpg,0.84634435
img_058912017.jpg,-2.4596076
img_058952018.jpg,0.7422348
img_059072017.jpg,-2.0892215
img_059152017.jpg,0.8585266
img_059172018.jpg,0.87468356
img_059182017.jpg,-1.6301062
img_059212017.jpg,0.8224232
img_059232018.jpg,-1.629425
img_059262017.jpg,-2.4639435
img_059292018.jpg,-2.515802
img_059302018.jpg,-2.7510438
img_059392017.jpg,0.75416243
img_059392018.jpg,-2.4271672
img_059522018.jpg,0.87403
img_059562017.jpg,0.8431285
img_059662018.jpg,-2.4372702
img_059722018.jpg,0.78472
img_059732018.jpg,0.8557011
img_059892017.jpg,-2.3693185
img_059932018.jpg,0.85141635
img_059942018.jpg,-2.4195967
img_059952017.jpg,-2.4725904
img_059962017.jpg,0.7950103
img_060022017.jpg,-2.4226513
img_060122017.jpg,0.7426994
img_060152018.jpg,0.8252523
img_060172018.jpg,-2.689858
img_060252018.jpg,0.8487435
img_060312017.jpg,0.5543121
img_060352018.jpg,-2.317177
img_060462018.jpg,-0.68855494
img_060472017.jpg,0.87149537
img_060552017.jpg,-2.7138414
img_060582017.jpg,0.7412045
img_060682018.jpg,-2.7634163
img_060722018.jpg,0.81488687
img_060742017.jpg,0.49367994
img_060752018.jpg,-0.17912132
img_060772018.jpg,-2.5018775
img_060802018.jpg,0.7789886
img_060812017.jpg,-2.5852046
img_060852017.jpg,0.8172996
img_060862018.jpg,-2.667951
img_060922018.jpg,0.8391353
img_061012018.jpg,-2.8189864
img_061062018.jpg,-2.6491852
img_061092018.jpg,0.8233495
img_061142017.jpg,-2.6022193
img_061272017.jpg,0.880275
img_061292017.jpg,-2.7140331
img_061312017.jpg,0.812009
img_061342017.jpg,-2.7926097
img_061382018.jpg,0.8412758
img_061412018.jpg,-2.7342496
img_061462017.jpg,-2.4984224
img_061472017.jpg,0.812407
img_061472018.jpg,-2.670442
img_061492018.jpg,0.7440639
img_061522018.jpg,-2.585178
img_061592017.jpg,-2.3994396
img_061602017.jpg,-2.5011938
img_061782018.jpg,-2.752777
img_061792017.jpg,0.8549856
img_061862017.jpg,0.7824396
img_061912017.jpg,0.95159435
img_062122017.jpg,-2.7287054
img_062132017.jpg,0.84104246
img_062132018.jpg,0.82066214
img_062182017.jpg,-2.5787058
img_062242017.jpg,0.83194304
img_062382018.jpg,0.86288834
img_062422017.jpg,-2.7130966
img_062432018.jpg,0.7616453
img_062502017.jpg,-2.6497574
img_062512018.jpg,0.35781497
img_062522017.jpg,-2.5937533
img_062552017.jpg,-2.5367289
img_062672017.jpg,0.82232714
img_062672018.jpg,-2.4660163
img_062682017.jpg,-2.5067601
img_062722018.jpg,0.80459905
img_062742018.jpg,-2.4462378
img_062822017.jpg,0.8351661
img_062832018.jpg,-2.7165809
img_062872017.jpg,-2.655656
img_062882017.jpg,-2.5371656
img_062892017.jpg,-3.049059
img_062912018.jpg,-1.2991139
img_062992017.jpg,-2.3796713
img_063012018.jpg,-1.1635153
img_063032017.jpg,0.7061208
img_063042017.jpg,-2.8002586
img_063072017.jpg,-0.36677387
img_063112017.jpg,-2.535087
img_063162017.jpg,0.83098614
img_063172018.jpg,-2.7230113
img_063242017.jpg,-2.650434
img_063282017.jpg,-2.6636128
img_063512018.jpg,-2.4273152
img_063532018.jpg,-2.7217999
img_063542018.jpg,-2.5539153
img_063602017.jpg,-3.148314
img_063612018.jpg,-2.4418917
img_063762018.jpg,-2.7058306
img_063812017.jpg,-2.5141444
img_063822017.jpg,-2.6741862
img_063862017.jpg,0.8247397
img_063872018.jpg,0.8623588
img_063952017.jpg,-2.2860136
img_063952018.jpg,0.75549024
img_063972018.jpg,0.9181709
img_064082018.jpg,-2.5217605
img_064092017.jpg,-2.3112092
img_064152018.jpg,0.6517246
img_064312018.jpg,-2.5507545
img_064372017.jpg,0.82793784
img_064372018.jpg,-2.6364474
img_064402018.jpg,-2.4833243
img_064422017.jpg,0.9222053
img_064472018.jpg,-2.701631
img_064482017.jpg,-2.6715388
img_064492018.jpg,0.8515018
img_064562018.jpg,-2.447319
img_064682017.jpg,-2.3921585
img_064702017.jpg,0.15827747
img_064702018.jpg,0.84378827
img_064752018.jpg,-1.8328586
img_064822017.jpg,-2.7091117
img_064832017.jpg,-1.4171166
img_064882018.jpg,-2.8240657
img_064902018.jpg,1.2498056
img_065032018.jpg,-2.3175886
img_065042018.jpg,0.86005944
img_065102017.jpg,-2.2206483
img_065192017.jpg,-2.7025533
img_065222017.jpg,-2.7997737
img_065242017.jpg,-2.333057
img_065282017.jpg,0.7590095
img_065352017.jpg,0.8222301
img_065372018.jpg,-2.4046502
img_065382017.jpg,0.77158654
img_065422018.jpg,-2.4643884
img_065492018.jpg,-0.76922804
img_065502017.jpg,0.9291446
img_065522018.jpg,-2.7058535
img_065532018.jpg,0.82310224
img_065542018.jpg,-2.7392867
img_065572017.jpg,-2.7619982
img_065572018.jpg,-2.3469143
img_065712018.jpg,-2.524342
img_065802017.jpg,0.7943039
img_065822017.jpg,-1.4495647
img_065852018.jpg,0.8077516
img_065952017.jpg,-2.6951408
img_066002018.jpg,-2.7504005
img_066032017.jpg,0.7940136
img_066052018.jpg,-2.4605894
img_066092018.jpg,-2.4022808
img_066142018.jpg,-2.64366
img_066152018.jpg,-2.5053027
img_066202018.jpg,0.8937343
img_066342017.jpg,0.89330983
img_066412017.jpg,0.88615745
img_066452017.jpg,0.8945107
img_066482018.jpg,0.6387612
img_066522018.jpg,-2.766119
img_066572017.jpg,0.9172619
img_066652018.jpg,0.93534005
img_066742017.jpg,-2.5633225
img_066872018.jpg,0.57454693
img_066902017.jpg,-5.9824314
img_066902018.jpg,-3.0171032
img_066932018.jpg,-2.723383
img_067022018.jpg,0.84530264
img_067112017.jpg,0.92875254
img_067172017.jpg,0.88716364
img_067172018.jpg,-2.4789214
img_067212017.jpg,0.88916504
img_067312017.jpg,0.80952203
img_067462017.jpg,0.9219134
img_067502018.jpg,-0.2249465
img_067512017.jpg,0.7373657
img_067562017.jpg,-2.6098204
img_067582017.jpg,0.79834116
img_067682018.jpg,-0.038039554
img_067842018.jpg,0.6967392
img_067872017.jpg,-3.398407
img_068012018.jpg,-2.6063094
img_068052018.jpg,0.61222476
img_068102017.jpg,-2.7116733
img_068142017.jpg,0.85430276
img_068142018.jpg,-2.7085514
img_068262018.jpg,0.879638
img_068382018.jpg,-2.6223125
img_068532018.jpg,-2.4300003
img_068582018.jpg,-2.1590497
img_068702018.jpg,0.8254694
img_068732017.jpg,0.9294927
img_068752018.jpg,0.82558787
img_068792017.jpg,0.8772245
img_068852017.jpg,0.6829089
img_068862017.jpg,0.8516863
img_068872018.jpg,-2.544118
img_068892018.jpg,-3.276011
img_068952018.jpg,-2.929897
img_068992017.jpg,-2.4852204
img_068992018.jpg,-2.7390432
img_069012017.jpg,-2.8858767
img_069012018.jpg,-0.67604756
img_069042017.jpg,1.0259453
img_069212017.jpg,-1.7896528
img_069262018.jpg,0.8510245
img_069312018.jpg,-2.6061268
img_069392018.jpg,0.9096346
img_069422017.jpg,0.7696239
img_069472018.jpg,0.8435159
img_069602018.jpg,0.86691344
img_069672017.jpg,0.8146024
img_069792017.jpg,-2.5195684
img_069852017.jpg,0.8256097
img_069932018.jpg,0.8165132
img_070032017.jpg,-2.5369549
img_070102017.jpg,-0.6571516
img_070142018.jpg,-1.2683145
img_070232018.jpg,-0.41079468
img_070272018.jpg,0.77357364
img_070302018.jpg,0.050927605
img_070312018.jpg,0.8844453
img_070322017.jpg,0.6923907
img_070452018.jpg,-2.3665771
img_070462017.jpg,-3.7643905
img_070522018.jpg,0.857175
img_070662018.jpg,-2.6155372
img_070732018.jpg,0.82440805
img_070742018.jpg,-2.7187057
img_070792017.jpg,-3.0940456
img_070842017.jpg,0.83692867
img_070872017.jpg,-0.08076397
img_070922018.jpg,-2.542179
img_070932017.jpg,-2.5400684
img_070952017.jpg,-2.719748
img_071102018.jpg,-2.5457122
img_071172017.jpg,-2.5517972
img_071172018.jpg,-0.3096453
img_071192017.jpg,0.85179883
img_071322018.jpg,0.901513
img_071332018.jpg,0.9196919
img_071352018.jpg,0.93716943
img_071392017.jpg,-3.3838925
img_071392018.jpg,0.8741847
img_071502018.jpg,-0.21371566
img_071522017.jpg,-2.5798454
img_071562018.jpg,-0.06494102
img_071572017.jpg,0.8432225
img_071632017.jpg,0.77140343
img_071642017.jpg,-1.7288121
img_071652018.jpg,0.5738789
img_071682017.jpg,0.7828288
img_071692017.jpg,0.7277451
img_071772018.jpg,-1.6097686
img_071812018.jpg,0.33093548
img_071842018.jpg,0.8808161
img_071892018.jpg,0.77647257
img_072002018.jpg,-2.2726498
img_072012017.jpg,0.89780504
img_072032017.jpg,-2.3546033
img_072112017.jpg,0.8391928
img_072262018.jpg,-2.52484
img_072302017.jpg,0.7017749
img_072332017.jpg,0.69264853
img_072442018.jpg,-2.5231533
img_072492017.jpg,0.4277496
img_072522017.jpg,0.8389964
img_072572018.jpg,-2.9523072
img_072762018.jpg,0.3189289
img_072792017.jpg,-2.9272835
